	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3342.262094403367	3088.756497330402	100	0.0005	50	100	1.0	5819	1	100
1	2685.1017053491078	2678.24835726484	100	0.0005	50	100	1.0	5819	1	100
2	2641.7266977188615	2688.663577899262	100	0.0005	50	100	1.0	5819	1	100
3	2612.3918224581253	2597.941841777246	100	0.0005	50	100	1.0	5819	1	100
4	2597.339869910844	2583.8114424662376	100	0.0005	50	100	1.0	5819	1	100
5	2582.022191589812	2576.3526114459014	100	0.0005	50	100	1.0	5819	1	100
6	2570.8965906261774	2566.643299505339	100	0.0005	50	100	1.0	5819	1	100
7	2561.3908983263163	2557.6027844299624	100	0.0005	50	100	1.0	5819	1	100
8	2555.082041087567	2577.871065532742	100	0.0005	50	100	1.0	5819	1	100
9	2547.8560148303645	2539.1557629455874	100	0.0005	50	100	1.0	5819	1	100
10	2543.466051835968	2532.265115862516	100	0.0005	50	100	1.0	5819	1	100
11	2537.731815597444	2528.733011983747	100	0.0005	50	100	1.0	5819	1	100
12	2533.9747132281	2532.2534241029366	100	0.0005	50	100	1.0	5819	1	100
13	2530.039637030282	2524.642722891803	100	0.0005	50	100	1.0	5819	1	100
14	2527.135869885119	2518.755308525047	100	0.0005	50	100	1.0	5819	1	100
15	2523.7750415957416	2516.2410121898556	100	0.0005	50	100	1.0	5819	1	100
16	2520.8481863340985	2520.086213538395	100	0.0005	50	100	1.0	5819	1	100
17	2518.2387837562087	2509.467004210506	100	0.0005	50	100	1.0	5819	1	100
18	2515.824270117907	2506.844450524105	100	0.0005	50	100	1.0	5819	1	100
19	2512.8954043409126	2508.49682862555	100	0.0005	50	100	1.0	5819	1	100
20	2511.184371054073	2503.933559398555	100	0.0005	50	100	1.0	5819	1	100
21	2508.745090617893	2502.609819115107	100	0.0005	50	100	1.0	5819	1	100
22	2506.46973648182	2499.6108729683574	100	0.0005	50	100	1.0	5819	1	100
23	2504.8845592268426	2497.312776038395	100	0.0005	50	100	1.0	5819	1	100
24	2502.928595121264	2495.847664837861	100	0.0005	50	100	1.0	5819	1	100
25	2501.617308684659	2493.850633784155	100	0.0005	50	100	1.0	5819	1	100
26	2500.1754450559056	2499.173186489086	100	0.0005	50	100	1.0	5819	1	100
27	2498.198257202734	2491.468632223618	100	0.0005	50	100	1.0	5819	1	100
28	2497.023194258654	2489.0460701947236	100	0.0005	50	100	1.0	5819	1	100
29	2495.7309109227626	2488.525007851759	100	0.0005	50	100	1.0	5819	1	100
30	2494.13351748024	2487.6030494268216	100	0.0005	50	100	1.0	5819	1	100
31	2492.8036235984328	2486.6135793714666	100	0.0005	50	100	1.0	5819	1	100
32	2491.5471689824826	2484.136891734061	100	0.0005	50	100	1.0	5819	1	100
33	2490.0846876111837	2488.9104617324906	100	0.0005	50	100	1.0	5819	1	100
34	2489.0513397022632	2485.6367445135834	100	0.0005	50	100	1.0	5819	1	100
35	2487.8531688575645	2481.3687848421796	100	0.0005	50	100	1.0	5819	1	100
36	2486.7994927739387	2481.6049424367934	100	0.0005	50	100	1.0	5819	1	100
37	2485.9395248765645	2494.820276921718	100	0.0005	50	100	1.0	5819	1	100
38	2484.9981902418745	2479.06594986652	100	0.0005	50	100	1.0	5819	1	100
39	2483.8066482552463	2477.4254119719694	100	0.0005	50	100	1.0	5819	1	100
40	2483.1676296400615	2476.6030653757066	100	0.0005	50	100	1.0	5819	1	100
41	2482.28745938529	2481.2187794440956	100	0.0005	50	100	1.0	5819	1	100
42	2481.244795354619	2475.51248552332	100	0.0005	50	100	1.0	5819	1	100
43	2480.3571938941463	2474.4029596223304	100	0.0005	50	100	1.0	5819	1	100
44	2479.647249252672	2474.0278627021826	100	0.0005	50	100	1.0	5819	1	100
45	2478.61114459033	2473.488635805983	100	0.0005	50	100	1.0	5819	1	100
46	2477.924480838054	2471.797051664573	100	0.0005	50	100	1.0	5819	1	100
47	2477.4756727860513	2473.6466990715294	100	0.0005	50	100	1.0	5819	1	100
48	2476.6449892827745	2470.904717680198	100	0.0005	50	100	1.0	5819	1	100
49	2476.2692255496395	2470.296666437657	100	0.0005	50	100	1.0	5819	1	100
50	2475.284579485146	2469.536011355606	100	0.0005	50	100	1.0	5819	1	100
51	2474.617064298776	2469.094398996938	100	0.0005	50	100	1.0	5819	1	100
52	2474.257676272856	2474.7825786648086	100	0.0005	50	100	1.0	5819	1	100
53	2473.5879258876375	2469.127876933496	100	0.0005	50	100	1.0	5819	1	100
54	2473.2040320727588	2470.8277409999214	100	0.0005	50	100	1.0	5819	1	100
55	2472.8418863668867	2467.265141626099	100	0.0005	50	100	1.0	5819	1	100
56	2472.2243475758055	2472.4289538512876	100	0.0005	50	100	1.0	5819	1	100
57	2471.8629892840822	2466.746252012013	100	0.0005	50	100	1.0	5819	1	100
58	2471.6101651664876	2466.039751982569	100	0.0005	50	100	1.0	5819	1	100
59	2470.7260967279763	2465.548635511542	100	0.0005	50	100	1.0	5819	1	100
60	2470.6431763362957	2464.494463283213	100	0.0005	50	100	1.0	5819	1	100
61	2469.9905743569666	2463.706430099717	100	0.0005	50	100	1.0	5819	1	100
62	2469.7558385280777	2465.41658610435	100	0.0005	50	100	1.0	5819	1	100
63	2469.467019351176	2463.950386699121	100	0.0005	50	100	1.0	5819	1	100
64	2468.9685504145623	2465.466352759893	100	0.0005	50	100	1.0	5819	1	100
65	2468.7143593656256	2463.7048634284706	100	0.0005	50	100	1.0	5819	1	100
66	2468.4120993466763	2463.505382135286	100	0.0005	50	100	1.0	5819	1	100
67	2468.1914782468225	2464.032042536903	100	0.0005	50	100	1.0	5819	1	100
68	2467.8404967355627	2466.724160352544	100	0.0005	50	100	1.0	5819	1	100
69	2467.3587835196713	2462.861438540358	100	0.0005	50	100	1.0	5819	1	100
70	2467.251027685149	2461.6158821451004	100	0.0005	50	100	1.0	5819	1	100
71	2467.1633529688634	2461.1433436714824	100	0.0005	50	100	1.0	5819	1	100
72	2466.7281485829108	2460.8912923994976	100	0.0005	50	100	1.0	5819	1	100
73	2466.446971261005	2464.913570538238	100	0.0005	50	100	1.0	5819	1	100
74	2466.199855957304	2460.407631418813	100	0.0005	50	100	1.0	5819	1	100
