	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3805.9362440614887	3070.0731231842806	50	0.0005	50	100	0.0	4367	1	100
1	2810.6401573204143	2758.333205333307	50	0.0005	50	100	0.0	4367	1	100
2	2708.4914874794204	2737.8204609473146	50	0.0005	50	100	0.0	4367	1	100
3	2669.7791600755872	2685.367427960113	50	0.0005	50	100	0.0	4367	1	100
4	2650.3170346552697	2692.448737829774	50	0.0005	50	100	0.0	4367	1	100
5	2630.4434545623203	2627.8258970634424	50	0.0005	50	100	0.0	4367	1	100
6	2613.6516188221167	2609.2440559732254	50	0.0005	50	100	0.0	4367	1	100
7	2602.2417830969557	2599.004210505653	50	0.0005	50	100	0.0	4367	1	100
8	2592.1592939776865	2592.6952585191584	50	0.0005	50	100	0.0	4367	1	100
9	2582.548645925623	2579.4701903070036	50	0.0005	50	100	0.0	4367	1	100
10	2576.0432787559994	2574.0168039906566	50	0.0005	50	100	0.0	4367	1	100
11	2568.696171965473	2567.3843178293814	50	0.0005	50	100	0.0	4367	1	100
12	2563.8684693268465	2567.944615656407	50	0.0005	50	100	0.0	4367	1	100
13	2558.568912540593	2560.581471812186	50	0.0005	50	100	0.0	4367	1	100
14	2554.0963250718114	2549.837689423681	50	0.0005	50	100	0.0	4367	1	100
15	2549.817402160624	2550.4082963646356	50	0.0005	50	100	0.0	4367	1	100
16	2544.9689492856783	2549.6452943428076	50	0.0005	50	100	0.0	4367	1	100
17	2542.84441560272	2541.908372428549	50	0.0005	50	100	0.0	4367	1	100
18	2538.9259713793826	2543.4760325062816	50	0.0005	50	100	0.0	4367	1	100
19	2535.418354567945	2537.4545358629084	50	0.0005	50	100	0.0	4367	1	100
20	2531.906785180013	2532.172422169441	50	0.0005	50	100	0.0	4367	1	100
21	2529.6442873273822	2531.506759873587	50	0.0005	50	100	0.0	4367	1	100
22	2526.9183798840118	2528.305995308574	50	0.0005	50	100	0.0	4367	1	100
23	2524.7006353596944	2524.910361131831	50	0.0005	50	100	0.0	4367	1	100
24	2522.7315264656177	2528.2004406799624	50	0.0005	50	100	0.0	4367	1	100
25	2519.5206504981024	2521.6168587076004	50	0.0005	50	100	0.0	4367	1	100
26	2517.5621823637543	2518.981567996231	50	0.0005	50	100	0.0	4367	1	100
27	2515.046369169184	2515.518471262563	50	0.0005	50	100	0.0	4367	1	100
