	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3246.1431845660613	3384.35279915201	75	0.0015	100	100	0.0	8624	1	100
1	2676.6387114432764	2727.066056601366	75	0.0015	100	100	0.0	8624	1	100
2	2632.298617066942	2753.136943261228	75	0.0015	100	100	0.0	8624	1	100
3	2605.293494255951	2627.9992185046326	75	0.0015	100	100	0.0	8624	1	100
4	2586.501076736731	2601.3820101483984	75	0.0015	100	100	0.0	8624	1	100
5	2573.6951011966844	2610.659789425644	75	0.0015	100	100	0.0	8624	1	100
6	2563.450232237441	2566.162043125785	75	0.0015	100	100	0.0	8624	1	100
7	2555.1682298406718	2568.4997460446766	75	0.0015	100	100	0.0	8624	1	100
8	2546.9596033787166	2539.922914131203	75	0.0015	100	100	0.0	8624	1	100
9	2542.555934527474	2538.061864498273	75	0.0015	100	100	0.0	8624	1	100
10	2538.464398007372	2534.8456650930434	75	0.0015	100	100	0.0	8624	1	100
11	2533.6006678263916	2529.4570459720476	75	0.0015	100	100	0.0	8624	1	100
12	2529.1259491753667	2535.2922375549624	75	0.0015	100	100	0.0	8624	1	100
13	2526.52486699936	2524.1726405464824	75	0.0015	100	100	0.0	8624	1	100
14	2522.901757283833	2519.533475482883	75	0.0015	100	100	0.0	8624	1	100
15	2520.165753008279	2517.1226702359454	75	0.0015	100	100	0.0	8624	1	100
16	2518.0948110947265	2521.087910254397	75	0.0015	100	100	0.0	8624	1	100
17	2514.980257255928	2512.2060546875	75	0.0015	100	100	0.0	8624	1	100
18	2512.668229104898	2509.971471125157	75	0.0015	100	100	0.0	8624	1	100
19	2511.1771791383403	2507.8508717905934	75	0.0015	100	100	0.0	8624	1	100
20	2508.6208330953423	2504.9054292458386	75	0.0015	100	100	0.0	8624	1	100
21	2507.5314611125596	2505.397957806611	75	0.0015	100	100	0.0	8624	1	100
22	2505.9753038636513	2502.841253386071	75	0.0015	100	100	0.0	8624	1	100
23	2504.166161389952	2504.4857208405306	75	0.0015	100	100	0.0	8624	1	100
24	2502.7492192350655	2502.7433983884266	75	0.0015	100	100	0.0	8624	1	100
25	2500.9697548216614	2498.874081098854	75	0.0015	100	100	0.0	8624	1	100
26	2499.879946634059	2496.687599373822	75	0.0015	100	100	0.0	8624	1	100
27	2498.6603409564577	2495.488969505732	75	0.0015	100	100	0.0	8624	1	100
28	2497.5988678240806	2503.9819789867306	75	0.0015	100	100	0.0	8624	1	100
29	2496.271863816239	2493.1695108845006	75	0.0015	100	100	0.0	8624	1	100
30	2494.580372925009	2498.1302987103486	75	0.0015	100	100	0.0	8624	1	100
31	2494.1109516541064	2490.740104330245	75	0.0015	100	100	0.0	8624	1	100
