	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4566.843936668522	4060.829099108825	5	0.0025	100	100	1.0	9370	1	100
1	3268.042670625384	3369.394282202026	5	0.0025	100	100	1.0	9370	1	100
2	2861.6527130811633	2949.913187764997	5	0.0025	100	100	1.0	9370	1	100
3	2775.1988452494525	2746.098381310851	5	0.0025	100	100	1.0	9370	1	100
4	2735.935456402082	2709.244620318389	5	0.0025	100	100	1.0	9370	1	100
5	2710.7025240363655	2737.1898334445664	5	0.0025	100	100	1.0	9370	1	100
6	2689.722620578599	2671.8981160686244	5	0.0025	100	100	1.0	9370	1	100
7	2678.094409498523	2683.2470003827734	5	0.0025	100	100	1.0	9370	1	100
8	2661.2613490100734	2707.6950536373274	5	0.0025	100	100	1.0	9370	1	100
9	2649.015262808567	2647.975290269708	5	0.0025	100	100	1.0	9370	1	100
10	2641.198577673071	2640.4056893353486	5	0.0025	100	100	1.0	9370	1	100
11	2631.7534140173725	2628.6779085858984	5	0.0025	100	100	1.0	9370	1	100
12	2621.8666288024788	2630.5307396356784	5	0.0025	100	100	1.0	9370	1	100
13	2615.942349075912	2609.7181525302294	5	0.0025	100	100	1.0	9370	1	100
14	2609.2966313771417	2612.663188991834	5	0.0025	100	100	1.0	9370	1	100
15	2604.2243136484612	2594.0877789828046	5	0.0025	100	100	1.0	9370	1	100
16	2598.3014831236396	2592.8624089686714	5	0.0025	100	100	1.0	9370	1	100
17	2594.3123066277626	2584.655977642117	5	0.0025	100	100	1.0	9370	1	100
18	2589.805225759362	2594.6657616696766	5	0.0025	100	100	1.0	9370	1	100
19	2586.067741570322	2584.03442137445	5	0.0025	100	100	1.0	9370	1	100
20	2583.501841641654	2583.094104555983	5	0.0025	100	100	1.0	9370	1	100
21	2581.2057746302166	2579.6379419068	5	0.0025	100	100	1.0	9370	1	100
22	2578.3313638214713	2577.631032359061	5	0.0025	100	100	1.0	9370	1	100
23	2576.0921625272945	2572.4147262189854	5	0.0025	100	100	1.0	9370	1	100
