	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3027.378861422304	3388.273653423367	125	0.0015	100	100	1.0	2659	1	100
1	2631.9909921129415	2614.015242226759	125	0.0015	100	100	1.0	2659	1	100
2	2593.1175173718902	2665.0824630967336	125	0.0015	100	100	1.0	2659	1	100
3	2572.5355489896683	2614.251745789494	125	0.0015	100	100	1.0	2659	1	100
4	2558.3048973045175	2556.7041310065956	125	0.0015	100	100	1.0	2659	1	100
5	2547.0749733540906	2539.4988087409706	125	0.0015	100	100	1.0	2659	1	100
6	2538.028245781346	2543.2411066563286	125	0.0015	100	100	1.0	2659	1	100
7	2531.3122944466195	2527.7024257027324	125	0.0015	100	100	1.0	2659	1	100
8	2526.5631520590327	2523.964173896828	125	0.0015	100	100	1.0	2659	1	100
9	2522.193568852507	2519.179666643766	125	0.0015	100	100	1.0	2659	1	100
10	2518.8964058379665	2516.3616912688444	125	0.0015	100	100	1.0	2659	1	100
11	2515.227941339976	2515.9908895061244	125	0.0015	100	100	1.0	2659	1	100
12	2511.947625718115	2511.116372880025	125	0.0015	100	100	1.0	2659	1	100
13	2508.9316450396423	2508.408076760757	125	0.0015	100	100	1.0	2659	1	100
14	2506.1046690457047	2503.7685007066584	125	0.0015	100	100	1.0	2659	1	100
15	2504.47613591474	2502.1093136581344	125	0.0015	100	100	1.0	2659	1	100
16	2502.6349361337498	2500.198202928706	125	0.0015	100	100	1.0	2659	1	100
17	2500.9244448396425	2501.94878076908	125	0.0015	100	100	1.0	2659	1	100
18	2499.0504149436842	2496.2835245563756	125	0.0015	100	100	1.0	2659	1	100
19	2497.205990293673	2496.9654718907036	125	0.0015	100	100	1.0	2659	1	100
20	2495.9352404388655	2500.239294617619	125	0.0015	100	100	1.0	2659	1	100
21	2494.393650147329	2498.688831118483	125	0.0015	100	100	1.0	2659	1	100
22	2492.477448044564	2491.875267450534	125	0.0015	100	100	1.0	2659	1	100
23	2491.8331901208803	2492.656663444174	125	0.0015	100	100	1.0	2659	1	100
24	2490.516889849549	2491.2463796030934	125	0.0015	100	100	1.0	2659	1	100
25	2489.0964831814117	2488.2428745288944	125	0.0015	100	100	1.0	2659	1	100
26	2487.8733376963805	2486.9342464274496	125	0.0015	100	100	1.0	2659	1	100
27	2486.825404108735	2492.5010845241836	125	0.0015	100	100	1.0	2659	1	100
