	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4759.418810475151	4627.82972234218	5	0.001	50	100	1.0	5930	1	100
1	3533.099094714899	3172.9006200435774	5	0.001	50	100	1.0	5930	1	100
2	2970.1390206044985	3023.416459740107	5	0.001	50	100	1.0	5930	1	100
3	2820.3859074095794	2891.762800820509	5	0.001	50	100	1.0	5930	1	100
4	2758.0033740403333	2724.879201917792	5	0.001	50	100	1.0	5930	1	100
5	2730.9549354666483	2840.705436361495	5	0.001	50	100	1.0	5930	1	100
6	2711.306322825249	2729.841209219928	5	0.001	50	100	1.0	5930	1	100
7	2691.7634198588707	2694.4230110513504	5	0.001	50	100	1.0	5930	1	100
8	2677.3065504518413	2673.0898216669284	5	0.001	50	100	1.0	5930	1	100
9	2664.225998134296	2668.2789828046484	5	0.001	50	100	1.0	5930	1	100
10	2654.294009025055	2652.516974521043	5	0.001	50	100	1.0	5930	1	100
11	2643.582834578662	2636.119160254397	5	0.001	50	100	1.0	5930	1	100
12	2635.0558282217953	2633.703231734846	5	0.001	50	100	1.0	5930	1	100
13	2626.3125879385866	2618.4978800251256	5	0.001	50	100	1.0	5930	1	100
14	2618.9238760320454	2616.8497455539414	5	0.001	50	100	1.0	5930	1	100
15	2614.313686884784	2612.9287600109924	5	0.001	50	100	1.0	5930	1	100
16	2606.791894247841	2625.4696333228644	5	0.001	50	100	1.0	5930	1	100
17	2600.4360837445674	2597.91303563717	5	0.001	50	100	1.0	5930	1	100
18	2595.4107538345256	2597.188310939463	5	0.001	50	100	1.0	5930	1	100
19	2591.3571207255363	2590.9903300683104	5	0.001	50	100	1.0	5930	1	100
20	2587.300215085738	2584.299261198571	5	0.001	50	100	1.0	5930	1	100
21	2582.824371654682	2584.8994557749684	5	0.001	50	100	1.0	5930	1	100
22	2579.351889074534	2581.534436096498	5	0.001	50	100	1.0	5930	1	100
23	2576.4259800451623	2584.930088675801	5	0.001	50	100	1.0	5930	1	100
24	2573.0946777834265	2576.6845445489166	5	0.001	50	100	1.0	5930	1	100
25	2570.278697110404	2572.2394847774026	5	0.001	50	100	1.0	5930	1	100
26	2568.1494648308876	2570.691504396985	5	0.001	50	100	1.0	5930	1	100
27	2566.471177944316	2568.5959251825534	5	0.001	50	100	1.0	5930	1	100
28	2564.087982351459	2564.483227907114	5	0.001	50	100	1.0	5930	1	100
29	2562.2184295569136	2563.190926556611	5	0.001	50	100	1.0	5930	1	100
30	2560.1694551219443	2562.528214804491	5	0.001	50	100	1.0	5930	1	100
31	2558.4676057900924	2561.489730144865	5	0.001	50	100	1.0	5930	1	100
32	2557.5044011804644	2560.3300916202106	5	0.001	50	100	1.0	5930	1	100
33	2556.1219519074307	2558.685173916457	5	0.001	50	100	1.0	5930	1	100
34	2554.5330667616013	2558.1184094299624	5	0.001	50	100	1.0	5930	1	100
35	2553.8404540334354	2555.657199572079	5	0.001	50	100	1.0	5930	1	100
36	2552.3241829150943	2554.8720371878926	5	0.001	50	100	1.0	5930	1	100
37	2551.531431572607	2553.299053863065	5	0.001	50	100	1.0	5930	1	100
38	2550.436078921162	2552.4562288983984	5	0.001	50	100	1.0	5930	1	100
39	2549.8373087914824	2553.2004725777324	5	0.001	50	100	1.0	5930	1	100
40	2549.1084185758996	2551.6544244660804	5	0.001	50	100	1.0	5930	1	100
41	2548.1776394329377	2551.057683436715	5	0.001	50	100	1.0	5930	1	100
42	2547.73089563502	2550.815646837704	5	0.001	50	100	1.0	5930	1	100
43	2546.3285656467133	2548.367609532035	5	0.001	50	100	1.0	5930	1	100
44	2546.1811351211945	2549.2268127748116	5	0.001	50	100	1.0	5930	1	100
45	2545.4764511529083	2548.412164582679	5	0.001	50	100	1.0	5930	1	100
46	2545.1490593105573	2546.7316759579144	5	0.001	50	100	1.0	5930	1	100
47	2544.535351502548	2546.690235847205	5	0.001	50	100	1.0	5930	1	100
48	2544.0834903983164	2546.190424780151	5	0.001	50	100	1.0	5930	1	100
49	2543.5103792057917	2545.013447363772	5	0.001	50	100	1.0	5930	1	100
50	2543.0390887153458	2545.8566048013504	5	0.001	50	100	1.0	5930	1	100
51	2542.8170736512775	2544.3444173994976	5	0.001	50	100	1.0	5930	1	100
52	2542.1226452242945	2544.4367111436086	5	0.001	50	100	1.0	5930	1	100
53	2541.7467261338984	2544.62568457522	5	0.001	50	100	1.0	5930	1	100
54	2541.3068729114925	2543.3002672051666	5	0.001	50	100	1.0	5930	1	100
55	2540.9455832647336	2543.5645353231	5	0.001	50	100	1.0	5930	1	100
56	2540.632141474355	2542.950457855685	5	0.001	50	100	1.0	5930	1	100
57	2540.3294021669462	2541.86543066897	5	0.001	50	100	1.0	5930	1	100
58	2539.7602965266246	2542.1257336487124	5	0.001	50	100	1.0	5930	1	100
59	2539.480790582881	2541.669281465923	5	0.001	50	100	1.0	5930	1	100
60	2539.022288439436	2541.384469957208	5	0.001	50	100	1.0	5930	1	100
61	2538.756459412105	2540.7501558083386	5	0.001	50	100	1.0	5930	1	100
62	2538.5286155485232	2540.537392774419	5	0.001	50	100	1.0	5930	1	100
63	2538.0864720532427	2540.482019472362	5	0.001	50	100	1.0	5930	1	100
64	2537.7705871943103	2539.818147132145	5	0.001	50	100	1.0	5930	1	100
65	2537.2425627446037	2539.506355017274	5	0.001	50	100	1.0	5930	1	100
66	2537.0339829361537	2539.4303818899184	5	0.001	50	100	1.0	5930	1	100
67	2536.895539369018	2538.704760374136	5	0.001	50	100	1.0	5930	1	100
68	2536.621827234659	2538.609732009658	5	0.001	50	100	1.0	5930	1	100
69	2536.273611169852	2538.014097587547	5	0.001	50	100	1.0	5930	1	100
70	2535.915675098016	2537.892895875864	5	0.001	50	100	1.0	5930	1	100
71	2535.781939856002	2537.9988492266016	5	0.001	50	100	1.0	5930	1	100
72	2535.3768978602175	2537.3604288532506	5	0.001	50	100	1.0	5930	1	100
73	2535.2759157221876	2536.8004806748586	5	0.001	50	100	1.0	5930	1	100
74	2534.862714785978	2536.969821028973	5	0.001	50	100	1.0	5930	1	100
75	2534.998164735052	2536.367684369111	5	0.001	50	100	1.0	5930	1	100
76	2534.666268104394	2537.150936567604	5	0.001	50	100	1.0	5930	1	100
77	2534.2971137177	2536.211826957051	5	0.001	50	100	1.0	5930	1	100
78	2534.487798773187	2535.9579538316584	5	0.001	50	100	1.0	5930	1	100
79	2533.8829713998753	2536.0570749254084	5	0.001	50	100	1.0	5930	1	100
80	2533.8590909095865	2535.8729389133164	5	0.001	50	100	1.0	5930	1	100
81	2533.516768065371	2535.5402819762876	5	0.001	50	100	1.0	5930	1	100
82	2533.579947675042	2535.404084632145	5	0.001	50	100	1.0	5930	1	100
83	2533.556401716544	2535.3651153717806	5	0.001	50	100	1.0	5930	1	100
84	2533.3751307224666	2535.585827084642	5	0.001	50	100	1.0	5930	1	100
85	2533.2750261717442	2534.612163601209	5	0.001	50	100	1.0	5930	1	100
86	2532.9913842530905	2534.8178858157976	5	0.001	50	100	1.0	5930	1	100
87	2532.7833383438615	2534.6523731940956	5	0.001	50	100	1.0	5930	1	100
88	2532.7131927009937	2534.339091698728	5	0.001	50	100	1.0	5930	1	100
89	2532.576669830312	2534.80538557043	5	0.001	50	100	1.0	5930	1	100
90	2532.531312404513	2534.4015180884894	5	0.001	50	100	1.0	5930	1	100
91	2532.4576680485407	2534.3201014839824	5	0.001	50	100	1.0	5930	1	100
92	2532.248853337513	2534.4615447844694	5	0.001	50	100	1.0	5930	1	100
93	2532.0944565607906	2534.175665927293	5	0.001	50	100	1.0	5930	1	100
94	2532.1239195571493	2533.982046462783	5	0.001	50	100	1.0	5930	1	100
95	2532.0449947438506	2534.703019491991	5	0.001	50	100	1.0	5930	1	100
96	2531.9374039679024	2534.269952055198	5	0.001	50	100	1.0	5930	1	100
97	2531.8339932315357	2533.8049377748116	5	0.001	50	100	1.0	5930	1	100
98	2531.799751820795	2533.827219594064	5	0.001	50	100	1.0	5930	1	100
99	2531.726011841488	2533.73211148516	5	0.001	50	100	1.0	5930	1	100
