	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3111.7676557355035	3315.823559938364	100	0.0015	100	100	1.0	596	1	100
1	2649.06325801045	2787.7554410234766	100	0.0015	100	100	1.0	596	1	100
2	2611.825751339435	2715.5228056787846	100	0.0015	100	100	1.0	596	1	100
3	2583.10863156877	2645.2147198394314	100	0.0015	100	100	1.0	596	1	100
4	2569.3550434455315	2583.4067235592024	100	0.0015	100	100	1.0	596	1	100
5	2556.3121236381103	2563.035791751727	100	0.0015	100	100	1.0	596	1	100
6	2547.445973252063	2557.8115958209014	100	0.0015	100	100	1.0	596	1	100
7	2541.119037916437	2542.395867275832	100	0.0015	100	100	1.0	596	1	100
8	2533.4592563660235	2541.02062190837	100	0.0015	100	100	1.0	596	1	100
9	2529.35353020422	2542.295768392745	100	0.0015	100	100	1.0	596	1	100
10	2526.0800996259436	2526.7983103996544	100	0.0015	100	100	1.0	596	1	100
11	2522.1530616199057	2520.132980576712	100	0.0015	100	100	1.0	596	1	100
12	2519.5806160028496	2521.7455257243246	100	0.0015	100	100	1.0	596	1	100
13	2515.5925443938618	2520.2264741677136	100	0.0015	100	100	1.0	596	1	100
14	2512.68118365501	2512.8050555511936	100	0.0015	100	100	1.0	596	1	100
15	2510.1846996724225	2512.1379774850816	100	0.0015	100	100	1.0	596	1	100
16	2509.3294787146656	2515.0263058456344	100	0.0015	100	100	1.0	596	1	100
17	2507.046329273897	2506.9609620367464	100	0.0015	100	100	1.0	596	1	100
18	2504.7220959446768	2508.490669902246	100	0.0015	100	100	1.0	596	1	100
19	2502.563193316864	2509.247127973854	100	0.0015	100	100	1.0	596	1	100
20	2500.867846998523	2501.5418719574436	100	0.0015	100	100	1.0	596	1	100
21	2499.603032058152	2502.61595084799	100	0.0015	100	100	1.0	596	1	100
22	2498.2040535192004	2499.609874322786	100	0.0015	100	100	1.0	596	1	100
23	2496.4456866818196	2497.9943197432476	100	0.0015	100	100	1.0	596	1	100
24	2494.8570636894465	2499.6237694821766	100	0.0015	100	100	1.0	596	1	100
25	2493.697835032117	2496.473351866756	100	0.0015	100	100	1.0	596	1	100
26	2492.435617373024	2498.458748822236	100	0.0015	100	100	1.0	596	1	100
27	2491.883776445343	2492.494828880732	100	0.0015	100	100	1.0	596	1	100
28	2489.931022575064	2492.653323993012	100	0.0015	100	100	1.0	596	1	100
29	2489.2014253081747	2491.3608778757066	100	0.0015	100	100	1.0	596	1	100
30	2488.0135967443266	2489.4448377139606	100	0.0015	100	100	1.0	596	1	100
31	2487.663615939846	2488.3276931532664	100	0.0015	100	100	1.0	596	1	100
32	2486.35071366237	2487.6186302606784	100	0.0015	100	100	1.0	596	1	100
33	2485.2631324983518	2485.994174976445	100	0.0015	100	100	1.0	596	1	100
34	2484.6118463822168	2486.478429746388	100	0.0015	100	100	1.0	596	1	100
35	2483.4253043323665	2484.060329724796	100	0.0015	100	100	1.0	596	1	100
36	2482.8549562972203	2483.583854330245	100	0.0015	100	100	1.0	596	1	100
37	2481.792100755002	2483.8042765095006	100	0.0015	100	100	1.0	596	1	100
38	2481.2923420887864	2483.516006546404	100	0.0015	100	100	1.0	596	1	100
39	2480.4358471524356	2483.560740715295	100	0.0015	100	100	1.0	596	1	100
40	2479.7281958631856	2484.066575553549	100	0.0015	100	100	1.0	596	1	100
41	2479.222511684087	2480.0946934378926	100	0.0015	100	100	1.0	596	1	100
42	2478.3768374722695	2480.054077761856	100	0.0015	100	100	1.0	596	1	100
43	2477.5276422561287	2480.504871770964	100	0.0015	100	100	1.0	596	1	100
44	2476.9580942250373	2478.510722558103	100	0.0015	100	100	1.0	596	1	100
45	2476.2244756004347	2479.5537403815956	100	0.0015	100	100	1.0	596	1	100
46	2476.1700059712125	2478.9595806179336	100	0.0015	100	100	1.0	596	1	100
47	2475.5635021783264	2475.888480488379	100	0.0015	100	100	1.0	596	1	100
48	2475.0909861886007	2476.4432514133164	100	0.0015	100	100	1.0	596	1	100
49	2474.839759544784	2476.3189911962154	100	0.0015	100	100	1.0	596	1	100
50	2473.7055882887057	2477.734871869111	100	0.0015	100	100	1.0	596	1	100
51	2473.6051323924003	2475.7119839922266	100	0.0015	100	100	1.0	596	1	100
52	2472.7388718583006	2474.749624587783	100	0.0015	100	100	1.0	596	1	100
53	2472.4526260909074	2474.8536481234296	100	0.0015	100	100	1.0	596	1	100
54	2472.005507566152	2474.2550889211684	100	0.0015	100	100	1.0	596	1	100
55	2471.4003245143676	2477.26731803549	100	0.0015	100	100	1.0	596	1	100
56	2470.8242427035225	2473.8314423680904	100	0.0015	100	100	1.0	596	1	100
57	2470.439326490165	2473.517598981234	100	0.0015	100	100	1.0	596	1	100
58	2470.321125175714	2472.229731420776	100	0.0015	100	100	1.0	596	1	100
59	2469.7795787580926	2475.675353083778	100	0.0015	100	100	1.0	596	1	100
60	2469.2688910450997	2472.4181049289414	100	0.0015	100	100	1.0	596	1	100
61	2469.0904132116184	2471.110112329224	100	0.0015	100	100	1.0	596	1	100
62	2468.6014315322755	2471.033793233747	100	0.0015	100	100	1.0	596	1	100
63	2468.4505100874035	2470.375736102387	100	0.0015	100	100	1.0	596	1	100
64	2468.4519431566287	2470.984859600738	100	0.0015	100	100	1.0	596	1	100
65	2467.851196929458	2470.3306044382066	100	0.0015	100	100	1.0	596	1	100
66	2467.7257011542165	2471.33429476484	100	0.0015	100	100	1.0	596	1	100
67	2467.395327411681	2468.9205819134736	100	0.0015	100	100	1.0	596	1	100
68	2467.083493395913	2467.997695999529	100	0.0015	100	100	1.0	596	1	100
69	2466.7840617729466	2469.871475296404	100	0.0015	100	100	1.0	596	1	100
70	2467.1124908110037	2470.257217483904	100	0.0015	100	100	1.0	596	1	100
71	2466.2517666744857	2469.021567799937	100	0.0015	100	100	1.0	596	1	100
72	2465.8882532469966	2468.980791408213	100	0.0015	100	100	1.0	596	1	100
73	2465.867052798905	2468.1865688304806	100	0.0015	100	100	1.0	596	1	100
74	2465.4241221892353	2467.4640475325846	100	0.0015	100	100	1.0	596	1	100
75	2465.248789406951	2467.203601012877	100	0.0015	100	100	1.0	596	1	100
76	2465.106669859743	2466.566012435223	100	0.0015	100	100	1.0	596	1	100
77	2465.244818109103	2467.110892597754	100	0.0015	100	100	1.0	596	1	100
78	2464.365219686776	2467.185434005967	100	0.0015	100	100	1.0	596	1	100
79	2464.4884959869264	2466.887860935537	100	0.0015	100	100	1.0	596	1	100
80	2464.5607546357014	2466.602904660019	100	0.0015	100	100	1.0	596	1	100
81	2463.9263120426212	2466.246102337861	100	0.0015	100	100	1.0	596	1	100
82	2464.404659502447	2465.4856374155934	100	0.0015	100	100	1.0	596	1	100
83	2463.7866815907014	2465.819722391253	100	0.0015	100	100	1.0	596	1	100
84	2463.762761940899	2465.5213248861496	100	0.0015	100	100	1.0	596	1	100
85	2463.469609901487	2466.1012484296484	100	0.0015	100	100	1.0	596	1	100
86	2463.8920214985455	2466.283242383794	100	0.0015	100	100	1.0	596	1	100
87	2463.2505122075218	2465.665475816583	100	0.0015	100	100	1.0	596	1	100
88	2462.7708760808787	2466.109874322786	100	0.0015	100	100	1.0	596	1	100
89	2462.893732444984	2463.919509657663	100	0.0015	100	100	1.0	596	1	100
90	2462.896369430792	2466.153162050487	100	0.0015	100	100	1.0	596	1	100
91	2462.474692272174	2465.0295115715294	100	0.0015	100	100	1.0	596	1	100
92	2462.4258284757734	2465.147576260207	100	0.0015	100	100	1.0	596	1	100
93	2462.238140417457	2463.9353518078674	100	0.0015	100	100	1.0	596	1	100
94	2462.153664709109	2465.105063893687	100	0.0015	100	100	1.0	596	1	100
95	2462.3604330426283	2469.1815007655464	100	0.0015	100	100	1.0	596	1	100
96	2462.061831508687	2463.9698909586996	100	0.0015	100	100	1.0	596	1	100
97	2461.840897023724	2464.289815778109	100	0.0015	100	100	1.0	596	1	100
98	2461.384121032708	2464.6330321038786	100	0.0015	100	100	1.0	596	1	100
99	2461.4692900034183	2464.675116304177	100	0.0015	100	100	1.0	596	1	100
