	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3461.645230562057	3039.6890188245916	25	0.0015	50	50	1.0	4036	1	100
1	2730.090084484265	2734.130163758244	25	0.0015	50	50	1.0	4036	1	100
2	2666.5760138744035	2662.303796816112	25	0.0015	50	50	1.0	4036	1	100
3	2632.515332489065	2628.65555192957	25	0.0015	50	50	1.0	4036	1	100
4	2610.9868374166776	2598.8387432769314	25	0.0015	50	50	1.0	4036	1	100
5	2595.021423087773	2584.259738634579	25	0.0015	50	50	1.0	4036	1	100
6	2582.1150802440284	2572.3970425859766	25	0.0015	50	50	1.0	4036	1	100
7	2573.5569393763867	2563.217867903973	25	0.0015	50	50	1.0	4036	1	100
8	2562.6747617673655	2559.308015909626	25	0.0015	50	50	1.0	4036	1	100
9	2556.9980564945604	2551.029710319174	25	0.0015	50	50	1.0	4036	1	100
10	2551.0195174610553	2545.989643039416	25	0.0015	50	50	1.0	4036	1	100
11	2545.152727060864	2537.615639231313	25	0.0015	50	50	1.0	4036	1	100
12	2540.447547562594	2543.5941057828204	25	0.0015	50	50	1.0	4036	1	100
13	2536.528153400866	2528.524717091316	25	0.0015	50	50	1.0	4036	1	100
14	2533.067394693883	2526.941247987987	25	0.0015	50	50	1.0	4036	1	100
15	2528.933003441459	2524.243463410804	25	0.0015	50	50	1.0	4036	1	100
16	2525.750749044911	2520.341430050644	25	0.0015	50	50	1.0	4036	1	100
17	2523.276154930403	2517.521389908527	25	0.0015	50	50	1.0	4036	1	100
18	2520.3865566890227	2516.072977190641	25	0.0015	50	50	1.0	4036	1	100
19	2518.1292597756533	2513.206317230685	25	0.0015	50	50	1.0	4036	1	100
20	2516.3507460091632	2509.9518405013346	25	0.0015	50	50	1.0	4036	1	100
21	2514.1290665396705	2510.5898057180434	25	0.0015	50	50	1.0	4036	1	100
22	2511.9937526269846	2507.765833562343	25	0.0015	50	50	1.0	4036	1	100
23	2510.503650418748	2507.345860160176	25	0.0015	50	50	1.0	4036	1	100
24	2508.951575406016	2505.2555538925094	25	0.0015	50	50	1.0	4036	1	100
25	2507.416621466542	2504.351026372095	25	0.0015	50	50	1.0	4036	1	100
26	2506.2300773728757	2502.725377375157	25	0.0015	50	50	1.0	4036	1	100
27	2504.8129909245854	2500.333839608197	25	0.0015	50	50	1.0	4036	1	100
28	2503.7463873237193	2500.361595575534	25	0.0015	50	50	1.0	4036	1	100
29	2502.678387742075	2499.7352080225346	25	0.0015	50	50	1.0	4036	1	100
30	2501.539345391375	2497.336319046404	25	0.0015	50	50	1.0	4036	1	100
31	2500.8525471287603	2495.569600934359	25	0.0015	50	50	1.0	4036	1	100
32	2499.8759789060755	2498.00603726641	25	0.0015	50	50	1.0	4036	1	100
33	2499.135128688461	2495.267302086605	25	0.0015	50	50	1.0	4036	1	100
34	2498.414307512653	2497.1549250157036	25	0.0015	50	50	1.0	4036	1	100
35	2497.4419892825563	2495.4897473205874	25	0.0015	50	50	1.0	4036	1	100
36	2496.992887738587	2493.271042713568	25	0.0015	50	50	1.0	4036	1	100
37	2496.0930460825443	2492.029564325534	25	0.0015	50	50	1.0	4036	1	100
38	2495.598843080282	2492.3692056473774	25	0.0015	50	50	1.0	4036	1	100
39	2495.4211704285235	2491.083357461134	25	0.0015	50	50	1.0	4036	1	100
40	2495.2005638806386	2490.515372271514	25	0.0015	50	50	1.0	4036	1	100
41	2494.4711771267894	2493.344367099168	25	0.0015	50	50	1.0	4036	1	100
42	2493.6667468205856	2489.6628675604584	25	0.0015	50	50	1.0	4036	1	100
43	2493.144293649586	2490.456566278659	25	0.0015	50	50	1.0	4036	1	100
44	2493.0360691544465	2489.1635042890234	25	0.0015	50	50	1.0	4036	1	100
45	2492.838357105547	2487.999896945666	25	0.0015	50	50	1.0	4036	1	100
46	2492.1204100799478	2488.4048894374214	25	0.0015	50	50	1.0	4036	1	100
47	2492.2164341658004	2487.6425793518374	25	0.0015	50	50	1.0	4036	1	100
48	2491.668951416697	2488.1618750490734	25	0.0015	50	50	1.0	4036	1	100
49	2491.122445775111	2486.976553912139	25	0.0015	50	50	1.0	4036	1	100
