	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3186.554867464805	3027.8015750137406	125	0.0015	150	100	0.0	1294	1	100
1	2655.306989490753	2806.410660480135	125	0.0015	150	100	0.0	1294	1	100
2	2614.2272053482357	2631.19627065994	125	0.0015	150	100	0.0	1294	1	100
3	2589.4720757790265	2638.7748324140234	125	0.0015	150	100	0.0	1294	1	100
4	2575.2120011563093	2626.1238050604584	125	0.0015	150	100	0.0	1294	1	100
5	2563.798524086943	2571.036066563285	125	0.0015	150	100	0.0	1294	1	100
6	2553.2209072885853	2573.0419431140076	125	0.0015	150	100	0.0	1294	1	100
7	2546.4581432493687	2559.623882351209	125	0.0015	150	100	0.0	1294	1	100
8	2540.1852725676517	2547.9006838391174	125	0.0015	150	100	0.0	1294	1	100
9	2534.8466354320726	2532.58344579342	125	0.0015	150	100	0.0	1294	1	100
10	2530.503659384287	2540.803064394237	125	0.0015	150	100	0.0	1294	1	100
11	2526.4520336840487	2529.116607205952	125	0.0015	150	100	0.0	1294	1	100
12	2523.0778460872534	2523.056585417321	125	0.0015	150	100	0.0	1294	1	100
13	2520.226013694548	2522.28369140625	125	0.0015	150	100	0.0	1294	1	100
14	2517.5885159781715	2515.8259522711214	125	0.0015	150	100	0.0	1294	1	100
15	2515.9885207307248	2513.996729251727	125	0.0015	150	100	0.0	1294	1	100
16	2512.3664192432193	2525.247389290201	125	0.0015	150	100	0.0	1294	1	100
17	2511.6628313052865	2513.0481680865264	125	0.0015	150	100	0.0	1294	1	100
18	2508.4793663701917	2506.875279718907	125	0.0015	150	100	0.0	1294	1	100
19	2506.4514603800562	2506.862331677921	125	0.0015	150	100	0.0	1294	1	100
20	2505.928330051964	2505.995412855292	125	0.0015	150	100	0.0	1294	1	100
21	2504.1423692742633	2502.2126636600974	125	0.0015	150	100	0.0	1294	1	100
22	2502.394210016638	2501.1565640703516	125	0.0015	150	100	0.0	1294	1	100
23	2501.0994433353944	2506.569637739479	125	0.0015	150	100	0.0	1294	1	100
24	2500.1000838128034	2498.266714431533	125	0.0015	150	100	0.0	1294	1	100
25	2498.3433784887666	2496.098097911432	125	0.0015	150	100	0.0	1294	1	100
26	2497.121498779815	2497.203345830716	125	0.0015	150	100	0.0	1294	1	100
27	2495.810463133049	2493.270381448257	125	0.0015	150	100	0.0	1294	1	100
