	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3302.3431276444253	2866.3993723500316	100	0.001	100	100	1.0	4709	1	100
1	2677.513434492593	2694.295350041222	100	0.001	100	100	1.0	4709	1	100
2	2630.7187167539278	2734.145355684673	100	0.001	100	100	1.0	4709	1	100
3	2607.746859227191	2646.975438717023	100	0.001	100	100	1.0	4709	1	100
4	2588.2810282323467	2618.127950543734	100	0.001	100	100	1.0	4709	1	100
5	2576.8990040730255	2582.1003835093434	100	0.001	100	100	1.0	4709	1	100
6	2566.127259152371	2564.3356798641644	100	0.001	100	100	1.0	4709	1	100
7	2557.447837729954	2555.035911981784	100	0.001	100	100	1.0	4709	1	100
8	2551.4342023983827	2566.300962821922	100	0.001	100	100	1.0	4709	1	100
9	2545.8301771546944	2540.824454302764	100	0.001	100	100	1.0	4709	1	100
10	2541.4821693138533	2553.39992074631	100	0.001	100	100	1.0	4709	1	100
11	2535.426576566904	2535.946750353329	100	0.001	100	100	1.0	4709	1	100
12	2533.3556263145824	2532.401235915908	100	0.001	100	100	1.0	4709	1	100
13	2529.9581795747904	2529.488179422503	100	0.001	100	100	1.0	4709	1	100
14	2526.3398673765123	2522.079641370917	100	0.001	100	100	1.0	4709	1	100
15	2523.052392049458	2521.170855498194	100	0.001	100	100	1.0	4709	1	100
16	2520.9285434535977	2523.123908114793	100	0.001	100	100	1.0	4709	1	100
17	2518.0534781604915	2518.8874609865734	100	0.001	100	100	1.0	4709	1	100
18	2516.7471992636592	2510.99461050369	100	0.001	100	100	1.0	4709	1	100
19	2514.221306295956	2516.979649222676	100	0.001	100	100	1.0	4709	1	100
20	2512.7039382207313	2511.383536334014	100	0.001	100	100	1.0	4709	1	100
21	2510.924786919927	2506.1983587370446	100	0.001	100	100	1.0	4709	1	100
22	2508.4952715909803	2518.378154198728	100	0.001	100	100	1.0	4709	1	100
23	2507.478403978149	2509.1324837076004	100	0.001	100	100	1.0	4709	1	100
24	2505.2595579460512	2504.6787673720164	100	0.001	100	100	1.0	4709	1	100
25	2503.599272717641	2502.124973009579	100	0.001	100	100	1.0	4709	1	100
26	2502.239535008441	2501.944079528502	100	0.001	100	100	1.0	4709	1	100
27	2501.3095028665743	2498.963756772142	100	0.001	100	100	1.0	4709	1	100
28	2500.004910308637	2496.751279591316	100	0.001	100	100	1.0	4709	1	100
29	2498.2251142247846	2496.641624872409	100	0.001	100	100	1.0	4709	1	100
30	2497.3425429495655	2495.393654061322	100	0.001	100	100	1.0	4709	1	100
31	2495.904692585014	2495.0513811734454	100	0.001	100	100	1.0	4709	1	100
32	2494.862490293237	2494.524369896357	100	0.001	100	100	1.0	4709	1	100
33	2493.4530559735235	2491.713186292792	100	0.001	100	100	1.0	4709	1	100
34	2492.944565880417	2491.9966360120916	100	0.001	100	100	1.0	4709	1	100
35	2492.1140798097586	2490.003232716316	100	0.001	100	100	1.0	4709	1	100
36	2491.008750284499	2490.098472096812	100	0.001	100	100	1.0	4709	1	100
37	2489.6219129386736	2493.4703939619976	100	0.001	100	100	1.0	4709	1	100
38	2489.0364899897713	2486.928848343279	100	0.001	100	100	1.0	4709	1	100
39	2487.7810145524054	2485.2134488359766	100	0.001	100	100	1.0	4709	1	100
40	2487.151036307327	2486.9446880398086	100	0.001	100	100	1.0	4709	1	100
41	2486.3104937902876	2488.314539003612	100	0.001	100	100	1.0	4709	1	100
42	2485.4289670685116	2484.385437931847	100	0.001	100	100	1.0	4709	1	100
43	2484.861243865282	2489.0287754691426	100	0.001	100	100	1.0	4709	1	100
44	2483.944574845956	2482.411768314227	100	0.001	100	100	1.0	4709	1	100
45	2482.9788380574005	2482.3547608648714	100	0.001	100	100	1.0	4709	1	100
46	2482.421326821318	2482.397354202654	100	0.001	100	100	1.0	4709	1	100
47	2481.416820343457	2480.439812588332	100	0.001	100	100	1.0	4709	1	100
48	2480.875745311541	2479.510590059673	100	0.001	100	100	1.0	4709	1	100
49	2480.014108733841	2478.939708307161	100	0.001	100	100	1.0	4709	1	100
50	2479.0848961621605	2479.063519501806	100	0.001	100	100	1.0	4709	1	100
51	2479.3706758305198	2479.8300879396984	100	0.001	100	100	1.0	4709	1	100
52	2478.3910074660866	2478.335425908841	100	0.001	100	100	1.0	4709	1	100
53	2477.8948869829746	2477.144279748351	100	0.001	100	100	1.0	4709	1	100
54	2477.263099361283	2475.997026146357	100	0.001	100	100	1.0	4709	1	100
55	2476.564994518213	2476.39773942957	100	0.001	100	100	1.0	4709	1	100
56	2475.779967655387	2474.719650498587	100	0.001	100	100	1.0	4709	1	100
57	2475.6538534486967	2478.714636414494	100	0.001	100	100	1.0	4709	1	100
58	2475.293970274305	2475.011710162139	100	0.001	100	100	1.0	4709	1	100
59	2474.4703136009357	2476.976838538395	100	0.001	100	100	1.0	4709	1	100
60	2473.813639822516	2473.378102671561	100	0.001	100	100	1.0	4709	1	100
61	2473.4452813249945	2472.9709889780934	100	0.001	100	100	1.0	4709	1	100
62	2473.028360344041	2477.404485807946	100	0.001	100	100	1.0	4709	1	100
63	2472.9278723462003	2473.3401026126726	100	0.001	100	100	1.0	4709	1	100
64	2472.315258960743	2473.543420226131	100	0.001	100	100	1.0	4709	1	100
65	2471.6437549542097	2470.798123920383	100	0.001	100	100	1.0	4709	1	100
66	2471.1006447993987	2469.961760707836	100	0.001	100	100	1.0	4709	1	100
67	2470.532339626397	2471.2368887896514	100	0.001	100	100	1.0	4709	1	100
68	2470.5219909415896	2471.76157275636	100	0.001	100	100	1.0	4709	1	100
69	2470.072010284264	2469.025453193703	100	0.001	100	100	1.0	4709	1	100
70	2469.9310211852694	2469.822811567604	100	0.001	100	100	1.0	4709	1	100
