	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3291.269417995347	3507.298163179177	100	0.0015	150	100	0.0	5471	1	100
1	2677.252981736679	2737.0349501413316	100	0.0015	150	100	0.0	5471	1	100
2	2634.9781756157827	2654.8546798936086	100	0.0015	150	100	0.0	5471	1	100
3	2608.480274614738	2608.9572336781566	100	0.0015	150	100	0.0	5471	1	100
4	2590.8237360551802	2653.378992128612	100	0.0015	150	100	0.0	5471	1	100
5	2578.270939929688	2640.161742550644	100	0.0015	150	100	0.0	5471	1	100
6	2565.875734874454	2603.133197726916	100	0.0015	150	100	0.0	5471	1	100
7	2557.7947657547143	2560.4628575003926	100	0.0015	150	100	0.0	5471	1	100
8	2551.729670081238	2552.72788135011	100	0.0015	150	100	0.0	5471	1	100
9	2545.8701522321303	2548.833397946765	100	0.0015	150	100	0.0	5471	1	100
10	2541.0130721649057	2541.0413395100504	100	0.0015	150	100	0.0	5471	1	100
11	2537.040346479666	2527.490392637013	100	0.0015	150	100	0.0	5471	1	100
12	2532.842447980252	2527.1929594260364	100	0.0015	150	100	0.0	5471	1	100
13	2530.3147529936728	2527.82530940837	100	0.0015	150	100	0.0	5471	1	100
14	2527.252125595813	2521.5614584151226	100	0.0015	150	100	0.0	5471	1	100
15	2524.5269332700095	2514.919357529837	100	0.0015	150	100	0.0	5471	1	100
16	2520.8164182948885	2518.6724589745604	100	0.0015	150	100	0.0	5471	1	100
17	2519.3392373361894	2512.071118532114	100	0.0015	150	100	0.0	5471	1	100
18	2517.223938022345	2513.848146984925	100	0.0015	150	100	0.0	5471	1	100
19	2514.4445076725397	2505.8904495622646	100	0.0015	150	100	0.0	5471	1	100
20	2512.8066506260725	2506.6832539160646	100	0.0015	150	100	0.0	5471	1	100
21	2511.9055942075966	2502.935171462783	100	0.0015	150	100	0.0	5471	1	100
22	2509.773994017451	2506.771692937343	100	0.0015	150	100	0.0	5471	1	100
23	2507.0294447927713	2500.9291979919126	100	0.0015	150	100	0.0	5471	1	100
24	2506.249002481574	2501.2916474462154	100	0.0015	150	100	0.0	5471	1	100
25	2504.491874905167	2499.323104781721	100	0.0015	150	100	0.0	5471	1	100
26	2503.2502464569498	2499.405275891175	100	0.0015	150	100	0.0	5471	1	100
27	2502.1295063688576	2494.107316366991	100	0.0015	150	100	0.0	5471	1	100
28	2500.871284969418	2497.7169134245446	100	0.0015	150	100	0.0	5471	1	100
29	2500.219532154729	2498.3099579930904	100	0.0015	150	100	0.0	5471	1	100
30	2498.9028354921115	2494.06993831462	100	0.0015	150	100	0.0	5471	1	100
31	2497.351441097334	2490.0821588410804	100	0.0015	150	100	0.0	5471	1	100
32	2496.336399647657	2491.0076615990106	100	0.0015	150	100	0.0	5471	1	100
33	2495.195130682135	2489.704664680826	100	0.0015	150	100	0.0	5471	1	100
34	2494.5755800131587	2488.3137305178234	100	0.0015	150	100	0.0	5471	1	100
35	2493.671710568196	2487.087579008323	100	0.0015	150	100	0.0	5471	1	100
36	2493.2250522290346	2487.344140134265	100	0.0015	150	100	0.0	5471	1	100
37	2491.327957870359	2485.5761546992776	100	0.0015	150	100	0.0	5471	1	100
38	2490.3413105558134	2489.1378597086996	100	0.0015	150	100	0.0	5471	1	100
39	2489.711384632423	2485.1817804844536	100	0.0015	150	100	0.0	5471	1	100
40	2489.119970305262	2483.159200543734	100	0.0015	150	100	0.0	5471	1	100
41	2488.4215297041123	2481.90274983315	100	0.0015	150	100	0.0	5471	1	100
42	2487.4967839330125	2484.336584043263	100	0.0015	150	100	0.0	5471	1	100
43	2487.10895678076	2484.1292043714666	100	0.0015	150	100	0.0	5471	1	100
44	2486.1589502623497	2481.7824878788474	100	0.0015	150	100	0.0	5471	1	100
45	2485.599340190817	2479.824651823571	100	0.0015	150	100	0.0	5471	1	100
46	2484.9961076751993	2480.8716507341396	100	0.0015	150	100	0.0	5471	1	100
47	2484.228284619299	2477.6773810458544	100	0.0015	150	100	0.0	5471	1	100
48	2482.817480615905	2477.666154257616	100	0.0015	150	100	0.0	5471	1	100
49	2483.197438341071	2480.147622880025	100	0.0015	150	100	0.0	5471	1	100
50	2482.419592820636	2477.01241682043	100	0.0015	150	100	0.0	5471	1	100
51	2481.5214058379665	2475.9005182160804	100	0.0015	150	100	0.0	5471	1	100
52	2481.1932896945023	2475.2135592513346	100	0.0015	150	100	0.0	5471	1	100
53	2480.8848632648996	2475.0911994052294	100	0.0015	150	100	0.0	5471	1	100
