	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4328.215190381181	3928.4237508342494	25	0.0005	50	100	1.0	8647	1	100
1	3089.592640943726	3082.418508558417	25	0.0005	50	100	1.0	8647	1	100
2	2820.435893451679	2781.4735285313286	25	0.0005	50	100	1.0	8647	1	100
3	2740.983164188944	2755.42104443114	25	0.0005	50	100	1.0	8647	1	100
4	2706.9147740204507	2690.10522706305	25	0.0005	50	100	1.0	8647	1	100
5	2681.707108915005	2707.105857657428	25	0.0005	50	100	1.0	8647	1	100
6	2664.9253701159882	2702.908293910961	25	0.0005	50	100	1.0	8647	1	100
7	2651.491279991227	2663.7537970614794	25	0.0005	50	100	1.0	8647	1	100
8	2640.746464661714	2643.144953282035	25	0.0005	50	100	1.0	8647	1	100
9	2630.315319539447	2610.297560802057	25	0.0005	50	100	1.0	8647	1	100
10	2620.087775081273	2635.3164467356314	25	0.0005	50	100	1.0	8647	1	100
11	2610.930147658343	2601.680684918734	25	0.0005	50	100	1.0	8647	1	100
12	2604.759530994932	2610.8870328203516	25	0.0005	50	100	1.0	8647	1	100
13	2596.397960909377	2590.1654893117934	25	0.0005	50	100	1.0	8647	1	100
14	2590.4133986685874	2579.6073973382536	25	0.0005	50	100	1.0	8647	1	100
15	2582.499820443958	2580.102952506674	25	0.0005	50	100	1.0	8647	1	100
16	2580.1654283140556	2571.954971390154	25	0.0005	50	100	1.0	8647	1	100
17	2575.0547612953806	2566.644959416222	25	0.0005	50	100	1.0	8647	1	100
18	2568.091582873847	2560.234048661275	25	0.0005	50	100	1.0	8647	1	100
19	2564.5192819044573	2561.8472329911274	25	0.0005	50	100	1.0	8647	1	100
20	2562.0041926294875	2554.8449253101444	25	0.0005	50	100	1.0	8647	1	100
21	2556.7805458100356	2552.712111583307	25	0.0005	50	100	1.0	8647	1	100
22	2554.102394741845	2554.7035985592024	25	0.0005	50	100	1.0	8647	1	100
23	2550.720539674228	2544.199764692604	25	0.0005	50	100	1.0	8647	1	100
24	2547.5611227950767	2541.368053647142	25	0.0005	50	100	1.0	8647	1	100
25	2544.4458986119057	2536.775075327811	25	0.0005	50	100	1.0	8647	1	100
26	2542.1672278803526	2536.0522289180276	25	0.0005	50	100	1.0	8647	1	100
27	2539.2456578176884	2535.7556287295856	25	0.0005	50	100	1.0	8647	1	100
28	2536.6940905433344	2531.8040164199906	25	0.0005	50	100	1.0	8647	1	100
29	2534.506944477751	2527.422856469849	25	0.0005	50	100	1.0	8647	1	100
30	2531.601135178966	2526.8165461094536	25	0.0005	50	100	1.0	8647	1	100
31	2529.5058747717467	2525.4782260913944	25	0.0005	50	100	1.0	8647	1	100
32	2527.7580175628646	2521.549100482883	25	0.0005	50	100	1.0	8647	1	100
33	2525.505200421495	2520.584948669127	25	0.0005	50	100	1.0	8647	1	100
34	2523.571607243763	2517.986236112202	25	0.0005	50	100	1.0	8647	1	100
35	2521.4345420805894	2515.279186459642	25	0.0005	50	100	1.0	8647	1	100
36	2521.1432692072917	2514.0840641194254	25	0.0005	50	100	1.0	8647	1	100
37	2518.951107453922	2514.533777284862	25	0.0005	50	100	1.0	8647	1	100
38	2517.160368370842	2514.0915466001884	25	0.0005	50	100	1.0	8647	1	100
39	2515.7201597969743	2510.3716617756754	25	0.0005	50	100	1.0	8647	1	100
40	2514.3511549358536	2509.7764861907194	25	0.0005	50	100	1.0	8647	1	100
41	2513.230863151972	2509.146323659312	25	0.0005	50	100	1.0	8647	1	100
42	2512.1533515420074	2505.8766684987436	25	0.0005	50	100	1.0	8647	1	100
43	2510.9184563772287	2507.032108786118	25	0.0005	50	100	1.0	8647	1	100
44	2509.566312806736	2506.7628977406566	25	0.0005	50	100	1.0	8647	1	100
