	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3188.352233416641	3503.636218200377	125	0.001	100	100	0.0	4729	1	100
1	2652.409188162523	2655.9315044460586	125	0.001	100	100	0.0	4729	1	100
2	2617.3611473699198	2689.4657430217494	125	0.001	100	100	0.0	4729	1	100
3	2590.673374343363	2646.487527971891	125	0.001	100	100	0.0	4729	1	100
4	2575.8405546436807	2600.9045581913474	125	0.001	100	100	0.0	4729	1	100
5	2565.01093223513	2571.460506880104	125	0.001	100	100	0.0	4729	1	100
6	2556.111702470325	2558.8595467572236	125	0.001	100	100	0.0	4729	1	100
7	2545.9460182432645	2546.522605704303	125	0.001	100	100	0.0	4729	1	100
8	2541.236069159897	2543.101897426586	125	0.001	100	100	0.0	4729	1	100
9	2535.805357163101	2532.5427147946766	125	0.001	100	100	0.0	4729	1	100
10	2531.0019492281244	2527.674014604271	125	0.001	100	100	0.0	4729	1	100
11	2528.221579676774	2523.870373596498	125	0.001	100	100	0.0	4729	1	100
12	2523.871931087759	2526.4682604919126	125	0.001	100	100	0.0	4729	1	100
13	2520.941863410746	2520.819738340138	125	0.001	100	100	0.0	4729	1	100
14	2518.049148295577	2518.9948975836214	125	0.001	100	100	0.0	4729	1	100
15	2515.6572937086657	2524.1914467356314	125	0.001	100	100	0.0	4729	1	100
16	2513.2599427829646	2518.580997026146	125	0.001	100	100	0.0	4729	1	100
17	2511.348104635963	2510.875759412296	125	0.001	100	100	0.0	4729	1	100
18	2508.356492565524	2509.5853694743246	125	0.001	100	100	0.0	4729	1	100
19	2507.121764911899	2509.720353476366	125	0.001	100	100	0.0	4729	1	100
20	2505.4644244952265	2507.7498245622646	125	0.001	100	100	0.0	4729	1	100
21	2503.805735214545	2505.2821934378926	125	0.001	100	100	0.0	4729	1	100
22	2501.8441517597093	2513.8931596458856	125	0.001	100	100	0.0	4729	1	100
23	2500.73819102234	2501.445296551115	125	0.001	100	100	0.0	4729	1	100
24	2498.1727940086435	2504.19413964353	125	0.001	100	100	0.0	4729	1	100
25	2497.362302888942	2500.943039170462	125	0.001	100	100	0.0	4729	1	100
26	2496.710064763349	2513.024064413866	125	0.001	100	100	0.0	4729	1	100
27	2494.9093549924046	2496.825197766175	125	0.001	100	100	0.0	4729	1	100
28	2493.747012676891	2496.1165753081814	125	0.001	100	100	0.0	4729	1	100
29	2492.7323962591736	2498.521200975581	125	0.001	100	100	0.0	4729	1	100
30	2491.657519781958	2492.189080166457	125	0.001	100	100	0.0	4729	1	100
31	2490.4315866137576	2493.6039339765234	125	0.001	100	100	0.0	4729	1	100
32	2489.4364532937375	2500.025023800644	125	0.001	100	100	0.0	4729	1	100
33	2488.2174676281356	2491.9210885972834	125	0.001	100	100	0.0	4729	1	100
34	2487.1408188082514	2487.4770176566426	125	0.001	100	100	0.0	4729	1	100
35	2486.224482358653	2487.965587213411	125	0.001	100	100	0.0	4729	1	100
36	2485.4130551440066	2488.4331435007066	125	0.001	100	100	0.0	4729	1	100
