	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3289.563716179479	2929.1964252414414	25	0.002	50	100	0.0	7445	1	100
1	2699.9542652857813	2651.372735258323	25	0.002	50	100	0.0	7445	1	100
2	2638.552715435639	2654.2060215628926	25	0.002	50	100	0.0	7445	1	100
3	2606.401812494114	2615.775304746388	25	0.002	50	100	0.0	7445	1	100
4	2588.8646239553104	2575.323049574042	25	0.002	50	100	0.0	7445	1	100
5	2577.6547648270944	2573.340868159155	25	0.002	50	100	0.0	7445	1	100
6	2566.1955020298633	2555.485404316504	25	0.002	50	100	0.0	7445	1	100
7	2554.824848735821	2546.819339618012	25	0.002	50	100	0.0	7445	1	100
8	2549.5318520809205	2545.3003616716396	25	0.002	50	100	0.0	7445	1	100
9	2543.2242577024062	2534.6839618011936	25	0.002	50	100	0.0	7445	1	100
10	2538.4116429762057	2528.4338366637876	25	0.002	50	100	0.0	7445	1	100
11	2533.8733436098214	2525.218210191583	25	0.002	50	100	0.0	7445	1	100
12	2529.9208436359822	2518.5593482549466	25	0.002	50	100	0.0	7445	1	100
13	2525.5570105556826	2518.3565103348774	25	0.002	50	100	0.0	7445	1	100
14	2522.7666410762745	2513.620476650832	25	0.002	50	100	0.0	7445	1	100
15	2520.120096694839	2515.535789298053	25	0.002	50	100	0.0	7445	1	100
16	2517.630551303813	2510.295249440562	25	0.002	50	100	0.0	7445	1	100
17	2515.095937428058	2507.762700219849	25	0.002	50	100	0.0	7445	1	100
18	2513.5516827090773	2505.301083051979	25	0.002	50	100	0.0	7445	1	100
19	2511.1548372326797	2503.6843568428076	25	0.002	50	100	0.0	7445	1	100
20	2509.6999467844835	2501.795402795226	25	0.002	50	100	0.0	7445	1	100
21	2508.119448341926	2502.310502708857	25	0.002	50	100	0.0	7445	1	100
22	2506.5178532498744	2499.585322854507	25	0.002	50	100	0.0	7445	1	100
23	2505.682493768269	2496.9890541575064	25	0.002	50	100	0.0	7445	1	100
24	2503.895489063895	2496.0539845222206	25	0.002	50	100	0.0	7445	1	100
25	2503.0154078104943	2495.2055492305276	25	0.002	50	100	0.0	7445	1	100
26	2502.2911056074026	2493.2564163591396	25	0.002	50	100	0.0	7445	1	100
27	2501.1399754207973	2494.010529944645	25	0.002	50	100	0.0	7445	1	100
28	2500.391849954262	2492.62683902913	25	0.002	50	100	0.0	7445	1	100
29	2499.532786268304	2493.1788618384894	25	0.002	50	100	0.0	7445	1	100
