	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3972.220280409365	3170.6463359276854	125	0.0005	150	100	0.5	8317	1	100
1	2822.9336911446417	3507.404396248822	125	0.0005	150	100	0.5	8317	1	100
2	2692.3573584077026	2908.613418655779	125	0.0005	150	100	0.5	8317	1	100
3	2655.6890253407014	2776.462147161589	125	0.0005	150	100	0.5	8317	1	100
4	2634.8500905710216	2668.173177901225	125	0.0005	150	100	0.5	8317	1	100
5	2623.0948559769245	2631.6598164160646	125	0.0005	150	100	0.5	8317	1	100
6	2610.7084693878887	2623.4299561773714	125	0.0005	150	100	0.5	8317	1	100
7	2600.669921875	2623.32467513348	125	0.0005	150	100	0.5	8317	1	100
8	2591.579244820371	2591.468056836919	125	0.0005	150	100	0.5	8317	1	100
9	2585.5990989115344	2665.111348981234	125	0.0005	150	100	0.5	8317	1	100
10	2578.959262551973	2622.926440061636	125	0.0005	150	100	0.5	8317	1	100
11	2573.5608627399383	2580.727223765311	125	0.0005	150	100	0.5	8317	1	100
12	2568.9518614312424	2568.9173688265546	125	0.0005	150	100	0.5	8317	1	100
13	2562.0408211354766	2594.956042419127	125	0.0005	150	100	0.5	8317	1	100
14	2558.8290505488544	2566.58473274576	125	0.0005	150	100	0.5	8317	1	100
15	2555.9359454191053	2565.0574024909706	125	0.0005	150	100	0.5	8317	1	100
16	2552.0149672455336	2567.737296099639	125	0.0005	150	100	0.5	8317	1	100
17	2551.022085284133	2554.2135347145886	125	0.0005	150	100	0.5	8317	1	100
18	2545.7017715305924	2556.5374786530306	125	0.0005	150	100	0.5	8317	1	100
19	2543.4254837794047	2553.6761996015234	125	0.0005	150	100	0.5	8317	1	100
20	2541.9890809542953	2543.541280621859	125	0.0005	150	100	0.5	8317	1	100
21	2539.362258252002	2544.866447717101	125	0.0005	150	100	0.5	8317	1	100
22	2537.377804169951	2542.596727534155	125	0.0005	150	100	0.5	8317	1	100
23	2535.272546369006	2550.0153428274184	125	0.0005	150	100	0.5	8317	1	100
24	2533.122385795926	2539.250444115107	125	0.0005	150	100	0.5	8317	1	100
25	2531.906766731168	2540.77021582522	125	0.0005	150	100	0.5	8317	1	100
26	2530.065286211622	2536.8376636600974	125	0.0005	150	100	0.5	8317	1	100
27	2528.6129674016265	2538.776065385521	125	0.0005	150	100	0.5	8317	1	100
28	2527.004129843462	2534.720217297425	125	0.0005	150	100	0.5	8317	1	100
29	2526.2982604891904	2526.595097067368	125	0.0005	150	100	0.5	8317	1	100
30	2524.217859114264	2532.5938775910804	125	0.0005	150	100	0.5	8317	1	100
31	2523.427954616604	2535.133855311715	125	0.0005	150	100	0.5	8317	1	100
32	2520.893984188604	2532.846635521357	125	0.0005	150	100	0.5	8317	1	100
33	2520.6222532749016	2524.668287727701	125	0.0005	150	100	0.5	8317	1	100
34	2519.529154761666	2523.9442660077734	125	0.0005	150	100	0.5	8317	1	100
35	2517.6900022574628	2520.5117322452106	125	0.0005	150	100	0.5	8317	1	100
36	2517.080378593192	2520.6484117364166	125	0.0005	150	100	0.5	8317	1	100
37	2515.3499387563747	2519.9734978603956	125	0.0005	150	100	0.5	8317	1	100
38	2513.975605803391	2525.113822285254	125	0.0005	150	100	0.5	8317	1	100
39	2513.6228315930557	2515.1045216315956	125	0.0005	150	100	0.5	8317	1	100
40	2511.8218932417385	2514.7773449768374	125	0.0005	150	100	0.5	8317	1	100
41	2511.487850141094	2514.3777272593434	125	0.0005	150	100	0.5	8317	1	100
42	2510.2687068564082	2519.156175162924	125	0.0005	150	100	0.5	8317	1	100
43	2509.0119113047112	2512.597447687657	125	0.0005	150	100	0.5	8317	1	100
44	2508.369655748366	2512.63424544598	125	0.0005	150	100	0.5	8317	1	100
45	2507.087255516014	2510.562295118169	125	0.0005	150	100	0.5	8317	1	100
46	2507.0900708043237	2509.993108854821	125	0.0005	150	100	0.5	8317	1	100
47	2506.149733442802	2513.7827994955246	125	0.0005	150	100	0.5	8317	1	100
48	2505.3547573385526	2512.5210108157976	125	0.0005	150	100	0.5	8317	1	100
49	2503.9182960603075	2511.676974962704	125	0.0005	150	100	0.5	8317	1	100
50	2503.6019044985314	2506.6732159331814	125	0.0005	150	100	0.5	8317	1	100
51	2502.1356855329227	2509.727314551272	125	0.0005	150	100	0.5	8317	1	100
52	2502.319227533503	2508.588501589981	125	0.0005	150	100	0.5	8317	1	100
53	2500.2528189944296	2504.564130466787	125	0.0005	150	100	0.5	8317	1	100
54	2499.7895695843563	2503.538152186715	125	0.0005	150	100	0.5	8317	1	100
55	2499.1013930540344	2506.206393294598	125	0.0005	150	100	0.5	8317	1	100
56	2498.369233904759	2504.30988070234	125	0.0005	150	100	0.5	8317	1	100
57	2497.872393943939	2500.395164298053	125	0.0005	150	100	0.5	8317	1	100
58	2497.7600845147863	2501.9539764250944	125	0.0005	150	100	0.5	8317	1	100
59	2496.695887057533	2501.7848323649496	125	0.0005	150	100	0.5	8317	1	100
60	2495.831890717217	2499.331945371388	125	0.0005	150	100	0.5	8317	1	100
61	2495.122576170567	2499.727117030465	125	0.0005	150	100	0.5	8317	1	100
