	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4817.686924515937	4244.054402873744	25	0.0005	100	100	1.0	2121	1	100
1	3709.3365595013133	3502.039548327575	25	0.0005	100	100	1.0	2121	1	100
2	3164.8899510312604	3146.297213607098	25	0.0005	100	100	1.0	2121	1	100
3	2913.5528192069864	2953.646479467651	25	0.0005	100	100	1.0	2121	1	100
4	2816.4268067823295	2849.5749523987124	25	0.0005	100	100	1.0	2121	1	100
5	2751.110316872131	2765.7569991068626	25	0.0005	100	100	1.0	2121	1	100
6	2728.3529321836804	2790.333199199121	25	0.0005	100	100	1.0	2121	1	100
7	2706.1265432717796	2776.250842837233	25	0.0005	100	100	1.0	2121	1	100
8	2699.467435771858	2722.39812711016	25	0.0005	100	100	1.0	2121	1	100
9	2687.717592355409	2688.6584227288786	25	0.0005	100	100	1.0	2121	1	100
10	2674.9083509882694	2705.500648996938	25	0.0005	100	100	1.0	2121	1	100
11	2665.123918003849	2671.133029650204	25	0.0005	100	100	1.0	2121	1	100
12	2664.0449780118106	2704.5920508303234	25	0.0005	100	100	1.0	2121	1	100
13	2656.6621134626316	2665.9042551625316	25	0.0005	100	100	1.0	2121	1	100
14	2649.054734562268	2670.9551235179806	25	0.0005	100	100	1.0	2121	1	100
15	2640.7552222767	2676.768068859925	25	0.0005	100	100	1.0	2121	1	100
16	2634.8901430954556	2636.133749803706	25	0.0005	100	100	1.0	2121	1	100
17	2629.31877356111	2642.060885482098	25	0.0005	100	100	1.0	2121	1	100
18	2626.5884348795553	2633.9661024850816	25	0.0005	100	100	1.0	2121	1	100
19	2622.27743365065	2630.48172380457	25	0.0005	100	100	1.0	2121	1	100
20	2617.850642265067	2634.4596002473304	25	0.0005	100	100	1.0	2121	1	100
21	2613.185856308731	2626.608748086134	25	0.0005	100	100	1.0	2121	1	100
22	2609.770541685343	2621.9066609904994	25	0.0005	100	100	1.0	2121	1	100
23	2604.6868419457737	2602.6665578870916	25	0.0005	100	100	1.0	2121	1	100
24	2599.6897345720786	2617.8863936381126	25	0.0005	100	100	1.0	2121	1	100
25	2597.7823993875745	2604.10621712076	25	0.0005	100	100	1.0	2121	1	100
26	2592.612359162007	2601.996602887484	25	0.0005	100	100	1.0	2121	1	100
27	2589.768206121507	2600.26772411864	25	0.0005	100	100	1.0	2121	1	100
28	2588.0158874259646	2589.994687794441	25	0.0005	100	100	1.0	2121	1	100
29	2584.588139725285	2596.52998145022	25	0.0005	100	100	1.0	2121	1	100
30	2580.618063070742	2587.932230733747	25	0.0005	100	100	1.0	2121	1	100
31	2577.162237999149	2582.3764403070036	25	0.0005	100	100	1.0	2121	1	100
32	2575.7715141874614	2582.95004931886	25	0.0005	100	100	1.0	2121	1	100
33	2571.9143153881573	2576.2732583817524	25	0.0005	100	100	1.0	2121	1	100
34	2571.1147662866515	2576.706934329852	25	0.0005	100	100	1.0	2121	1	100
35	2568.6273141173942	2567.200596488301	25	0.0005	100	100	1.0	2121	1	100
36	2565.4205058340863	2572.4453259952106	25	0.0005	100	100	1.0	2121	1	100
37	2563.1805008569854	2570.4648376158134	25	0.0005	100	100	1.0	2121	1	100
38	2561.5875778939126	2571.707613997723	25	0.0005	100	100	1.0	2121	1	100
39	2559.7156817417804	2566.7199841983356	25	0.0005	100	100	1.0	2121	1	100
40	2556.4921694054165	2557.2511520002354	25	0.0005	100	100	1.0	2121	1	100
41	2554.8204427319506	2561.294799191269	25	0.0005	100	100	1.0	2121	1	100
42	2553.3961360542644	2571.1944794774654	25	0.0005	100	100	1.0	2121	1	100
43	2552.4952270630442	2562.4987486259424	25	0.0005	100	100	1.0	2121	1	100
44	2550.1091215668253	2557.196392116834	25	0.0005	100	100	1.0	2121	1	100
45	2547.0743425234923	2553.249380447158	25	0.0005	100	100	1.0	2121	1	100
46	2545.8422112791172	2550.0244987142746	25	0.0005	100	100	1.0	2121	1	100
47	2544.2318141258966	2549.814686224089	25	0.0005	100	100	1.0	2121	1	100
48	2541.452798670724	2549.8302179844536	25	0.0005	100	100	1.0	2121	1	100
49	2540.9588685315134	2545.390377178863	25	0.0005	100	100	1.0	2121	1	100
50	2539.1186900862176	2547.209399046011	25	0.0005	100	100	1.0	2121	1	100
51	2538.287642538448	2543.40541943114	25	0.0005	100	100	1.0	2121	1	100
52	2536.623987003075	2544.559746977073	25	0.0005	100	100	1.0	2121	1	100
53	2534.832485767411	2544.048630604193	25	0.0005	100	100	1.0	2121	1	100
54	2533.9505240126027	2538.3818101739166	25	0.0005	100	100	1.0	2121	1	100
55	2532.4363092728418	2538.446942966787	25	0.0005	100	100	1.0	2121	1	100
56	2530.302643793078	2534.5609271945664	25	0.0005	100	100	1.0	2121	1	100
57	2529.2677183035216	2533.860277952261	25	0.0005	100	100	1.0	2121	1	100
58	2528.207719579953	2535.536203969064	25	0.0005	100	100	1.0	2121	1	100
59	2527.268199772052	2534.561200779287	25	0.0005	100	100	1.0	2121	1	100
60	2525.7326463132395	2542.366733570195	25	0.0005	100	100	1.0	2121	1	100
61	2524.9247477876647	2529.5040178921954	25	0.0005	100	100	1.0	2121	1	100
62	2524.0732664407824	2529.34913949631	25	0.0005	100	100	1.0	2121	1	100
63	2522.944247208638	2527.1383823413944	25	0.0005	100	100	1.0	2121	1	100
64	2521.4072460741295	2528.5209261640234	25	0.0005	100	100	1.0	2121	1	100
65	2520.6579447049144	2524.8482880712154	25	0.0005	100	100	1.0	2121	1	100
66	2519.261191718	2527.8000341060774	25	0.0005	100	100	1.0	2121	1	100
67	2518.8472785800677	2523.117843857962	25	0.0005	100	100	1.0	2121	1	100
68	2518.042517829705	2524.43468440837	25	0.0005	100	100	1.0	2121	1	100
69	2517.2595073684197	2522.7631504691426	25	0.0005	100	100	1.0	2121	1	100
70	2516.6287732929613	2524.0202379082916	25	0.0005	100	100	1.0	2121	1	100
71	2515.516139169585	2521.831279198728	25	0.0005	100	100	1.0	2121	1	100
72	2514.8058369965784	2520.86155631674	25	0.0005	100	100	1.0	2121	1	100
73	2513.3695378610632	2519.605636826712	25	0.0005	100	100	1.0	2121	1	100
74	2512.9054723961676	2520.533592032428	25	0.0005	100	100	1.0	2121	1	100
75	2512.186493924798	2518.252625431847	25	0.0005	100	100	1.0	2121	1	100
76	2510.9344584476416	2517.919981990028	25	0.0005	100	100	1.0	2121	1	100
77	2510.6108378816866	2515.844699572079	25	0.0005	100	100	1.0	2121	1	100
78	2509.850447012519	2515.263911108276	25	0.0005	100	100	1.0	2121	1	100
79	2509.3350511924114	2516.5040068506596	25	0.0005	100	100	1.0	2121	1	100
80	2508.638162883082	2515.623461546011	25	0.0005	100	100	1.0	2121	1	100
81	2507.9761403293824	2513.82934324945	25	0.0005	100	100	1.0	2121	1	100
82	2507.4750198549905	2513.9756080205716	25	0.0005	100	100	1.0	2121	1	100
83	2507.022977559664	2512.431092228722	25	0.0005	100	100	1.0	2121	1	100
84	2506.2034468873826	2511.6184376472206	25	0.0005	100	100	1.0	2121	1	100
85	2505.8734564284605	2512.12182862555	25	0.0005	100	100	1.0	2121	1	100
86	2505.0550600740175	2510.942238045697	25	0.0005	100	100	1.0	2121	1	100
87	2504.4969456669796	2510.4331741716396	25	0.0005	100	100	1.0	2121	1	100
88	2504.3522218622684	2509.05063525636	25	0.0005	100	100	1.0	2121	1	100
89	2503.4720914755326	2514.001231744661	25	0.0005	100	100	1.0	2121	1	100
90	2502.74270150608	2508.864324061715	25	0.0005	100	100	1.0	2121	1	100
91	2502.115786178049	2508.195903835584	25	0.0005	100	100	1.0	2121	1	100
92	2502.066292995347	2507.2318563029994	25	0.0005	100	100	1.0	2121	1	100
93	2501.6992459191265	2507.6067434339666	25	0.0005	100	100	1.0	2121	1	100
94	2501.0467435690107	2506.352838410804	25	0.0005	100	100	1.0	2121	1	100
95	2500.628413281599	2507.084468975738	25	0.0005	100	100	1.0	2121	1	100
96	2500.1425507651174	2508.332050879397	25	0.0005	100	100	1.0	2121	1	100
97	2499.43721631835	2505.558360650911	25	0.0005	100	100	1.0	2121	1	100
98	2499.370345086601	2504.2578897907506	25	0.0005	100	100	1.0	2121	1	100
99	2498.958525170438	2504.085753474403	25	0.0005	100	100	1.0	2121	1	100
