	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2912.3516006239797	2768.946698826162	100	0.0015	50	100	0.0	4094	1	100
1	2610.8885969350827	2624.599047483511	100	0.0015	50	100	0.0	4094	1	100
2	2575.651112446283	2564.99230159587	100	0.0015	50	100	0.0	4094	1	100
3	2555.022999959887	2559.657221655151	100	0.0015	50	100	0.0	4094	1	100
4	2541.6347781876552	2539.9971868620446	100	0.0015	50	100	0.0	4094	1	100
5	2531.9522961645152	2525.1843568428076	100	0.0015	50	100	0.0	4094	1	100
6	2525.194264104183	2520.5790058691896	100	0.0015	50	100	0.0	4094	1	100
7	2518.9295636720058	2531.841068133637	100	0.0015	50	100	0.0	4094	1	100
8	2514.8499896065146	2517.497823590609	100	0.0015	50	100	0.0	4094	1	100
9	2510.796791067293	2508.3390021396044	100	0.0015	50	100	0.0	4094	1	100
10	2507.3761476980203	2506.497689865342	100	0.0015	50	100	0.0	4094	1	100
11	2504.0143093548127	2502.8808728702106	100	0.0015	50	100	0.0	4094	1	100
12	2501.9446029143614	2505.283263240028	100	0.0015	50	100	0.0	4094	1	100
13	2499.71394531577	2502.743199640782	100	0.0015	50	100	0.0	4094	1	100
14	2496.7534847606544	2495.366396189934	100	0.0015	50	100	0.0	4094	1	100
15	2495.425281932144	2500.385392538866	100	0.0015	50	100	0.0	4094	1	100
16	2493.263463787288	2491.9897240106784	100	0.0015	50	100	0.0	4094	1	100
17	2491.071171965473	2488.6776853015076	100	0.0015	50	100	0.0	4094	1	100
18	2489.48391244358	2490.188539131203	100	0.0015	50	100	0.0	4094	1	100
19	2488.1956411728515	2488.463279532428	100	0.0015	50	100	0.0	4094	1	100
20	2487.1324445586315	2485.7077894354584	100	0.0015	50	100	0.0	4094	1	100
21	2485.9500632002387	2483.5796438245916	100	0.0015	50	100	0.0	4094	1	100
22	2484.4577388190733	2484.3943251413316	100	0.0015	50	100	0.0	4094	1	100
23	2482.9671795863446	2482.87745980881	100	0.0015	50	100	0.0	4094	1	100
24	2482.294260632421	2481.232261159312	100	0.0015	50	100	0.0	4094	1	100
25	2481.473014844317	2482.0206157741836	100	0.0015	50	100	0.0	4094	1	100
26	2480.2472605236353	2480.296060380025	100	0.0015	50	100	0.0	4094	1	100
27	2479.568516149307	2478.9889339274496	100	0.0015	50	100	0.0	4094	1	100
28	2478.31910217946	2478.7832337959326	100	0.0015	50	100	0.0	4094	1	100
29	2477.7144911236255	2477.54454768962	100	0.0015	50	100	0.0	4094	1	100
30	2477.0758387875057	2476.767181856548	100	0.0015	50	100	0.0	4094	1	100
31	2475.8889098296754	2477.0851486436086	100	0.0015	50	100	0.0	4094	1	100
32	2475.8100431152507	2476.8809685635206	100	0.0015	50	100	0.0	4094	1	100
33	2474.9918885851084	2475.425484355371	100	0.0015	50	100	0.0	4094	1	100
34	2474.240555608362	2474.2546362182	100	0.0015	50	100	0.0	4094	1	100
35	2474.141754903196	2474.7729946117306	100	0.0015	50	100	0.0	4094	1	100
36	2473.8544107618736	2472.80691911707	100	0.0015	50	100	0.0	4094	1	100
37	2473.2052920171495	2475.806703193703	100	0.0015	50	100	0.0	4094	1	100
