	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3763.9468972476175	3333.840216708543	75	0.001	150	100	1.0	3357	1	100
1	2775.960352777889	2835.828834111966	75	0.001	150	100	1.0	3357	1	100
2	2686.810776572659	2808.726756340295	75	0.001	150	100	1.0	3357	1	100
3	2659.207571716683	2754.782985974796	75	0.001	150	100	1.0	3357	1	100
4	2635.9620300967426	2714.484188520729	75	0.001	150	100	1.0	3357	1	100
5	2623.0656745911497	2687.8456724540674	75	0.001	150	100	1.0	3357	1	100
6	2607.8824758698916	2640.294966041143	75	0.001	150	100	1.0	3357	1	100
7	2596.6091825542926	2618.445433956894	75	0.001	150	100	1.0	3357	1	100
8	2588.520602209545	2603.916824110788	75	0.001	150	100	1.0	3357	1	100
9	2581.6466691359597	2593.7914621937816	75	0.001	150	100	1.0	3357	1	100
10	2574.086814923802	2586.210019825691	75	0.001	150	100	1.0	3357	1	100
11	2568.578215745427	2580.5432276126726	75	0.001	150	100	1.0	3357	1	100
12	2564.859882520371	2566.7498601405464	75	0.001	150	100	1.0	3357	1	100
13	2560.168778564371	2553.158695086762	75	0.001	150	100	1.0	3357	1	100
14	2556.1457141289047	2551.026019992541	75	0.001	150	100	1.0	3357	1	100
15	2552.05823752651	2559.2494000765546	75	0.001	150	100	1.0	3357	1	100
16	2548.326791532738	2543.583310841316	75	0.001	150	100	1.0	3357	1	100
17	2545.70505114663	2542.2162386640234	75	0.001	150	100	1.0	3357	1	100
18	2543.7651501261826	2533.634242992305	75	0.001	150	100	1.0	3357	1	100
19	2541.067918646534	2539.604156034077	75	0.001	150	100	1.0	3357	1	100
20	2538.5943557325386	2536.8200659057	75	0.001	150	100	1.0	3357	1	100
21	2535.694642673394	2533.307337468593	75	0.001	150	100	1.0	3357	1	100
22	2533.77920945418	2531.880893726445	75	0.001	150	100	1.0	3357	1	100
23	2532.2064057060725	2529.506902186715	75	0.001	150	100	1.0	3357	1	100
24	2530.8807295518122	2527.317469917949	75	0.001	150	100	1.0	3357	1	100
25	2528.9369080836573	2523.143416054884	75	0.001	150	100	1.0	3357	1	100
26	2526.949874896665	2522.393712949513	75	0.001	150	100	1.0	3357	1	100
27	2524.7479992677145	2522.844897092886	75	0.001	150	100	1.0	3357	1	100
28	2523.398054407143	2518.347239125314	75	0.001	150	100	1.0	3357	1	100
29	2521.0316203394455	2516.443379004397	75	0.001	150	100	1.0	3357	1	100
30	2520.045675007543	2520.150775851916	75	0.001	150	100	1.0	3357	1	100
31	2519.1584224128233	2519.060759117855	75	0.001	150	100	1.0	3357	1	100
32	2516.667103888853	2513.1444932180434	75	0.001	150	100	1.0	3357	1	100
33	2515.93632687691	2512.0477190640704	75	0.001	150	100	1.0	3357	1	100
34	2514.741982518888	2509.919189453125	75	0.001	150	100	1.0	3357	1	100
35	2513.6735872272297	2508.567488320509	75	0.001	150	100	1.0	3357	1	100
36	2511.5447956216776	2521.396571480449	75	0.001	150	100	1.0	3357	1	100
37	2510.579882926954	2511.8545645709014	75	0.001	150	100	1.0	3357	1	100
38	2510.214979132367	2503.77586050369	75	0.001	150	100	1.0	3357	1	100
39	2508.287240642484	2503.729326564463	75	0.001	150	100	1.0	3357	1	100
40	2507.7794330203915	2503.3485837390076	75	0.001	150	100	1.0	3357	1	100
41	2506.8083915484776	2501.647660911982	75	0.001	150	100	1.0	3357	1	100
42	2505.8287116296724	2500.880701112987	75	0.001	150	100	1.0	3357	1	100
43	2505.285321581083	2499.3053426311244	75	0.001	150	100	1.0	3357	1	100
44	2503.7843350175103	2500.2785938972206	75	0.001	150	100	1.0	3357	1	100
45	2502.768543868901	2503.439112064227	75	0.001	150	100	1.0	3357	1	100
46	2501.887802980723	2504.0957644668656	75	0.001	150	100	1.0	3357	1	100
47	2501.1183490959684	2497.6160673975346	75	0.001	150	100	1.0	3357	1	100
48	2500.611945166653	2495.451423376649	75	0.001	150	100	1.0	3357	1	100
49	2498.865405537771	2494.6220003827734	75	0.001	150	100	1.0	3357	1	100
50	2498.2595253812506	2500.8656416849876	75	0.001	150	100	1.0	3357	1	100
51	2498.1066282749016	2493.711532516096	75	0.001	150	100	1.0	3357	1	100
52	2497.08704922686	2492.964824120603	75	0.001	150	100	1.0	3357	1	100
53	2496.333538496118	2491.883029650204	75	0.001	150	100	1.0	3357	1	100
54	2495.7608796681848	2491.9670422424624	75	0.001	150	100	1.0	3357	1	100
55	2494.936591455694	2492.09498665201	75	0.001	150	100	1.0	3357	1	100
56	2494.1577634320674	2488.919930462861	75	0.001	150	100	1.0	3357	1	100
57	2493.2446490719003	2488.98147721027	75	0.001	150	100	1.0	3357	1	100
58	2492.5120307998154	2487.340159047189	75	0.001	150	100	1.0	3357	1	100
59	2491.7660751027684	2487.3666035254396	75	0.001	150	100	1.0	3357	1	100
60	2491.5869053694696	2488.958443339746	75	0.001	150	100	1.0	3357	1	100
