	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3194.2873874429692	2747.4480679766016	25	0.0025	50	100	0.0	6067	1	100
1	2671.32203497356	2758.954955441269	25	0.0025	50	100	0.0	6067	1	100
2	2619.5690042670517	2616.431628356627	25	0.0025	50	100	0.0	6067	1	100
3	2592.053853459597	2589.266621191897	25	0.0025	50	100	0.0	6067	1	100
4	2575.2620510744696	2574.3373483629084	25	0.0025	50	100	0.0	6067	1	100
5	2561.84157832295	2551.629929432318	25	0.0025	50	100	0.0	6067	1	100
6	2552.0595578315974	2548.6334884873586	25	0.0025	50	100	0.0	6067	1	100
7	2545.165774182212	2537.3142347479584	25	0.0025	50	100	0.0	6067	1	100
8	2538.3694924610986	2532.89234993326	25	0.0025	50	100	0.0	6067	1	100
9	2533.223745685641	2527.3140458150124	25	0.0025	50	100	0.0	6067	1	100
10	2528.950942313595	2521.595910460506	25	0.0025	50	100	0.0	6067	1	100
11	2525.18714843641	2521.8515318290674	25	0.0025	50	100	0.0	6067	1	100
12	2521.81643974133	2516.393287236966	25	0.0025	50	100	0.0	6067	1	100
13	2518.3569312229233	2516.2509115401226	25	0.0025	50	100	0.0	6067	1	100
14	2515.879915622558	2511.078539671011	25	0.0025	50	100	0.0	6067	1	100
15	2513.398109154159	2509.910297336291	25	0.0025	50	100	0.0	6067	1	100
16	2511.3897848554	2506.527789091944	25	0.0025	50	100	0.0	6067	1	100
17	2509.8568520046183	2504.957298700534	25	0.0025	50	100	0.0	6067	1	100
18	2508.030911217072	2505.639181012484	25	0.0025	50	100	0.0	6067	1	100
19	2506.4169233790303	2502.054493659705	25	0.0025	50	100	0.0	6067	1	100
20	2504.804796912279	2500.3173006144	25	0.0025	50	100	0.0	6067	1	100
21	2503.8459135835387	2499.8325342532976	25	0.0025	50	100	0.0	6067	1	100
22	2502.4964664330214	2498.064976984532	25	0.0025	50	100	0.0	6067	1	100
23	2501.757656025453	2497.634644168106	25	0.0025	50	100	0.0	6067	1	100
24	2500.741103514535	2496.9230822079144	25	0.0025	50	100	0.0	6067	1	100
25	2499.9226805359835	2496.688921904444	25	0.0025	50	100	0.0	6067	1	100
26	2499.31369544156	2494.2655796070194	25	0.0025	50	100	0.0	6067	1	100
27	2498.5396893519696	2493.630741598618	25	0.0025	50	100	0.0	6067	1	100
28	2498.076160647638	2492.6446122212624	25	0.0025	50	100	0.0	6067	1	100
29	2497.0382812990515	2493.2849967611496	25	0.0025	50	100	0.0	6067	1	100
30	2496.7286118751044	2493.612228623587	25	0.0025	50	100	0.0	6067	1	100
31	2495.884913869782	2492.851421413709	25	0.0025	50	100	0.0	6067	1	100
32	2495.567956525256	2493.31664793695	25	0.0025	50	100	0.0	6067	1	100
33	2495.1314182360265	2491.6224702614636	25	0.0025	50	100	0.0	6067	1	100
34	2494.8685463378306	2490.990105557082	25	0.0025	50	100	0.0	6067	1	100
35	2493.9920860177267	2490.410553745289	25	0.0025	50	100	0.0	6067	1	100
36	2494.1325128493345	2489.2263490303076	25	0.0025	50	100	0.0	6067	1	100
37	2493.5300295148822	2492.8988877492934	25	0.0025	50	100	0.0	6067	1	100
38	2493.366407116578	2488.699159861809	25	0.0025	50	100	0.0	6067	1	100
39	2492.8141007438835	2488.9991350796954	25	0.0025	50	100	0.0	6067	1	100
40	2492.7173633935236	2487.486616431768	25	0.0025	50	100	0.0	6067	1	100
