	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2958.4169867373244	3049.0221051546796	100	0.0025	100	100	0.0	4982	1	100
1	2621.0703046244957	2671.1302471831814	100	0.0025	100	100	0.0	4982	1	100
2	2582.331748140618	2591.8516312028896	100	0.0025	100	100	0.0	4982	1	100
3	2560.2293398550864	2597.7033985847206	100	0.0025	100	100	0.0	4982	1	100
4	2546.484930590921	2545.482661108276	100	0.0025	100	100	0.0	4982	1	100
5	2536.9356717657784	2539.3728873861496	100	0.0025	100	100	0.0	4982	1	100
6	2531.0046407701925	2528.602298602387	100	0.0025	100	100	0.0	4982	1	100
7	2524.478585469003	2520.904599903816	100	0.0025	100	100	0.0	4982	1	100
8	2519.7184377049266	2518.995057072472	100	0.0025	100	100	0.0	4982	1	100
9	2515.584157717841	2509.2285303470476	100	0.0025	100	100	0.0	4982	1	100
10	2511.3919340777256	2505.416020532349	100	0.0025	100	100	0.0	4982	1	100
11	2508.5107650509876	2501.412586614714	100	0.0025	100	100	0.0	4982	1	100
12	2506.352716819984	2502.620309800958	100	0.0025	100	100	0.0	4982	1	100
13	2503.538590596528	2501.2332708464196	100	0.0025	100	100	0.0	4982	1	100
14	2502.022370137571	2497.974124774262	100	0.0025	100	100	0.0	4982	1	100
15	2499.577612874231	2495.448942711605	100	0.0025	100	100	0.0	4982	1	100
16	2497.59632191071	2492.4659000569254	100	0.0025	100	100	0.0	4982	1	100
17	2496.7800844254034	2492.338680708229	100	0.0025	100	100	0.0	4982	1	100
18	2494.966173483892	2490.975063304805	100	0.0025	100	100	0.0	4982	1	100
19	2493.1075337943603	2491.5240300624214	100	0.0025	100	100	0.0	4982	1	100
20	2491.7704012070612	2488.7944164180276	100	0.0025	100	100	0.0	4982	1	100
21	2490.768044850805	2486.029635482098	100	0.0025	100	100	0.0	4982	1	100
22	2489.4644028307775	2488.5649904797424	100	0.0025	100	100	0.0	4982	1	100
23	2488.8728028978803	2484.5341858216866	100	0.0025	100	100	0.0	4982	1	100
24	2487.2079926337606	2482.1804211487124	100	0.0025	100	100	0.0	4982	1	100
25	2485.8409744979735	2481.67944581305	100	0.0025	100	100	0.0	4982	1	100
26	2485.660550815477	2479.188598019394	100	0.0025	100	100	0.0	4982	1	100
27	2484.3591910838177	2479.9900319468434	100	0.0025	100	100	0.0	4982	1	100
28	2483.2287473392244	2477.0322412845476	100	0.0025	100	100	0.0	4982	1	100
29	2482.7479308407574	2477.232748213725	100	0.0025	100	100	0.0	4982	1	100
30	2482.250718687432	2477.80330485435	100	0.0025	100	100	0.0	4982	1	100
31	2481.064830386169	2478.206495122095	100	0.0025	100	100	0.0	4982	1	100
32	2480.3598275553477	2476.3793246015234	100	0.0025	100	100	0.0	4982	1	100
33	2479.7471237514737	2475.1474854742464	100	0.0025	100	100	0.0	4982	1	100
34	2479.3375298778637	2475.3960292183574	100	0.0025	100	100	0.0	4982	1	100
35	2478.878879653142	2473.867253749215	100	0.0025	100	100	0.0	4982	1	100
36	2477.939918215752	2474.6388227759894	100	0.0025	100	100	0.0	4982	1	100
37	2477.674872487687	2474.051226591944	100	0.0025	100	100	0.0	4982	1	100
38	2477.107104320507	2473.244946657114	100	0.0025	100	100	0.0	4982	1	100
39	2476.5652087918747	2473.2928288905464	100	0.0025	100	100	0.0	4982	1	100
40	2475.7112860387424	2470.6717106038004	100	0.0025	100	100	0.0	4982	1	100
41	2474.864494104872	2471.230607382616	100	0.0025	100	100	0.0	4982	1	100
42	2474.8236634860896	2469.8433463705246	100	0.0025	100	100	0.0	4982	1	100
43	2474.603805955865	2469.601189541457	100	0.0025	100	100	0.0	4982	1	100
44	2473.885422343933	2473.4712245308574	100	0.0025	100	100	0.0	4982	1	100
45	2473.1783998959672	2469.298138642431	100	0.0025	100	100	0.0	4982	1	100
46	2473.535480562711	2468.856489478643	100	0.0025	100	100	0.0	4982	1	100
47	2472.8506317462275	2473.491816995132	100	0.0025	100	100	0.0	4982	1	100
48	2472.4364363436907	2466.3663274870446	100	0.0025	100	100	0.0	4982	1	100
49	2472.113267978822	2466.590490293263	100	0.0025	100	100	0.0	4982	1	100
50	2471.8258605337073	2467.011474609375	100	0.0025	100	100	0.0	4982	1	100
51	2471.467353337949	2470.85558284587	100	0.0025	100	100	0.0	4982	1	100
52	2471.2382968920047	2467.0193803490106	100	0.0025	100	100	0.0	4982	1	100
53	2470.6533215660406	2467.590584759736	100	0.0025	100	100	0.0	4982	1	100
54	2470.4537482548535	2467.048234335741	100	0.0025	100	100	0.0	4982	1	100
55	2470.4222564578045	2465.205083032349	100	0.0025	100	100	0.0	4982	1	100
56	2469.992375122302	2468.225708621231	100	0.0025	100	100	0.0	4982	1	100
57	2470.252622651846	2465.76682975424	100	0.0025	100	100	0.0	4982	1	100
58	2469.207030132714	2464.766034763662	100	0.0025	100	100	0.0	4982	1	100
59	2469.3547180427854	2465.1521683122646	100	0.0025	100	100	0.0	4982	1	100
60	2469.2683024806147	2465.7874774261936	100	0.0025	100	100	0.0	4982	1	100
61	2468.5112287791953	2464.070257292321	100	0.0025	100	100	0.0	4982	1	100
62	2468.5112176880875	2464.192603643216	100	0.0025	100	100	0.0	4982	1	100
63	2468.1787914638476	2465.1343656760364	100	0.0025	100	100	0.0	4982	1	100
64	2468.3142843058044	2464.086190228486	100	0.0025	100	100	0.0	4982	1	100
65	2468.3114021710885	2464.4010457561244	100	0.0025	100	100	0.0	4982	1	100
66	2468.5903665581136	2464.7783264466866	100	0.0025	100	100	0.0	4982	1	100
67	2467.552259855444	2464.6371530504084	100	0.0025	100	100	0.0	4982	1	100
68	2467.6006799530323	2462.822336781564	100	0.0025	100	100	0.0	4982	1	100
69	2467.651693980041	2464.2766248233356	100	0.0025	100	100	0.0	4982	1	100
70	2468.1057457279344	2462.648143059045	100	0.0025	100	100	0.0	4982	1	100
71	2467.3128090522187	2464.155765399262	100	0.0025	100	100	0.0	4982	1	100
72	2466.9289908040273	2463.0470541182476	100	0.0025	100	100	0.0	4982	1	100
73	2467.1560624867016	2461.737166054884	100	0.0025	100	100	0.0	4982	1	100
74	2466.9960033860852	2462.4577391351286	100	0.0025	100	100	0.0	4982	1	100
75	2467.6164887874625	2462.2912462704144	100	0.0025	100	100	0.0	4982	1	100
76	2466.761636561349	2463.170568418263	100	0.0025	100	100	0.0	4982	1	100
77	2466.527800338478	2462.026299711448	100	0.0025	100	100	0.0	4982	1	100
78	2467.1143474951427	2463.9442979055434	100	0.0025	100	100	0.0	4982	1	100
79	2466.504991598009	2463.144110444802	100	0.0025	100	100	0.0	4982	1	100
80	2466.585029882224	2462.655556836919	100	0.0025	100	100	0.0	4982	1	100
81	2466.1477353811024	2462.079878150518	100	0.0025	100	100	0.0	4982	1	100
82	2465.6901869911717	2461.253885393766	100	0.0025	100	100	0.0	4982	1	100
83	2466.0534052371395	2462.8581236259424	100	0.0025	100	100	0.0	4982	1	100
84	2465.599994538924	2463.219135226916	100	0.0025	100	100	0.0	4982	1	100
85	2466.377498878354	2461.509871133009	100	0.0025	100	100	0.0	4982	1	100
86	2465.4597148348116	2462.5493262209484	100	0.0025	100	100	0.0	4982	1	100
87	2465.2076318866243	2460.3670868993404	100	0.0025	100	100	0.0	4982	1	100
88	2465.579091397922	2461.8068994876726	100	0.0025	100	100	0.0	4982	1	100
89	2465.491301083408	2459.7705409371074	100	0.0025	100	100	0.0	4982	1	100
90	2465.4079746263797	2461.1880962429336	100	0.0025	100	100	0.0	4982	1	100
91	2465.683213790994	2462.958107186322	100	0.0025	100	100	0.0	4982	1	100
92	2464.986490022472	2460.3277483609454	100	0.0025	100	100	0.0	4982	1	100
93	2466.306197389453	2463.014507351209	100	0.0025	100	100	0.0	4982	1	100
94	2465.199377023105	2461.863530297974	100	0.0025	100	100	0.0	4982	1	100
95	2465.4988490591254	2461.297154718907	100	0.0025	100	100	0.0	4982	1	100
96	2465.346171785617	2459.846826907977	100	0.0025	100	100	0.0	4982	1	100
97	2464.8514422963726	2460.851641017588	100	0.0025	100	100	0.0	4982	1	100
98	2464.8106800772966	2460.292075612437	100	0.0025	100	100	0.0	4982	1	100
99	2464.735882055362	2460.38671875	100	0.0025	100	100	0.0	4982	1	100
