	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3074.511875769565	3542.179266694802	125	0.002	150	100	1.0	9931	1	100
1	2641.1952296573277	2716.395864822158	125	0.002	150	100	1.0	9931	1	100
2	2600.275424634097	2598.2296713057476	125	0.002	150	100	1.0	9931	1	100
3	2579.392762122935	2608.131815081266	125	0.002	150	100	1.0	9931	1	100
4	2561.5494164442266	2564.277249283527	125	0.002	150	100	1.0	9931	1	100
5	2551.3644839947956	2575.118144433103	125	0.002	150	100	1.0	9931	1	100
6	2542.3608000302156	2542.8390548936086	125	0.002	150	100	1.0	9931	1	100
7	2535.1560735233074	2534.016498508166	125	0.002	150	100	1.0	9931	1	100
8	2529.5218320144636	2532.3574856705404	125	0.002	150	100	1.0	9931	1	100
9	2524.643146169573	2522.493979909312	125	0.002	150	100	1.0	9931	1	100
10	2520.6781995475044	2521.6089112554964	125	0.002	150	100	1.0	9931	1	100
11	2517.647124007632	2516.0159930511936	125	0.002	150	100	1.0	9931	1	100
12	2514.452313877586	2515.4515669166144	125	0.002	150	100	1.0	9931	1	100
13	2512.46176805229	2521.548925045148	125	0.002	150	100	1.0	9931	1	100
14	2509.444719984138	2510.784994307475	125	0.002	150	100	1.0	9931	1	100
15	2507.333655811152	2506.8725450985394	125	0.002	150	100	1.0	9931	1	100
16	2504.8290077649744	2507.588847558103	125	0.002	150	100	1.0	9931	1	100
17	2502.7538745299767	2504.6543140507224	125	0.002	150	100	1.0	9931	1	100
18	2501.4216381626106	2505.5299360572394	125	0.002	150	100	1.0	9931	1	100
19	2499.662212792086	2501.6140786942524	125	0.002	150	100	1.0	9931	1	100
20	2498.46959543127	2503.618719819802	125	0.002	150	100	1.0	9931	1	100
21	2496.6863307737854	2498.7294504750316	125	0.002	150	100	1.0	9931	1	100
22	2495.225079616168	2501.560869533213	125	0.002	150	100	1.0	9931	1	100
23	2494.1612756888585	2496.846994984689	125	0.002	150	100	1.0	9931	1	100
24	2493.218510410272	2501.718786805119	125	0.002	150	100	1.0	9931	1	100
25	2491.8161536616026	2492.1467432376726	125	0.002	150	100	1.0	9931	1	100
26	2490.5905628189444	2494.5678023908604	125	0.002	150	100	1.0	9931	1	100
27	2489.8396575992456	2491.1525743954144	125	0.002	150	100	1.0	9931	1	100
28	2489.0468998255506	2490.0693997330404	125	0.002	150	100	1.0	9931	1	100
29	2488.111093821942	2489.509240538631	125	0.002	150	100	1.0	9931	1	100
30	2486.7523318304657	2492.051078144629	125	0.002	150	100	1.0	9931	1	100
31	2485.659322509357	2487.963945705088	125	0.002	150	100	1.0	9931	1	100
32	2484.5998121760417	2486.4658068172894	125	0.002	150	100	1.0	9931	1	100
33	2483.962628907558	2491.96803352701	125	0.002	150	100	1.0	9931	1	100
34	2483.188747354485	2484.87931233315	125	0.002	150	100	1.0	9931	1	100
35	2482.826662581578	2485.165798474796	125	0.002	150	100	1.0	9931	1	100
36	2482.2287860082215	2483.518727671561	125	0.002	150	100	1.0	9931	1	100
37	2481.3061064260187	2483.0611149006754	125	0.002	150	100	1.0	9931	1	100
38	2480.0722045012785	2483.408725757695	125	0.002	150	100	1.0	9931	1	100
39	2479.5791313477107	2482.151568388819	125	0.002	150	100	1.0	9931	1	100
40	2478.866481620481	2482.1395686930746	125	0.002	150	100	1.0	9931	1	100
41	2478.4487353194063	2480.42758838136	125	0.002	150	100	1.0	9931	1	100
42	2477.6489812367886	2479.6071078046484	125	0.002	150	100	1.0	9931	1	100
43	2477.629601065662	2478.825899517117	125	0.002	150	100	1.0	9931	1	100
44	2476.92151011073	2478.474258499529	125	0.002	150	100	1.0	9931	1	100
45	2476.4553755410934	2479.534930511935	125	0.002	150	100	1.0	9931	1	100
46	2475.7631392293188	2479.1502029188914	125	0.002	150	100	1.0	9931	1	100
47	2475.380894038118	2477.526769590138	125	0.002	150	100	1.0	9931	1	100
48	2474.788025113538	2477.0241760560616	125	0.002	150	100	1.0	9931	1	100
49	2474.480177083842	2477.6502507655464	125	0.002	150	100	1.0	9931	1	100
50	2473.5500785043323	2475.72674039141	125	0.002	150	100	1.0	9931	1	100
51	2473.169095110582	2476.533844760914	125	0.002	150	100	1.0	9931	1	100
52	2473.1045857670183	2476.251229290986	125	0.002	150	100	1.0	9931	1	100
