	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4095.190582346924	3953.3645191288474	50	0.001	150	100	1.0	8140	1	100
1	2913.9063627096357	3228.357576456501	50	0.001	150	100	1.0	8140	1	100
2	2741.7326924762283	2757.4795572098774	50	0.001	150	100	1.0	8140	1	100
3	2697.1782081315314	2804.0500476012876	50	0.001	150	100	1.0	8140	1	100
4	2664.440055124168	2697.8271226739166	50	0.001	150	100	1.0	8140	1	100
5	2650.899175399302	2754.2783423955716	50	0.001	150	100	1.0	8140	1	100
6	2636.5971437154676	2665.264345408684	50	0.001	150	100	1.0	8140	1	100
7	2622.1304115340545	2719.244009353408	50	0.001	150	100	1.0	8140	1	100
8	2617.0179546231443	2649.876208434752	50	0.001	150	100	1.0	8140	1	100
9	2606.2835486661456	2617.333653128926	50	0.001	150	100	1.0	8140	1	100
10	2599.939157180454	2607.3822935478174	50	0.001	150	100	1.0	8140	1	100
11	2592.473619977336	2612.2772235199436	50	0.001	150	100	1.0	8140	1	100
12	2589.4892521170664	2580.741182720242	50	0.001	150	100	1.0	8140	1	100
13	2585.2697955562753	2586.485450936322	50	0.001	150	100	1.0	8140	1	100
14	2578.506803018438	2577.6829177626414	50	0.001	150	100	1.0	8140	1	100
15	2575.908286185679	2588.754300064777	50	0.001	150	100	1.0	8140	1	100
16	2570.9269178024106	2574.570891567211	50	0.001	150	100	1.0	8140	1	100
17	2569.7025107924383	2563.355673631831	50	0.001	150	100	1.0	8140	1	100
18	2564.295041724366	2583.1665296698334	50	0.001	150	100	1.0	8140	1	100
19	2560.965676591364	2561.319635285804	50	0.001	150	100	1.0	8140	1	100
20	2558.6781083660635	2553.172580431454	50	0.001	150	100	1.0	8140	1	100
21	2554.1548535559564	2554.257415004711	50	0.001	150	100	1.0	8140	1	100
22	2552.1815143171757	2556.95949105881	50	0.001	150	100	1.0	8140	1	100
23	2549.6529616636813	2550.973349413081	50	0.001	150	100	1.0	8140	1	100
24	2546.817241216933	2542.793515919441	50	0.001	150	100	1.0	8140	1	100
