	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4922.191291087785	4675.733356725032	5	0.0015	100	100	0.0	9988	1	100
1	3841.6413597927017	3795.846557003769	5	0.0015	100	100	0.0	9988	1	100
2	3201.5291762353586	2993.296287344928	5	0.0015	100	100	0.0	9988	1	100
3	2926.2032618266635	2894.908765016489	5	0.0015	100	100	0.0	9988	1	100
4	2828.4075504936986	3019.812219054256	5	0.0015	100	100	0.0	9988	1	100
5	2785.902325301155	2816.263714814306	5	0.0015	100	100	0.0	9988	1	100
6	2757.0708086567543	2761.624973009579	5	0.0015	100	100	0.0	9988	1	100
7	2737.0469359874674	2722.711960682318	5	0.0015	100	100	0.0	9988	1	100
8	2716.8871655281614	2736.093392990342	5	0.0015	100	100	0.0	9988	1	100
9	2710.42504122513	2707.534318320116	5	0.0015	100	100	0.0	9988	1	100
10	2696.622232700488	2691.0104133951004	5	0.0015	100	100	0.0	9988	1	100
11	2682.307346395515	2670.476205490342	5	0.0015	100	100	0.0	9988	1	100
12	2673.5928196822415	2670.501893009972	5	0.0015	100	100	0.0	9988	1	100
13	2667.6595722364123	2663.070761522456	5	0.0015	100	100	0.0	9988	1	100
14	2656.719716425173	2655.910605272456	5	0.0015	100	100	0.0	9988	1	100
15	2649.3601520315638	2653.5251329891644	5	0.0015	100	100	0.0	9988	1	100
16	2644.008078441328	2641.2655059967806	5	0.0015	100	100	0.0	9988	1	100
17	2637.702088049552	2633.5665338410804	5	0.0015	100	100	0.0	9988	1	100
18	2632.569825962806	2643.623636983747	5	0.0015	100	100	0.0	9988	1	100
19	2627.130861119056	2635.391369690248	5	0.0015	100	100	0.0	9988	1	100
20	2621.8410879433827	2611.0653683456344	5	0.0015	100	100	0.0	9988	1	100
21	2614.508148230829	2613.090492746938	5	0.0015	100	100	0.0	9988	1	100
22	2612.654777934767	2605.694239017352	5	0.0015	100	100	0.0	9988	1	100
23	2607.6178913629537	2606.963728554884	5	0.0015	100	100	0.0	9988	1	100
24	2605.1868563887397	2599.186124715374	5	0.0015	100	100	0.0	9988	1	100
25	2599.606083747837	2599.037901911903	5	0.0015	100	100	0.0	9988	1	100
26	2598.6378965057397	2588.8125331246074	5	0.0015	100	100	0.0	9988	1	100
27	2595.8926968843307	2587.0194061125944	5	0.0015	100	100	0.0	9988	1	100
28	2592.242907113962	2579.659281514997	5	0.0015	100	100	0.0	9988	1	100
29	2590.3572741479848	2585.353827241677	5	0.0015	100	100	0.0	9988	1	100
30	2586.3471938298344	2586.2194407094066	5	0.0015	100	100	0.0	9988	1	100
31	2583.7169201307256	2581.0486379652166	5	0.0015	100	100	0.0	9988	1	100
32	2581.5544323772706	2575.7601496250786	5	0.0015	100	100	0.0	9988	1	100
33	2580.412267947865	2575.699011414494	5	0.0015	100	100	0.0	9988	1	100
34	2578.595803326482	2573.79295034744	5	0.0015	100	100	0.0	9988	1	100
35	2576.099037951318	2574.367235346655	5	0.0015	100	100	0.0	9988	1	100
36	2574.180440196529	2571.3352590589666	5	0.0015	100	100	0.0	9988	1	100
37	2573.5366216660186	2566.862864125314	5	0.0015	100	100	0.0	9988	1	100
38	2570.9646919898546	2563.071674289416	5	0.0015	100	100	0.0	9988	1	100
39	2569.2231741802066	2563.641002865892	5	0.0015	100	100	0.0	9988	1	100
40	2569.196295112195	2563.1231401146356	5	0.0015	100	100	0.0	9988	1	100
41	2567.2128479501234	2561.066165789887	5	0.0015	100	100	0.0	9988	1	100
42	2565.740042038296	2559.94663135011	5	0.0015	100	100	0.0	9988	1	100
43	2564.986538692542	2559.585412413631	5	0.0015	100	100	0.0	9988	1	100
44	2563.5479147572883	2556.976866755653	5	0.0015	100	100	0.0	9988	1	100
45	2562.351810755508	2556.5335110611654	5	0.0015	100	100	0.0	9988	1	100
46	2561.2576216893453	2555.656057386542	5	0.0015	100	100	0.0	9988	1	100
47	2559.8209213391387	2554.51289160647	5	0.0015	100	100	0.0	9988	1	100
48	2559.340138768016	2552.871040995996	5	0.0015	100	100	0.0	9988	1	100
49	2558.184533196803	2551.3991294362436	5	0.0015	100	100	0.0	9988	1	100
50	2557.590060885004	2550.7979202653896	5	0.0015	100	100	0.0	9988	1	100
51	2556.3125823249056	2550.348659802921	5	0.0015	100	100	0.0	9988	1	100
52	2555.826270059917	2550.9099759049154	5	0.0015	100	100	0.0	9988	1	100
53	2555.187747819494	2550.0002196038786	5	0.0015	100	100	0.0	9988	1	100
54	2554.2042347920474	2548.217826191504	5	0.0015	100	100	0.0	9988	1	100
55	2553.570558384681	2547.4824623606314	5	0.0015	100	100	0.0	9988	1	100
56	2552.5679178017567	2547.172208699749	5	0.0015	100	100	0.0	9988	1	100
57	2552.0929908995145	2546.3134704283134	5	0.0015	100	100	0.0	9988	1	100
58	2551.185293523578	2546.8146162943626	5	0.0015	100	100	0.0	9988	1	100
59	2550.9454025641553	2545.2946679196766	5	0.0015	100	100	0.0	9988	1	100
60	2550.207297055074	2544.918433721341	5	0.0015	100	100	0.0	9988	1	100
61	2549.682863262937	2543.760958110867	5	0.0015	100	100	0.0	9988	1	100
62	2549.28474547025	2543.2523604349876	5	0.0015	100	100	0.0	9988	1	100
63	2548.8632372670813	2544.571063324435	5	0.0015	100	100	0.0	9988	1	100
64	2548.4074890702173	2542.922165760443	5	0.0015	100	100	0.0	9988	1	100
65	2547.9510783772344	2542.333341512249	5	0.0015	100	100	0.0	9988	1	100
66	2547.217082000947	2542.466169961134	5	0.0015	100	100	0.0	9988	1	100
67	2546.792456814987	2541.412779228172	5	0.0015	100	100	0.0	9988	1	100
68	2546.595625350991	2540.7939747565956	5	0.0015	100	100	0.0	9988	1	100
69	2546.0258716575163	2540.14155126217	5	0.0015	100	100	0.0	9988	1	100
70	2545.7631760452564	2540.590668184673	5	0.0015	100	100	0.0	9988	1	100
71	2545.3228114601065	2540.0343588057476	5	0.0015	100	100	0.0	9988	1	100
72	2545.08314608346	2539.2625861239794	5	0.0015	100	100	0.0	9988	1	100
73	2544.5129026099366	2539.1647654777794	5	0.0015	100	100	0.0	9988	1	100
74	2544.214875088511	2538.966087763034	5	0.0015	100	100	0.0	9988	1	100
75	2544.0328115026177	2538.650547660176	5	0.0015	100	100	0.0	9988	1	100
76	2543.5387038784324	2537.7937158939226	5	0.0015	100	100	0.0	9988	1	100
77	2543.1251519509015	2537.011147043813	5	0.0015	100	100	0.0	9988	1	100
78	2542.54281900642	2537.319465982255	5	0.0015	100	100	0.0	9988	1	100
79	2542.310811290279	2536.9529740990106	5	0.0015	100	100	0.0	9988	1	100
80	2542.014150209679	2536.3875628140704	5	0.0015	100	100	0.0	9988	1	100
81	2541.7897723036453	2536.1235412904366	5	0.0015	100	100	0.0	9988	1	100
82	2541.318819560594	2535.3351400557476	5	0.0015	100	100	0.0	9988	1	100
83	2540.9505068717995	2534.9575342532976	5	0.0015	100	100	0.0	9988	1	100
84	2540.6035605616994	2535.0862429824906	5	0.0015	100	100	0.0	9988	1	100
85	2540.3901748699805	2533.950203900361	5	0.0015	100	100	0.0	9988	1	100
86	2540.00718842762	2534.362406514997	5	0.0015	100	100	0.0	9988	1	100
87	2539.5424607118625	2533.7413593848146	5	0.0015	100	100	0.0	9988	1	100
88	2539.169716049111	2533.5917821529524	5	0.0015	100	100	0.0	9988	1	100
89	2539.00067925541	2533.650362407742	5	0.0015	100	100	0.0	9988	1	100
90	2538.687354262299	2532.875401175801	5	0.0015	100	100	0.0	9988	1	100
91	2538.2233214167054	2532.260033075534	5	0.0015	100	100	0.0	9988	1	100
92	2537.9454720538965	2532.3704938265546	5	0.0015	100	100	0.0	9988	1	100
93	2537.588991942024	2531.428072982098	5	0.0015	100	100	0.0	9988	1	100
94	2537.418022788493	2531.41954768962	5	0.0015	100	100	0.0	9988	1	100
