	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3289.5181941856217	3809.148345487202	75	0.002	150	100	0.0	8171	1	100
1	2687.946163544951	2706.519842866677	75	0.002	150	100	0.0	8171	1	100
2	2635.8647702652797	2790.306619768766	75	0.002	150	100	0.0	8171	1	100
3	2609.792007257236	2732.841115980292	75	0.002	150	100	0.0	8171	1	100
4	2589.9855660269177	2576.9944387464666	75	0.002	150	100	0.0	8171	1	100
5	2576.4860568152485	2574.074904552057	75	0.002	150	100	0.0	8171	1	100
6	2566.7914150956353	2557.814269099403	75	0.002	150	100	0.0	8171	1	100
7	2559.800610959257	2544.043420226131	75	0.002	150	100	0.0	8171	1	100
8	2552.1501432142695	2548.68113394119	75	0.002	150	100	0.0	8171	1	100
9	2547.1548192743503	2540.3495406721104	75	0.002	150	100	0.0	8171	1	100
10	2541.9574313746566	2536.1816970595164	75	0.002	150	100	0.0	8171	1	100
11	2536.925132760832	2527.100696352858	75	0.002	150	100	0.0	8171	1	100
12	2534.739190012313	2523.356590079303	75	0.002	150	100	0.0	8171	1	100
13	2530.8987817603543	2520.4232122526696	75	0.002	150	100	0.0	8171	1	100
14	2526.8550711596754	2519.044697363772	75	0.002	150	100	0.0	8171	1	100
15	2524.5980836800372	2519.0765411530306	75	0.002	150	100	0.0	8171	1	100
16	2522.3246373780034	2512.855420903345	75	0.002	150	100	0.0	8171	1	100
17	2520.5594127751683	2508.410946333229	75	0.002	150	100	0.0	8171	1	100
18	2518.1433495973847	2510.3663912825846	75	0.002	150	100	0.0	8171	1	100
19	2514.726055333891	2506.210358432789	75	0.002	150	100	0.0	8171	1	100
20	2513.6727093129116	2512.360876648869	75	0.002	150	100	0.0	8171	1	100
21	2511.326360587337	2504.94864827065	75	0.002	150	100	0.0	8171	1	100
22	2509.9090307069446	2503.049988713097	75	0.002	150	100	0.0	8171	1	100
23	2508.433897352043	2505.3333525537846	75	0.002	150	100	0.0	8171	1	100
24	2506.6759341001803	2496.728365950848	75	0.002	150	100	0.0	8171	1	100
25	2505.566840738015	2497.463610778502	75	0.002	150	100	0.0	8171	1	100
26	2504.648121444305	2494.4101734257224	75	0.002	150	100	0.0	8171	1	100
27	2502.5406084423657	2493.629465687814	75	0.002	150	100	0.0	8171	1	100
28	2501.9626668680326	2492.9342844594066	75	0.002	150	100	0.0	8171	1	100
29	2501.070494508621	2493.814741431768	75	0.002	150	100	0.0	8171	1	100
30	2499.0750965280636	2489.034612761071	75	0.002	150	100	0.0	8171	1	100
31	2498.275936814368	2488.35860822668	75	0.002	150	100	0.0	8171	1	100
32	2497.179412020864	2496.6588815660334	75	0.002	150	100	0.0	8171	1	100
33	2496.5384309063775	2487.4694676998274	75	0.002	150	100	0.0	8171	1	100
34	2495.0578235856574	2489.215297679805	75	0.002	150	100	0.0	8171	1	100
35	2494.5787377087636	2484.9996393098304	75	0.002	150	100	0.0	8171	1	100
36	2493.3367461425837	2484.154276018766	75	0.002	150	100	0.0	8171	1	100
37	2492.4384289279633	2489.1051914847676	75	0.002	150	100	0.0	8171	1	100
38	2491.668689917262	2486.2492614439384	75	0.002	150	100	0.0	8171	1	100
39	2491.0242849478354	2483.396764093907	75	0.002	150	100	0.0	8171	1	100
40	2490.3741476197556	2481.493746810223	75	0.002	150	100	0.0	8171	1	100
41	2489.249035318883	2480.147441308103	75	0.002	150	100	0.0	8171	1	100
42	2488.908660531004	2480.313962390075	75	0.002	150	100	0.0	8171	1	100
43	2488.198841734089	2478.9792897593434	75	0.002	150	100	0.0	8171	1	100
44	2487.0491152130103	2479.696254711055	75	0.002	150	100	0.0	8171	1	100
45	2486.6329530055323	2477.4347739674936	75	0.002	150	100	0.0	8171	1	100
46	2486.0817478408585	2476.808983884265	75	0.002	150	100	0.0	8171	1	100
47	2485.136562002944	2477.252894109218	75	0.002	150	100	0.0	8171	1	100
48	2484.628086679814	2475.5640654444096	75	0.002	150	100	0.0	8171	1	100
49	2484.3330144889655	2482.868285519394	75	0.002	150	100	0.0	8171	1	100
50	2483.3914408913174	2475.162358422974	75	0.002	150	100	0.0	8171	1	100
51	2482.8684288047893	2476.0990953301666	75	0.002	150	100	0.0	8171	1	100
52	2482.444669924273	2473.367339627827	75	0.002	150	100	0.0	8171	1	100
53	2481.453007385206	2473.696880398084	75	0.002	150	100	0.0	8171	1	100
54	2481.6088595223728	2475.207598048838	75	0.002	150	100	0.0	8171	1	100
55	2480.9987199172097	2472.622097302921	75	0.002	150	100	0.0	8171	1	100
56	2480.3281140996482	2472.0315714313756	75	0.002	150	100	0.0	8171	1	100
57	2479.919932230334	2472.87667463293	75	0.002	150	100	0.0	8171	1	100
58	2479.5943579671107	2472.574959759736	75	0.002	150	100	0.0	8171	1	100
59	2479.0181830127613	2470.808845251649	75	0.002	150	100	0.0	8171	1	100
60	2478.7879554602914	2470.7942385266174	75	0.002	150	100	0.0	8171	1	100
61	2478.097172873908	2469.7737503435146	75	0.002	150	100	0.0	8171	1	100
62	2477.9624866579697	2469.2873437009266	75	0.002	150	100	0.0	8171	1	100
63	2477.7299483672145	2469.547222194959	75	0.002	150	100	0.0	8171	1	100
64	2477.2852056830943	2470.2642951083544	75	0.002	150	100	0.0	8171	1	100
