	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3185.402236027275	2763.248294696137	25	0.0025	50	100	1.0	8249	1	100
1	2665.5613562261065	2688.278159596812	25	0.0025	50	100	1.0	8249	1	100
2	2619.832294493491	2595.31197982098	25	0.0025	50	100	1.0	8249	1	100
3	2592.7914984560744	2607.3752981214666	25	0.0025	50	100	1.0	8249	1	100
4	2575.7241038984453	2567.258548602387	25	0.0025	50	100	1.0	8249	1	100
5	2562.787660714784	2566.8301860866836	25	0.0025	50	100	1.0	8249	1	100
6	2554.299856736679	2542.752626658684	25	0.0025	50	100	1.0	8249	1	100
7	2545.8838018159113	2531.557609826476	25	0.0025	50	100	1.0	8249	1	100
8	2538.6547032673584	2528.1581810419284	25	0.0025	50	100	1.0	8249	1	100
9	2534.5784190097334	2527.6698519452734	25	0.0025	50	100	1.0	8249	1	100
10	2529.8584797268722	2517.231547139997	25	0.0025	50	100	1.0	8249	1	100
11	2525.7812435415417	2516.137170226131	25	0.0025	50	100	1.0	8249	1	100
12	2522.572237665598	2520.348729732648	25	0.0025	50	100	1.0	8249	1	100
13	2519.522857328786	2507.3408742933416	25	0.0025	50	100	1.0	8249	1	100
14	2516.5710857436916	2513.2745735513504	25	0.0025	50	100	1.0	8249	1	100
15	2514.291089774642	2505.1321095222206	25	0.0025	50	100	1.0	8249	1	100
16	2512.5807448995074	2502.9229472558104	25	0.0025	50	100	1.0	8249	1	100
17	2510.096695247752	2501.377019374215	25	0.0025	50	100	1.0	8249	1	100
18	2508.5094431925995	2498.7697422660176	25	0.0025	50	100	1.0	8249	1	100
19	2507.4890732422964	2496.3919708405306	25	0.0025	50	100	1.0	8249	1	100
20	2505.9362706038446	2499.9489684751884	25	0.0025	50	100	1.0	8249	1	100
21	2504.709023807022	2495.822450877434	25	0.0025	50	100	1.0	8249	1	100
22	2503.5679593048453	2492.729290986181	25	0.0025	50	100	1.0	8249	1	100
23	2502.57680771976	2492.691997585584	25	0.0025	50	100	1.0	8249	1	100
24	2501.251205687891	2491.610443575298	25	0.0025	50	100	1.0	8249	1	100
25	2500.5777395635673	2491.077514035019	25	0.0025	50	100	1.0	8249	1	100
26	2499.29945001731	2489.426267077575	25	0.0025	50	100	1.0	8249	1	100
