	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2922.5658245799877	2793.596485847205	75	0.002	50	100	1.0	5756	1	100
1	2615.5591955039104	2590.576688373508	75	0.002	50	100	1.0	5756	1	100
2	2575.452195963033	2555.3423146003456	75	0.002	50	100	1.0	5756	1	100
3	2554.584338472922	2547.959089883009	75	0.002	50	100	1.0	5756	1	100
4	2541.521605723164	2540.719376913866	75	0.002	50	100	1.0	5756	1	100
5	2532.983368870296	2522.832079096655	75	0.002	50	100	1.0	5756	1	100
6	2525.079784415026	2515.9238612496074	75	0.002	50	100	1.0	5756	1	100
7	2520.9019727565333	2511.6880447157664	75	0.002	50	100	1.0	5756	1	100
8	2514.6428622426647	2511.9009991363064	75	0.002	50	100	1.0	5756	1	100
9	2511.0959518437726	2504.202597459956	75	0.002	50	100	1.0	5756	1	100
10	2508.142041827701	2502.7146683122646	75	0.002	50	100	1.0	5756	1	100
11	2504.905540332609	2499.212436695195	75	0.002	50	100	1.0	5756	1	100
12	2502.996273197038	2507.606804775832	75	0.002	50	100	1.0	5756	1	100
13	2500.7198442045446	2502.5205765153896	75	0.002	50	100	1.0	5756	1	100
14	2498.1823339691146	2493.606880839746	75	0.002	50	100	1.0	5756	1	100
15	2496.0412632264865	2489.8902054216396	75	0.002	50	100	1.0	5756	1	100
16	2494.69917689265	2489.794279012249	75	0.002	50	100	1.0	5756	1	100
17	2492.7034222253374	2488.704794725581	75	0.002	50	100	1.0	5756	1	100
18	2491.1737015719177	2486.243014388348	75	0.002	50	100	1.0	5756	1	100
19	2489.6684801399956	2485.3153757066584	75	0.002	50	100	1.0	5756	1	100
20	2489.0375183016904	2489.689335348618	75	0.002	50	100	1.0	5756	1	100
21	2487.1290421228828	2485.9611018961996	75	0.002	50	100	1.0	5756	1	100
22	2486.3671107615246	2481.31464941897	75	0.002	50	100	1.0	5756	1	100
23	2485.358496567915	2479.8444885560616	75	0.002	50	100	1.0	5756	1	100
24	2484.189745881193	2478.508279925016	75	0.002	50	100	1.0	5756	1	100
25	2483.492374223023	2480.633397701398	75	0.002	50	100	1.0	5756	1	100
26	2482.3251487679986	2478.217469181847	75	0.002	50	100	1.0	5756	1	100
27	2482.1147649241075	2478.6760241637876	75	0.002	50	100	1.0	5756	1	100
28	2480.9394066350005	2476.2129630084014	75	0.002	50	100	1.0	5756	1	100
29	2480.567230561839	2476.431073826162	75	0.002	50	100	1.0	5756	1	100
30	2479.800335534623	2474.760749548524	75	0.002	50	100	1.0	5756	1	100
31	2479.5035392079108	2475.103806385443	75	0.002	50	100	1.0	5756	1	100
32	2479.0932782327827	2474.519862496074	75	0.002	50	100	1.0	5756	1	100
33	2478.3918799847306	2475.7674897927136	75	0.002	50	100	1.0	5756	1	100
34	2477.933101626376	2473.6805794107254	75	0.002	50	100	1.0	5756	1	100
35	2477.6202409609923	2473.3378967591866	75	0.002	50	100	1.0	5756	1	100
36	2476.3705756835393	2472.413850257145	75	0.002	50	100	1.0	5756	1	100
37	2476.094049323655	2472.2727063049624	75	0.002	50	100	1.0	5756	1	100
38	2476.0910208517184	2472.2057099462154	75	0.002	50	100	1.0	5756	1	100
39	2475.981289709981	2471.574405229271	75	0.002	50	100	1.0	5756	1	100
40	2475.764540278761	2473.274849589746	75	0.002	50	100	1.0	5756	1	100
41	2475.2231930650655	2472.5412376825534	75	0.002	50	100	1.0	5756	1	100
42	2475.278677789531	2475.0569227975816	75	0.002	50	100	1.0	5756	1	100
43	2474.663017674048	2471.239930119347	75	0.002	50	100	1.0	5756	1	100
44	2474.5484298534034	2473.279261296718	75	0.002	50	100	1.0	5756	1	100
45	2474.5262767963345	2472.5740200023556	75	0.002	50	100	1.0	5756	1	100
46	2474.465646424641	2469.5221370524496	75	0.002	50	100	1.0	5756	1	100
47	2474.0091488558555	2468.508386659862	75	0.002	50	100	1.0	5756	1	100
48	2473.5201016381484	2470.4698750098146	75	0.002	50	100	1.0	5756	1	100
49	2473.9164056123295	2472.1816025930434	75	0.002	50	100	1.0	5756	1	100
50	2473.3163829504983	2471.694047630732	75	0.002	50	100	1.0	5756	1	100
51	2473.171905820744	2470.7827295657976	75	0.002	50	100	1.0	5756	1	100
52	2473.321495133647	2470.304493659705	75	0.002	50	100	1.0	5756	1	100
53	2473.260363427533	2469.547108099089	75	0.002	50	100	1.0	5756	1	100
54	2473.247498914325	2472.987331677921	75	0.002	50	100	1.0	5756	1	100
55	2473.347294113069	2471.539165554334	75	0.002	50	100	1.0	5756	1	100
56	2473.2955474461783	2469.052865646592	75	0.002	50	100	1.0	5756	1	100
57	2472.717616199928	2470.0743303921954	75	0.002	50	100	1.0	5756	1	100
58	2472.5193469795563	2470.8534334269	75	0.002	50	100	1.0	5756	1	100
59	2472.8931693055692	2471.44990332522	75	0.002	50	100	1.0	5756	1	100
60	2472.201371814699	2468.3559827948334	75	0.002	50	100	1.0	5756	1	100
61	2471.972445219193	2469.535870269315	75	0.002	50	100	1.0	5756	1	100
62	2471.8944745681715	2467.4880272946766	75	0.002	50	100	1.0	5756	1	100
63	2472.4377892953316	2469.8311479271356	75	0.002	50	100	1.0	5756	1	100
