	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3636.556763580966	3093.200717945195	125	0.0005	100	100	0.0	785	1	100
1	2727.8916987391344	2906.529687009265	125	0.0005	100	100	0.0	785	1	100
2	2663.8347538035687	2792.177666898948	125	0.0005	100	100	0.0	785	1	100
3	2635.684633180278	2651.294988124215	125	0.0005	100	100	0.0	785	1	100
4	2616.8365157364015	2691.472328684438	125	0.0005	100	100	0.0	785	1	100
5	2599.777409124859	2620.786293528188	125	0.0005	100	100	0.0	785	1	100
6	2590.028798320169	2622.161259176743	125	0.0005	100	100	0.0	785	1	100
7	2580.0851302744622	2582.2581842317054	125	0.0005	100	100	0.0	785	1	100
8	2572.9636429672673	2581.169790603408	125	0.0005	100	100	0.0	785	1	100
9	2566.3189003049483	2582.9564583169754	125	0.0005	100	100	0.0	785	1	100
10	2560.3211901145582	2585.619972420697	125	0.0005	100	100	0.0	785	1	100
11	2555.021891094369	2558.808889417792	125	0.0005	100	100	0.0	785	1	100
12	2550.7847737839134	2557.952711555826	125	0.0005	100	100	0.0	785	1	100
13	2547.6684400267013	2560.4841087763034	125	0.0005	100	100	0.0	785	1	100
14	2543.1888021560026	2546.61293896239	125	0.0005	100	100	0.0	785	1	100
15	2539.951918031318	2555.9351702359454	125	0.0005	100	100	0.0	785	1	100
16	2536.7369764779132	2539.866868522299	125	0.0005	100	100	0.0	785	1	100
17	2534.1609599874255	2536.664025694881	125	0.0005	100	100	0.0	785	1	100
18	2533.089840997661	2531.368144433103	125	0.0005	100	100	0.0	785	1	100
19	2528.961245571187	2535.7215864478644	125	0.0005	100	100	0.0	785	1	100
20	2527.01912946304	2524.867805826005	125	0.0005	100	100	0.0	785	1	100
21	2525.2791763171113	2525.292776136542	125	0.0005	100	100	0.0	785	1	100
22	2522.658270434671	2528.0112451907976	125	0.0005	100	100	0.0	785	1	100
23	2521.627717539407	2523.7096836722676	125	0.0005	100	100	0.0	785	1	100
24	2519.786465245973	2517.967502306454	125	0.0005	100	100	0.0	785	1	100
25	2517.7575416807645	2523.122578223147	125	0.0005	100	100	0.0	785	1	100
26	2515.860682851436	2521.646571480449	125	0.0005	100	100	0.0	785	1	100
27	2513.536574467496	2519.0757952359454	125	0.0005	100	100	0.0	785	1	100
28	2512.089440845754	2514.7147615519	125	0.0005	100	100	0.0	785	1	100
29	2511.4459180417825	2518.9305045736496	125	0.0005	100	100	0.0	785	1	100
30	2510.158854230252	2512.5901173347206	125	0.0005	100	100	0.0	785	1	100
31	2508.6694231021615	2512.222164288238	125	0.0005	100	100	0.0	785	1	100
32	2507.8691267543027	2509.991088253769	125	0.0005	100	100	0.0	785	1	100
33	2506.0498309300965	2507.9084767097206	125	0.0005	100	100	0.0	785	1	100
34	2504.806685697954	2507.250939757381	125	0.0005	100	100	0.0	785	1	100
35	2503.3500655002126	2506.1425474540674	125	0.0005	100	100	0.0	785	1	100
36	2503.1300619597787	2508.6371371015234	125	0.0005	100	100	0.0	785	1	100
37	2501.6298842022948	2505.1427915946924	125	0.0005	100	100	0.0	785	1	100
38	2500.1992085309203	2504.279307916536	125	0.0005	100	100	0.0	785	1	100
39	2499.1406742423383	2502.6976839765234	125	0.0005	100	100	0.0	785	1	100
40	2498.311909664208	2499.075432092101	125	0.0005	100	100	0.0	785	1	100
41	2497.5294276247173	2500.4715520964196	125	0.0005	100	100	0.0	785	1	100
42	2496.356150103728	2496.721014741677	125	0.0005	100	100	0.0	785	1	100
43	2495.099100846347	2496.2017852936556	125	0.0005	100	100	0.0	785	1	100
44	2494.626056571081	2496.838560478172	125	0.0005	100	100	0.0	785	1	100
45	2493.8008924063356	2496.04868213136	125	0.0005	100	100	0.0	785	1	100
46	2493.0968251254412	2493.4745799309044	125	0.0005	100	100	0.0	785	1	100
