	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
48	2479.4635034155162	2479.806879858276	75	0.0015	100	100	0.5	2098	1	100
49	2479.0034426580464	2478.932149762484	75	0.0015	100	100	0.5	2098	1	100
50	2478.8601284868046	2477.902456619033	75	0.0015	100	100	0.5	2098	1	100
51	2477.9968429039145	2481.7694490519	75	0.0015	100	100	0.5	2098	1	100
52	2477.703378814687	2477.5858025478956	75	0.0015	100	100	0.5	2098	1	100
53	2477.2845936011013	2477.3124349776226	75	0.0015	100	100	0.5	2098	1	100
54	2476.624402687983	2478.476998027246	75	0.0015	100	100	0.5	2098	1	100
55	2476.2561678276993	2476.220250422032	75	0.0015	100	100	0.5	2098	1	100
56	2475.64675688379	2478.2278445449906	75	0.0015	100	100	0.5	2098	1	100
57	2475.2762461390953	2474.449596615892	75	0.0015	100	100	0.5	2098	1	100
58	2475.021161615589	2475.8102413925094	75	0.0015	100	100	0.5	2098	1	100
59	2474.1919007717015	2474.7979521631596	75	0.0015	100	100	0.5	2098	1	100
60	2474.19983786272	2474.402679903423	75	0.0015	100	100	0.5	2098	1	100
61	2473.811215311811	2473.4709251825534	75	0.0015	100	100	0.5	2098	1	100
62	2473.2271335421697	2474.8427906132224	75	0.0015	100	100	0.5	2098	1	100
63	2473.2003251084366	2472.600769963097	75	0.0015	100	100	0.5	2098	1	100
64	2473.354287478897	2474.1728760992464	75	0.0015	100	100	0.5	2098	1	100
65	2472.5700612196447	2472.178721979036	75	0.0015	100	100	0.5	2098	1	100
66	2472.237624776325	2473.2198701024654	75	0.0015	100	100	0.5	2098	1	100
67	2471.566349404666	2471.0108771396044	75	0.0015	100	100	0.5	2098	1	100
68	2471.5116112452824	2471.9483746859296	75	0.0015	100	100	0.5	2098	1	100
69	2471.254241626568	2472.337126305355	75	0.0015	100	100	0.5	2098	1	100
70	2470.790289797838	2470.750495642274	75	0.0015	100	100	0.5	2098	1	100
71	2470.7411277405663	2469.594613693467	75	0.0015	100	100	0.5	2098	1	100
72	2470.3832430366374	2471.066942377905	75	0.0015	100	100	0.5	2098	1	100
73	2470.341458609839	2473.482961683417	75	0.0015	100	100	0.5	2098	1	100
74	2469.9378041198097	2469.418485248508	75	0.0015	100	100	0.5	2098	1	100
75	2469.971644588368	2469.6356882066584	75	0.0015	100	100	0.5	2098	1	100
76	2469.2455772095886	2473.834563442211	75	0.0015	100	100	0.5	2098	1	100
77	2469.39704457132	2469.813164945823	75	0.0015	100	100	0.5	2098	1	100
78	2468.579748116855	2468.784279061322	75	0.0015	100	100	0.5	2098	1	100
79	2469.0285373385004	2468.6148663238064	75	0.0015	100	100	0.5	2098	1	100
80	2468.5541310915523	2467.707346547189	75	0.0015	100	100	0.5	2098	1	100
81	2468.2364480833694	2467.598916211919	75	0.0015	100	100	0.5	2098	1	100
82	2468.2287711564923	2468.2279549603486	75	0.0015	100	100	0.5	2098	1	100
83	2468.056168830532	2468.640131811401	75	0.0015	100	100	0.5	2098	1	100
84	2467.9429569340186	2466.764945332129	75	0.0015	100	100	0.5	2098	1	100
85	2467.737784493727	2468.122689865342	75	0.0015	100	100	0.5	2098	1	100
86	2467.649145205328	2467.4664435458544	75	0.0015	100	100	0.5	2098	1	100
87	2467.457877553298	2466.9554474030306	75	0.0015	100	100	0.5	2098	1	100
88	2467.353461123242	2467.251312715923	75	0.0015	100	100	0.5	2098	1	100
89	2466.9586455103195	2467.73178760011	75	0.0015	100	100	0.5	2098	1	100
90	2467.124061288971	2467.8313135501726	75	0.0015	100	100	0.5	2098	1	100
91	2466.6867901418527	2469.611079077026	75	0.0015	100	100	0.5	2098	1	100
92	2466.8744794264585	2465.911006448257	75	0.0015	100	100	0.5	2098	1	100
93	2466.538733036873	2466.0384110493874	75	0.0015	100	100	0.5	2098	1	100
94	2466.7999014826223	2466.2937269354584	75	0.0015	100	100	0.5	2098	1	100
95	2466.2041185670487	2466.5601542870604	75	0.0015	100	100	0.5	2098	1	100
96	2466.4597526862826	2466.6086646611966	75	0.0015	100	100	0.5	2098	1	100
97	2465.8898540181312	2465.7198038532506	75	0.0015	100	100	0.5	2098	1	100
98	2465.981296222941	2466.110025223775	75	0.0015	100	100	0.5	2098	1	100
99	2466.288887304099	2466.4313670402794	75	0.0015	100	100	0.5	2098	1	100
