	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3285.829004549371	3041.7370151538944	100	0.0015	150	100	1.0	5374	1	100
1	2677.479238372813	3245.1834195391016	100	0.0015	150	100	1.0	5374	1	100
2	2636.0255759582283	2791.317403668734	100	0.0015	150	100	1.0	5374	1	100
3	2605.0637849879486	2622.6872460446766	100	0.0015	150	100	1.0	5374	1	100
4	2588.5415632586646	2614.2429972126256	100	0.0015	150	100	1.0	5374	1	100
5	2575.109363036864	2583.1144614674936	100	0.0015	150	100	1.0	5374	1	100
6	2564.8255578581943	2573.378259706737	100	0.0015	150	100	1.0	5374	1	100
7	2555.8927191755497	2548.4181908075534	100	0.0015	150	100	1.0	5374	1	100
8	2549.7256013887486	2561.207724413081	100	0.0015	150	100	1.0	5374	1	100
9	2543.661343407293	2542.3167902500786	100	0.0015	150	100	1.0	5374	1	100
10	2538.1473080873197	2536.0552211742306	100	0.0015	150	100	1.0	5374	1	100
11	2535.568812039351	2542.4857907702576	100	0.0015	150	100	1.0	5374	1	100
12	2531.504578747192	2526.3207762445036	100	0.0015	150	100	1.0	5374	1	100
13	2527.4251667426784	2527.4702001217024	100	0.0015	150	100	1.0	5374	1	100
14	2526.685303415647	2531.803731793734	100	0.0015	150	100	1.0	5374	1	100
15	2522.388083392268	2551.179047090923	100	0.0015	150	100	1.0	5374	1	100
16	2520.0609129088066	2529.1007024870446	100	0.0015	150	100	1.0	5374	1	100
17	2518.405871866803	2512.412270090688	100	0.0015	150	100	1.0	5374	1	100
18	2515.8012025758403	2515.173990067525	100	0.0015	150	100	1.0	5374	1	100
19	2513.642137968802	2513.472241578989	100	0.0015	150	100	1.0	5374	1	100
20	2511.519172028913	2509.8138605625786	100	0.0015	150	100	1.0	5374	1	100
21	2509.970341178825	2508.31157373783	100	0.0015	150	100	1.0	5374	1	100
22	2508.539314352624	2506.4857944507694	100	0.0015	150	100	1.0	5374	1	100
23	2506.7625790329994	2505.1392791594694	100	0.0015	150	100	1.0	5374	1	100
24	2505.421242125586	2505.139168744111	100	0.0015	150	100	1.0	5374	1	100
25	2504.039989247893	2504.557628229036	100	0.0015	150	100	1.0	5374	1	100
26	2502.7704743484205	2500.306105723932	100	0.0015	150	100	1.0	5374	1	100
27	2501.360324475126	2505.616554451947	100	0.0015	150	100	1.0	5374	1	100
28	2500.5956303106514	2503.3209565895886	100	0.0015	150	100	1.0	5374	1	100
29	2498.7663990339674	2497.0409849540674	100	0.0015	150	100	1.0	5374	1	100
30	2497.9361066080546	2497.5804817544754	100	0.0015	150	100	1.0	5374	1	100
31	2496.8399396730942	2497.5310279424466	100	0.0015	150	100	1.0	5374	1	100
32	2495.930295630616	2496.8252591080404	100	0.0015	150	100	1.0	5374	1	100
33	2494.852997449536	2493.7726560046326	100	0.0015	150	100	1.0	5374	1	100
34	2493.6028727767643	2492.1590680453046	100	0.0015	150	100	1.0	5374	1	100
35	2493.134417004505	2500.0588366637876	100	0.0015	150	100	1.0	5374	1	100
36	2492.0997088407084	2492.6063729290986	100	0.0015	150	100	1.0	5374	1	100
37	2491.0497503492475	2490.0177928215294	100	0.0015	150	100	1.0	5374	1	100
38	2490.5680583617905	2490.636424309045	100	0.0015	150	100	1.0	5374	1	100
39	2489.4139136011972	2488.3014093907036	100	0.0015	150	100	1.0	5374	1	100
40	2488.492228485322	2488.0469203929806	100	0.0015	150	100	1.0	5374	1	100
41	2487.7114009011975	2487.745798082208	100	0.0015	150	100	1.0	5374	1	100
42	2486.8596620062576	2485.749878543106	100	0.0015	150	100	1.0	5374	1	100
43	2486.6665787099128	2487.410797885914	100	0.0015	150	100	1.0	5374	1	100
44	2485.6576156505503	2486.3893086035646	100	0.0015	150	100	1.0	5374	1	100
45	2485.0560732344484	2487.356106705402	100	0.0015	150	100	1.0	5374	1	100
46	2484.4257167744204	2483.853310743169	100	0.0015	150	100	1.0	5374	1	100
47	2483.695825307041	2483.090848529758	100	0.0015	150	100	1.0	5374	1	100
48	2482.9192289396487	2483.294431140075	100	0.0015	150	100	1.0	5374	1	100
49	2482.461379809017	2483.2018908016644	100	0.0015	150	100	1.0	5374	1	100
50	2481.644249721169	2482.929773378612	100	0.0015	150	100	1.0	5374	1	100
51	2481.5088549006236	2481.552508636935	100	0.0015	150	100	1.0	5374	1	100
52	2480.3980777611464	2480.6657015546484	100	0.0015	150	100	1.0	5374	1	100
53	2479.997836307458	2480.390672846655	100	0.0015	150	100	1.0	5374	1	100
54	2480.024960905889	2481.119531986102	100	0.0015	150	100	1.0	5374	1	100
55	2479.136286987073	2478.764639849639	100	0.0015	150	100	1.0	5374	1	100
56	2478.507665617762	2477.5171389172424	100	0.0015	150	100	1.0	5374	1	100
57	2477.6562941191733	2478.7383585407506	100	0.0015	150	100	1.0	5374	1	100
58	2477.3330412765795	2477.9563086428234	100	0.0015	150	100	1.0	5374	1	100
59	2476.832601910657	2477.432628229036	100	0.0015	150	100	1.0	5374	1	100
60	2476.34504030187	2478.891864105685	100	0.0015	150	100	1.0	5374	1	100
61	2476.1901833940556	2476.3646847518844	100	0.0015	150	100	1.0	5374	1	100
62	2475.671743705265	2476.386005957522	100	0.0015	150	100	1.0	5374	1	100
63	2475.384256796587	2476.7251749470006	100	0.0015	150	100	1.0	5374	1	100
64	2474.6298195904606	2474.443895502905	100	0.0015	150	100	1.0	5374	1	100
65	2474.60857949234	2474.425690464039	100	0.0015	150	100	1.0	5374	1	100
66	2474.0540707853575	2474.269853908213	100	0.0015	150	100	1.0	5374	1	100
67	2473.7139631650957	2472.906485552764	100	0.0015	150	100	1.0	5374	1	100
68	2472.879024736822	2473.184932229507	100	0.0015	150	100	1.0	5374	1	100
69	2472.5288028710656	2475.566505623822	100	0.0015	150	100	1.0	5374	1	100
