	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3133.60527311594	2947.805089902638	50	0.0015	50	100	1.0	5854	1	100
1	2668.0594987789427	2677.769266253141	50	0.0015	50	100	1.0	5854	1	100
2	2618.0162983147184	2629.94298518962	50	0.0015	50	100	1.0	5854	1	100
3	2589.691646166739	2568.700990303078	50	0.0015	50	100	1.0	5854	1	100
4	2572.3782570523094	2559.7148032643686	50	0.0015	50	100	1.0	5854	1	100
5	2557.655564912902	2542.395504131988	50	0.0015	50	100	1.0	5854	1	100
6	2549.5955705494735	2539.916508813599	50	0.0015	50	100	1.0	5854	1	100
7	2541.358081346272	2531.3904446549154	50	0.0015	50	100	1.0	5854	1	100
8	2536.7959657199203	2538.008335132695	50	0.0015	50	100	1.0	5854	1	100
9	2531.413627821229	2517.118959053078	50	0.0015	50	100	1.0	5854	1	100
10	2525.8441152162804	2516.659416467101	50	0.0015	50	100	1.0	5854	1	100
11	2522.69769251002	2513.2432254043656	50	0.0015	50	100	1.0	5854	1	100
12	2519.215828869276	2509.0438373508164	50	0.0015	50	100	1.0	5854	1	100
13	2515.857520059917	2507.134745995603	50	0.0015	50	100	1.0	5854	1	100
14	2512.3533867010915	2504.177078017038	50	0.0015	50	100	1.0	5854	1	100
15	2510.4284139574206	2501.281954204617	50	0.0015	50	100	1.0	5854	1	100
16	2508.27315725196	2499.405457463097	50	0.0015	50	100	1.0	5854	1	100
17	2506.2761582005087	2495.5163979075064	50	0.0015	50	100	1.0	5854	1	100
18	2504.03256976007	2496.375587655072	50	0.0015	50	100	1.0	5854	1	100
19	2501.8177476472683	2495.064134147299	50	0.0015	50	100	1.0	5854	1	100
20	2500.53615823757	2491.0882832129396	50	0.0015	50	100	1.0	5854	1	100
21	2498.613472959934	2497.2566163336214	50	0.0015	50	100	1.0	5854	1	100
22	2496.6876154619745	2489.8420005299936	50	0.0015	50	100	1.0	5854	1	100
23	2495.5643615075446	2487.5712117717494	50	0.0015	50	100	1.0	5854	1	100
24	2494.3357533930616	2486.5014476680276	50	0.0015	50	100	1.0	5854	1	100
25	2493.3071266989286	2484.799203537217	50	0.0015	50	100	1.0	5854	1	100
26	2491.966216322274	2483.1026163532506	50	0.0015	50	100	1.0	5854	1	100
27	2490.47604849392	2483.617513838725	50	0.0015	50	100	1.0	5854	1	100
28	2489.8435066496504	2481.6878925879396	50	0.0015	50	100	1.0	5854	1	100
29	2488.462704337991	2479.864919077811	50	0.0015	50	100	1.0	5854	1	100
30	2487.853566120879	2478.702195057318	50	0.0015	50	100	1.0	5854	1	100
31	2486.7526543718695	2477.95190675055	50	0.0015	50	100	1.0	5854	1	100
32	2486.3698823939267	2478.2785902167084	50	0.0015	50	100	1.0	5854	1	100
33	2485.433976488596	2477.216788287139	50	0.0015	50	100	1.0	5854	1	100
34	2484.80055866482	2476.679986848304	50	0.0015	50	100	1.0	5854	1	100
35	2484.03517020245	2476.084105831894	50	0.0015	50	100	1.0	5854	1	100
36	2483.3808608192967	2474.878344358511	50	0.0015	50	100	1.0	5854	1	100
37	2483.0987071256473	2475.061512395964	50	0.0015	50	100	1.0	5854	1	100
38	2482.889410373821	2473.874976690091	50	0.0015	50	100	1.0	5854	1	100
39	2482.014415360732	2473.36000927489	50	0.0015	50	100	1.0	5854	1	100
