	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3809.5081963831326	3479.3762660961056	100	0.0005	100	100	1.0	5014	1	100
1	2777.1170416805467	3065.3933326299466	100	0.0005	100	100	1.0	5014	1	100
2	2684.64121217469	2765.150406573885	100	0.0005	100	100	1.0	5014	1	100
3	2652.335920250194	2654.645678342886	100	0.0005	100	100	1.0	5014	1	100
4	2631.184945965867	2733.02967106038	100	0.0005	100	100	1.0	5014	1	100
5	2617.9555223960806	2647.2442731234296	100	0.0005	100	100	1.0	5014	1	100
6	2605.9966269679494	2615.1536368365264	100	0.0005	100	100	1.0	5014	1	100
7	2595.919146478489	2599.290905209642	100	0.0005	100	100	1.0	5014	1	100
8	2585.0815013839087	2593.3587076005024	100	0.0005	100	100	1.0	5014	1	100
9	2578.939760760173	2585.754886493012	100	0.0005	100	100	1.0	5014	1	100
10	2573.292000226509	2577.544476533056	100	0.0005	100	100	1.0	5014	1	100
11	2569.560111460455	2598.4308824395416	100	0.0005	100	100	1.0	5014	1	100
12	2561.6032410178923	2559.67255957522	100	0.0005	100	100	1.0	5014	1	100
13	2557.611945738922	2558.7181427155306	100	0.0005	100	100	1.0	5014	1	100
14	2552.724179655889	2554.023122202811	100	0.0005	100	100	1.0	5014	1	100
15	2550.285258304542	2549.144755761228	100	0.0005	100	100	1.0	5014	1	100
16	2547.684745072387	2569.4231410961056	100	0.0005	100	100	1.0	5014	1	100
17	2544.4840384243935	2550.1556660254396	100	0.0005	100	100	1.0	5014	1	100
18	2541.172714626833	2540.2250485827576	100	0.0005	100	100	1.0	5014	1	100
19	2539.5186051016262	2538.7380469240734	100	0.0005	100	100	1.0	5014	1	100
20	2536.814139440132	2535.324718072786	100	0.0005	100	100	1.0	5014	1	100
21	2533.5270723039944	2531.701111759972	100	0.0005	100	100	1.0	5014	1	100
22	2531.7792519383006	2532.186141891096	100	0.0005	100	100	1.0	5014	1	100
23	2530.180068603543	2529.5710755928076	100	0.0005	100	100	1.0	5014	1	100
24	2527.5477307866045	2528.687169980763	100	0.0005	100	100	1.0	5014	1	100
25	2525.8027236926555	2525.9597413336214	100	0.0005	100	100	1.0	5014	1	100
26	2523.3247823526794	2526.994928254554	100	0.0005	100	100	1.0	5014	1	100
27	2522.615895208816	2522.2664936008164	100	0.0005	100	100	1.0	5014	1	100
28	2520.489255986691	2519.958818751963	100	0.0005	100	100	1.0	5014	1	100
29	2519.518064798448	2519.7168226385834	100	0.0005	100	100	1.0	5014	1	100
30	2517.726967202804	2525.082367403423	100	0.0005	100	100	1.0	5014	1	100
31	2516.202079329271	2515.1598789847676	100	0.0005	100	100	1.0	5014	1	100
32	2514.6481647459523	2515.30369253494	100	0.0005	100	100	1.0	5014	1	100
33	2513.3504958733447	2514.0742911334014	100	0.0005	100	100	1.0	5014	1	100
34	2511.5651833395536	2513.908625157035	100	0.0005	100	100	1.0	5014	1	100
35	2511.4136846938136	2510.1010288257694	100	0.0005	100	100	1.0	5014	1	100
36	2509.981093530903	2510.9553872880024	100	0.0005	100	100	1.0	5014	1	100
37	2508.0890954408624	2507.1431510580246	100	0.0005	100	100	1.0	5014	1	100
38	2506.947034782804	2506.453723696608	100	0.0005	100	100	1.0	5014	1	100
39	2506.4166142178083	2505.873648025283	100	0.0005	100	100	1.0	5014	1	100
40	2504.9830307686407	2505.612380751413	100	0.0005	100	100	1.0	5014	1	100
41	2504.374994577075	2511.893932553392	100	0.0005	100	100	1.0	5014	1	100
42	2503.453768693013	2503.2066362083856	100	0.0005	100	100	1.0	5014	1	100
43	2501.8364910198543	2501.4397770100504	100	0.0005	100	100	1.0	5014	1	100
