	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3321.4596644751873	3120.890049613301	50	0.001	50	100	0.0	3494	1	100
1	2698.924801744405	2774.835657781093	50	0.001	50	100	0.0	3494	1	100
2	2642.5898385450823	2640.735308623194	50	0.001	50	100	0.0	3494	1	100
3	2613.7885344597175	2605.899016567211	50	0.001	50	100	0.0	3494	1	100
4	2591.650944662621	2593.239537531407	50	0.001	50	100	0.0	3494	1	100
5	2581.054423820495	2577.771329793499	50	0.001	50	100	0.0	3494	1	100
6	2568.195545440514	2562.4357223127354	50	0.001	50	100	0.0	3494	1	100
7	2560.45443917364	2555.2687742913786	50	0.001	50	100	0.0	3494	1	100
8	2554.1403856827806	2555.26941715413	50	0.001	50	100	0.0	3494	1	100
9	2547.4341508669704	2545.657963891724	50	0.001	50	100	0.0	3494	1	100
10	2542.369988863111	2536.6603353682476	50	0.001	50	100	0.0	3494	1	100
11	2536.784718464629	2534.138554098618	50	0.001	50	100	0.0	3494	1	100
12	2533.223482605655	2529.201617216944	50	0.001	50	100	0.0	3494	1	100
13	2529.4586049882623	2524.446091541693	50	0.001	50	100	0.0	3494	1	100
14	2524.8078117315254	2520.2022306356	50	0.001	50	100	0.0	3494	1	100
15	2521.912395182219	2517.3764955146826	50	0.001	50	100	0.0	3494	1	100
16	2518.7993165697553	2514.201925153109	50	0.001	50	100	0.0	3494	1	100
17	2516.3486140093937	2510.796872546325	50	0.001	50	100	0.0	3494	1	100
18	2512.9905226892997	2510.0765951338726	50	0.001	50	100	0.0	3494	1	100
19	2511.3683347075043	2508.718049475895	50	0.001	50	100	0.0	3494	1	100
20	2508.78848865099	2505.54135791261	50	0.001	50	100	0.0	3494	1	100
21	2506.8902598109703	2503.2575855350974	50	0.001	50	100	0.0	3494	1	100
22	2504.7139322353482	2501.363780572786	50	0.001	50	100	0.0	3494	1	100
23	2503.213301459252	2499.887222980135	50	0.001	50	100	0.0	3494	1	100
24	2501.0463633919976	2497.553526911903	50	0.001	50	100	0.0	3494	1	100
25	2499.765890532565	2496.800649978408	50	0.001	50	100	0.0	3494	1	100
26	2498.260115362781	2496.153371839667	50	0.001	50	100	0.0	3494	1	100
27	2496.36802145865	2494.053607883166	50	0.001	50	100	0.0	3494	1	100
28	2495.2403756163058	2493.60900081462	50	0.001	50	100	0.0	3494	1	100
29	2494.175942030186	2491.878635118954	50	0.001	50	100	0.0	3494	1	100
30	2493.06283668461	2492.27446436283	50	0.001	50	100	0.0	3494	1	100
31	2491.7073209813457	2490.222731087076	50	0.001	50	100	0.0	3494	1	100
32	2490.886195369618	2488.8606018373116	50	0.001	50	100	0.0	3494	1	100
33	2489.7003521413085	2487.7648435046326	50	0.001	50	100	0.0	3494	1	100
34	2488.4438768146906	2486.814878837547	50	0.001	50	100	0.0	3494	1	100
35	2487.36151847239	2485.279592542792	50	0.001	50	100	0.0	3494	1	100
36	2486.697349802965	2484.74973991049	50	0.001	50	100	0.0	3494	1	100
37	2486.1204682060725	2488.0552297620916	50	0.001	50	100	0.0	3494	1	100
38	2485.4142957675244	2484.49728010168	50	0.001	50	100	0.0	3494	1	100
39	2484.4709080243592	2484.821388436322	50	0.001	50	100	0.0	3494	1	100
40	2483.994704118676	2484.2841146651226	50	0.001	50	100	0.0	3494	1	100
41	2483.1351678207234	2481.579925997173	50	0.001	50	100	0.0	3494	1	100
42	2482.34788071549	2480.736075396514	50	0.001	50	100	0.0	3494	1	100
43	2482.0055187117614	2480.12501840256	50	0.001	50	100	0.0	3494	1	100
44	2481.8073185996186	2479.5650849462154	50	0.001	50	100	0.0	3494	1	100
45	2481.425203776623	2481.80172591473	50	0.001	50	100	0.0	3494	1	100
46	2480.5100756855013	2480.031178843436	50	0.001	50	100	0.0	3494	1	100
47	2480.0932931390134	2479.703766635914	50	0.001	50	100	0.0	3494	1	100
48	2479.677967043005	2477.4108629082916	50	0.001	50	100	0.0	3494	1	100
49	2479.5731778754257	2477.778036913081	50	0.001	50	100	0.0	3494	1	100
50	2478.9857386339854	2477.8414484532036	50	0.001	50	100	0.0	3494	1	100
51	2478.5685881733802	2478.1692385266174	50	0.001	50	100	0.0	3494	1	100
52	2478.427828063522	2477.079064757381	50	0.001	50	100	0.0	3494	1	100
53	2478.0423839733876	2475.741651372095	50	0.001	50	100	0.0	3494	1	100
54	2477.6755414967665	2475.9769943467336	50	0.001	50	100	0.0	3494	1	100
55	2477.308580015557	2476.243617992305	50	0.001	50	100	0.0	3494	1	100
56	2477.3314786839264	2475.458887454852	50	0.001	50	100	0.0	3494	1	100
57	2476.6876335293073	2475.469974383637	50	0.001	50	100	0.0	3494	1	100
58	2476.911508493118	2475.320175094221	50	0.001	50	100	0.0	3494	1	100
