	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3738.156193917691	3790.716091443546	50	0.0015	150	100	0.5	843	1	100
1	2768.5979130622836	2961.1386154404836	50	0.0015	150	100	0.5	843	1	100
2	2696.371548921432	2996.2908966217806	50	0.0015	150	100	0.5	843	1	100
3	2655.7766000190104	2681.4462559378926	50	0.0015	150	100	0.5	843	1	100
4	2633.4232526409373	2628.5336815915516	50	0.0015	150	100	0.5	843	1	100
5	2619.324820912673	2664.9587377807	50	0.0015	150	100	0.5	843	1	100
6	2606.9542378986475	2640.7214490420856	50	0.0015	150	100	0.5	843	1	100
7	2596.297788694722	2599.8238506988064	50	0.0015	150	100	0.5	843	1	100
8	2588.353423925792	2595.924229300801	50	0.0015	150	100	0.5	843	1	100
9	2581.4205346110143	2600.42210319174	50	0.0015	150	100	0.5	843	1	100
10	2574.955696338441	2565.595259009893	50	0.0015	150	100	0.5	843	1	100
11	2570.40530722859	2562.932173072393	50	0.0015	150	100	0.5	843	1	100
12	2564.986695412347	2557.476519560694	50	0.0015	150	100	0.5	843	1	100
13	2561.2126662140113	2563.823644590138	50	0.0015	150	100	0.5	843	1	100
14	2555.432674359844	2548.206089038945	50	0.0015	150	100	0.5	843	1	100
15	2553.5595805315797	2547.161844378141	50	0.0015	150	100	0.5	843	1	100
16	2549.9519933799984	2544.6612174642746	50	0.0015	150	100	0.5	843	1	100
17	2546.2734061069873	2543.63146175212	50	0.0015	150	100	0.5	843	1	100
18	2543.1071958562097	2538.467856862437	50	0.0015	150	100	0.5	843	1	100
19	2541.120156347013	2548.1366463665986	50	0.0015	150	100	0.5	843	1	100
20	2538.1139315649766	2538.156333424937	50	0.0015	150	100	0.5	843	1	100
21	2536.9490977288465	2528.4323742737124	50	0.0015	150	100	0.5	843	1	100
22	2534.489362564879	2527.600404365578	50	0.0015	150	100	0.5	843	1	100
23	2532.1783306787343	2527.2499276165986	50	0.0015	150	100	0.5	843	1	100
24	2529.4708063785806	2524.397069576398	50	0.0015	150	100	0.5	843	1	100
25	2528.5622715286304	2523.4699805178234	50	0.0015	150	100	0.5	843	1	100
26	2525.7166402641983	2520.974155445195	50	0.0015	150	100	0.5	843	1	100
27	2523.7402043445313	2518.045515664259	50	0.0015	150	100	0.5	843	1	100
