	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3232.2798820876264	2849.399173602387	75	0.0015	100	100	1.0	4271	1	100
1	2679.184639856743	2753.910699738929	75	0.0015	100	100	1.0	4271	1	100
2	2628.987459908507	2624.352394295697	75	0.0015	100	100	1.0	4271	1	100
3	2602.8666367052338	2604.667633823414	75	0.0015	100	100	1.0	4271	1	100
4	2583.321732025538	2580.111536687343	75	0.0015	100	100	1.0	4271	1	100
5	2572.206863030324	2568.511872104664	75	0.0015	100	100	1.0	4271	1	100
6	2561.9672566790814	2556.973708876413	75	0.0015	100	100	1.0	4271	1	100
7	2554.468165822907	2544.1245914631754	75	0.0015	100	100	1.0	4271	1	100
8	2547.1097420148385	2544.663445400832	75	0.0015	100	100	1.0	4271	1	100
9	2542.35852771567	2534.6681478682476	75	0.0015	100	100	1.0	4271	1	100
10	2536.6566591719484	2536.505712154523	75	0.0015	100	100	1.0	4271	1	100
11	2533.4209992112505	2525.08054800369	75	0.0015	100	100	1.0	4271	1	100
12	2528.8244359667565	2520.064059310223	75	0.0015	100	100	1.0	4271	1	100
13	2525.464673023243	2517.9303867972676	75	0.0015	100	100	1.0	4271	1	100
14	2523.4998273929323	2520.4700320449906	75	0.0015	100	100	1.0	4271	1	100
15	2520.2240994020503	2516.304958631046	75	0.0015	100	100	1.0	4271	1	100
16	2517.2025379343136	2514.3456074316896	75	0.0015	100	100	1.0	4271	1	100
17	2515.0096494817535	2512.805396611966	75	0.0015	100	100	1.0	4271	1	100
18	2513.4995627596463	2508.0755437342964	75	0.0015	100	100	1.0	4271	1	100
19	2510.451408603386	2505.4917765095006	75	0.0015	100	100	1.0	4271	1	100
20	2508.493783638485	2505.510900449513	75	0.0015	100	100	1.0	4271	1	100
21	2506.8923868238294	2502.5851560046326	75	0.0015	100	100	1.0	4271	1	100
22	2506.0307199431527	2499.581844770729	75	0.0015	100	100	1.0	4271	1	100
23	2504.234083333842	2502.377286824749	75	0.0015	100	100	1.0	4271	1	100
24	2502.3771656273543	2496.9905508990264	75	0.0015	100	100	1.0	4271	1	100
25	2501.0018349924394	2497.2190346262564	75	0.0015	100	100	1.0	4271	1	100
26	2500.2032797577417	2494.738758489714	75	0.0015	100	100	1.0	4271	1	100
27	2498.605287013888	2492.8818212154524	75	0.0015	100	100	1.0	4271	1	100
28	2496.9515758147795	2493.9922684712624	75	0.0015	100	100	1.0	4271	1	100
29	2495.8281760136456	2490.5222339725974	75	0.0015	100	100	1.0	4271	1	100
30	2495.0794187082297	2490.920373351131	75	0.0015	100	100	1.0	4271	1	100
31	2493.5503469799924	2488.5823158762564	75	0.0015	100	100	1.0	4271	1	100
32	2492.9399298518774	2485.5822459465294	75	0.0015	100	100	1.0	4271	1	100
33	2491.6904584371773	2485.681449238379	75	0.0015	100	100	1.0	4271	1	100
34	2490.8074639830584	2486.39226773516	75	0.0015	100	100	1.0	4271	1	100
35	2489.909038963961	2485.4193452614636	75	0.0015	100	100	1.0	4271	1	100
36	2488.463104435397	2485.1059815679964	75	0.0015	100	100	1.0	4271	1	100
37	2487.767746998697	2481.551135805983	75	0.0015	100	100	1.0	4271	1	100
38	2486.9008698317075	2481.6988151205246	75	0.0015	100	100	1.0	4271	1	100
39	2486.2955048803055	2481.5453684437816	75	0.0015	100	100	1.0	4271	1	100
40	2485.6243805330187	2480.167241235474	75	0.0015	100	100	1.0	4271	1	100
41	2484.922328618132	2478.4673967984454	75	0.0015	100	100	1.0	4271	1	100
42	2483.939514766488	2479.6487307141174	75	0.0015	100	100	1.0	4271	1	100
43	2483.886623698934	2477.935748076319	75	0.0015	100	100	1.0	4271	1	100
44	2482.396882782851	2479.1793746564854	75	0.0015	100	100	1.0	4271	1	100
45	2482.1179055879124	2477.2516402814854	75	0.0015	100	100	1.0	4271	1	100
46	2481.305754399164	2476.264044833543	75	0.0015	100	100	1.0	4271	1	100
47	2481.287688428928	2475.729905631674	75	0.0015	100	100	1.0	4271	1	100
48	2480.4044316578475	2474.495286491049	75	0.0015	100	100	1.0	4271	1	100
49	2479.8659293541673	2474.893802508637	75	0.0015	100	100	1.0	4271	1	100
50	2478.94350974535	2473.555021199749	75	0.0015	100	100	1.0	4271	1	100
51	2478.6412784215768	2473.3571397024184	75	0.0015	100	100	1.0	4271	1	100
52	2477.9019091802325	2472.809566631988	75	0.0015	100	100	1.0	4271	1	100
53	2477.435669830966	2472.1749089686714	75	0.0015	100	100	1.0	4271	1	100
54	2477.3156016950484	2472.8755373547424	75	0.0015	100	100	1.0	4271	1	100
55	2476.781131376924	2471.4609362731626	75	0.0015	100	100	1.0	4271	1	100
56	2476.25751426638	2470.4512283095164	75	0.0015	100	100	1.0	4271	1	100
57	2475.8690569102996	2470.9354303254554	75	0.0015	100	100	1.0	4271	1	100
58	2475.403745780474	2470.5118377532194	75	0.0015	100	100	1.0	4271	1	100
59	2474.9156826737603	2470.898379838646	75	0.0015	100	100	1.0	4271	1	100
60	2474.51514941766	2471.338318791222	75	0.0015	100	100	1.0	4271	1	100
61	2474.2882020534953	2470.3630788218434	75	0.0015	100	100	1.0	4271	1	100
62	2474.001233538289	2468.6472818192524	75	0.0015	100	100	1.0	4271	1	100
63	2473.5852820618584	2471.680062912217	75	0.0015	100	100	1.0	4271	1	100
64	2473.169188826355	2469.8677567525124	75	0.0015	100	100	1.0	4271	1	100
65	2472.8582021766692	2469.1862768432	75	0.0015	100	100	1.0	4271	1	100
66	2472.703931026499	2466.9824868973774	75	0.0015	100	100	1.0	4271	1	100
67	2472.134647574192	2467.331311096498	75	0.0015	100	100	1.0	4271	1	100
68	2471.8584096103605	2468.384571784705	75	0.0015	100	100	1.0	4271	1	100
69	2471.9771227780725	2469.1047927626414	75	0.0015	100	100	1.0	4271	1	100
70	2471.537900141007	2472.7754912256596	75	0.0015	100	100	1.0	4271	1	100
71	2471.247906042457	2466.8939546364636	75	0.0015	100	100	1.0	4271	1	100
72	2470.915883676244	2466.9053151499684	75	0.0015	100	100	1.0	4271	1	100
73	2470.7724783508115	2465.3813807808574	75	0.0015	100	100	1.0	4271	1	100
74	2470.2421678521164	2466.419437274262	75	0.0015	100	100	1.0	4271	1	100
75	2470.617622233273	2464.5699603976914	75	0.0015	100	100	1.0	4271	1	100
76	2470.100802064221	2464.834351199356	75	0.0015	100	100	1.0	4271	1	100
77	2469.7898952596115	2464.9025339097834	75	0.0015	100	100	1.0	4271	1	100
78	2469.5642074583257	2464.355523957679	75	0.0015	100	100	1.0	4271	1	100
79	2469.525148228431	2463.7679964765234	75	0.0015	100	100	1.0	4271	1	100
80	2468.6429867791817	2463.4191048013504	75	0.0015	100	100	1.0	4271	1	100
81	2469.147956930749	2465.766050712547	75	0.0015	100	100	1.0	4271	1	100
82	2468.735631047515	2463.7709862790516	75	0.0015	100	100	1.0	4271	1	100
83	2468.5624145412435	2464.264157702575	75	0.0015	100	100	1.0	4271	1	100
84	2468.451325460954	2464.2702771670856	75	0.0015	100	100	1.0	4271	1	100
85	2468.4673033053355	2462.913303087704	75	0.0015	100	100	1.0	4271	1	100
86	2468.4106318595914	2465.1454673268686	75	0.0015	100	100	1.0	4271	1	100
87	2468.347023402837	2463.7989630771044	75	0.0015	100	100	1.0	4271	1	100
88	2467.817455763103	2462.9269369307476	75	0.0015	100	100	1.0	4271	1	100
89	2468.150248266408	2462.9885867324906	75	0.0015	100	100	1.0	4271	1	100
90	2467.561770766478	2463.1512322353956	75	0.0015	100	100	1.0	4271	1	100
91	2467.4475225462875	2462.1132113202734	75	0.0015	100	100	1.0	4271	1	100
92	2467.171977190796	2461.3371876472206	75	0.0015	100	100	1.0	4271	1	100
93	2466.8226022551084	2461.500504230135	75	0.0015	100	100	1.0	4271	1	100
94	2467.1247586389645	2461.2524119621544	75	0.0015	100	100	1.0	4271	1	100
95	2466.8078231223926	2463.4735506144	75	0.0015	100	100	1.0	4271	1	100
96	2466.5056106289762	2460.862691141253	75	0.0015	100	100	1.0	4271	1	100
97	2466.6305794539708	2460.8057254043656	75	0.0015	100	100	1.0	4271	1	100
98	2466.665614274054	2461.0757608845006	75	0.0015	100	100	1.0	4271	1	100
99	2466.4684422285727	2461.7175145748274	75	0.0015	100	100	1.0	4271	1	100
