	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5143.577810197846	4524.073399222676	5	0.001	100	100	1.0	4142	1	100
1	4415.968356715314	4271.438061891488	5	0.001	100	100	1.0	4142	1	100
2	3846.890880340736	3488.122823590609	5	0.001	100	100	1.0	4142	1	100
3	3317.6134945971316	3285.8756158723304	5	0.001	100	100	1.0	4142	1	100
4	3041.6058390894455	3023.5187374862594	5	0.001	100	100	1.0	4142	1	100
5	2907.0896259064734	2909.388328360553	5	0.001	100	100	1.0	4142	1	100
6	2841.038839478806	2859.8620360101286	5	0.001	100	100	1.0	4142	1	100
7	2798.549673365514	2775.2277586663786	5	0.001	100	100	1.0	4142	1	100
8	2768.71363994242	2758.450444360474	5	0.001	100	100	1.0	4142	1	100
9	2747.105596502121	2735.7939146415674	5	0.001	100	100	1.0	4142	1	100
10	2733.3940452850748	2727.6593514447236	5	0.001	100	100	1.0	4142	1	100
11	2720.9145211595446	2742.2117116343434	5	0.001	100	100	1.0	4142	1	100
12	2705.9342305485407	2723.8417637503926	5	0.001	100	100	1.0	4142	1	100
13	2702.566208190611	2699.504859502591	5	0.001	100	100	1.0	4142	1	100
14	2695.043822819799	2679.334295991677	5	0.001	100	100	1.0	4142	1	100
15	2684.094017331123	2683.113821058417	5	0.001	100	100	1.0	4142	1	100
16	2679.383086970853	2693.323042213018	5	0.001	100	100	1.0	4142	1	100
17	2667.0797471630744	2657.68925683103	5	0.001	100	100	1.0	4142	1	100
18	2663.414615284081	2659.474979879868	5	0.001	100	100	1.0	4142	1	100
19	2659.1626846138047	2653.198737829774	5	0.001	100	100	1.0	4142	1	100
20	2652.7160186443975	2654.935074542635	5	0.001	100	100	1.0	4142	1	100
21	2645.7736302454673	2643.7598821745446	5	0.001	100	100	1.0	4142	1	100
22	2641.558270799833	2642.050943192525	5	0.001	100	100	1.0	4142	1	100
23	2639.2027718013574	2637.269618355449	5	0.001	100	100	1.0	4142	1	100
24	2633.112132652701	2631.566505623822	5	0.001	100	100	1.0	4142	1	100
25	2626.4182264343117	2632.672911677528	5	0.001	100	100	1.0	4142	1	100
26	2623.2068863298255	2623.3304155052606	5	0.001	100	100	1.0	4142	1	100
27	2620.9026466435203	2614.726184634108	5	0.001	100	100	1.0	4142	1	100
28	2616.5624550905513	2617.004123400204	5	0.001	100	100	1.0	4142	1	100
29	2611.5536000809243	2624.304612662924	5	0.001	100	100	1.0	4142	1	100
30	2610.699816498031	2617.4566938697394	5	0.001	100	100	1.0	4142	1	100
31	2605.824083449386	2610.617804599168	5	0.001	100	100	1.0	4142	1	100
32	2603.8641240924367	2597.9294887523556	5	0.001	100	100	1.0	4142	1	100
33	2601.2159139192695	2596.755012857255	5	0.001	100	100	1.0	4142	1	100
34	2597.4750786896384	2597.780310242619	5	0.001	100	100	1.0	4142	1	100
35	2595.0276740306535	2594.098164160647	5	0.001	100	100	1.0	4142	1	100
36	2593.080310574998	2589.907616696765	5	0.001	100	100	1.0	4142	1	100
37	2590.286573895228	2591.6302594515546	5	0.001	100	100	1.0	4142	1	100
38	2588.4966215995264	2590.0417811714824	5	0.001	100	100	1.0	4142	1	100
39	2587.2588342444574	2584.009749676115	5	0.001	100	100	1.0	4142	1	100
40	2584.6121871544588	2586.5833292438756	5	0.001	100	100	1.0	4142	1	100
41	2582.581672274171	2586.22895360592	5	0.001	100	100	1.0	4142	1	100
42	2581.3992157851044	2580.029792517274	5	0.001	100	100	1.0	4142	1	100
43	2579.735342542459	2578.7375586428234	5	0.001	100	100	1.0	4142	1	100
44	2578.2619549333685	2578.422154718907	5	0.001	100	100	1.0	4142	1	100
45	2577.0183582086624	2573.1732551919754	5	0.001	100	100	1.0	4142	1	100
46	2574.694144745333	2573.9641959798996	5	0.001	100	100	1.0	4142	1	100
47	2573.239314167318	2573.96171776853	5	0.001	100	100	1.0	4142	1	100
48	2572.13918713462	2569.0379657074436	5	0.001	100	100	1.0	4142	1	100
49	2570.697911143822	2571.3290598500316	5	0.001	100	100	1.0	4142	1	100
50	2569.5933606394406	2568.9254733138346	5	0.001	100	100	1.0	4142	1	100
51	2567.975373244389	2564.091064453125	5	0.001	100	100	1.0	4142	1	100
52	2566.639302269584	2567.777710574356	5	0.001	100	100	1.0	4142	1	100
53	2565.9435741391776	2564.9716796875	5	0.001	100	100	1.0	4142	1	100
54	2564.785693146818	2563.2223630358826	5	0.001	100	100	1.0	4142	1	100
55	2563.0843319599617	2561.775497359846	5	0.001	100	100	1.0	4142	1	100
56	2562.17047433207	2560.6015845830716	5	0.001	100	100	1.0	4142	1	100
57	2562.1880997100943	2559.9994577379084	5	0.001	100	100	1.0	4142	1	100
58	2560.506630029858	2559.8681579283134	5	0.001	100	100	1.0	4142	1	100
59	2560.0541002435575	2559.0078296757224	5	0.001	100	100	1.0	4142	1	100
60	2559.192982113831	2557.4216995622646	5	0.001	100	100	1.0	4142	1	100
61	2558.2215087972377	2558.462614586605	5	0.001	100	100	1.0	4142	1	100
62	2557.623204902847	2555.7359600738064	5	0.001	100	100	1.0	4142	1	100
63	2556.715526384519	2555.093673936087	5	0.001	100	100	1.0	4142	1	100
64	2556.05770212849	2554.0840150459326	5	0.001	100	100	1.0	4142	1	100
65	2555.2798424920993	2553.9743591001884	5	0.001	100	100	1.0	4142	1	100
66	2554.6947148609725	2552.3985773594536	5	0.001	100	100	1.0	4142	1	100
67	2554.105773714587	2552.194150685066	5	0.001	100	100	1.0	4142	1	100
68	2553.2201169858436	2553.1647654777794	5	0.001	100	100	1.0	4142	1	100
69	2552.732543277666	2551.38229232098	5	0.001	100	100	1.0	4142	1	100
70	2552.0101066970014	2550.464919813913	5	0.001	100	100	1.0	4142	1	100
