	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4048.087481616557	3817.2816695783604	75	0.0005	100	100	0.0	9598	1	100
1	2883.398235652739	3153.0538066308104	75	0.0005	100	100	0.0	9598	1	100
2	2719.5992245925886	2988.7345933770416	75	0.0005	100	100	0.0	9598	1	100
3	2681.7746138931957	2739.4367430413786	75	0.0005	100	100	0.0	9598	1	100
4	2659.0876078698793	2704.763383568232	75	0.0005	100	100	0.0	9598	1	100
5	2643.8903623287774	2652.520728643216	75	0.0005	100	100	0.0	9598	1	100
6	2628.882989576212	2641.8583726739166	75	0.0005	100	100	0.0	9598	1	100
7	2615.183863560953	2643.764798111652	75	0.0005	100	100	0.0	9598	1	100
8	2607.093975201264	2594.7918093887406	75	0.0005	100	100	0.0	9598	1	100
9	2598.046049243864	2594.031959111966	75	0.0005	100	100	0.0	9598	1	100
10	2591.346651918854	2600.066831962547	75	0.0005	100	100	0.0	9598	1	100
11	2583.4746859227193	2583.3442517764606	75	0.0005	100	100	0.0	9598	1	100
12	2580.4503729064786	2600.024222675879	75	0.0005	100	100	0.0	9598	1	100
13	2574.4661258766064	2595.792996967258	75	0.0005	100	100	0.0	9598	1	100
14	2570.300404288591	2573.384424564227	75	0.0005	100	100	0.0	9598	1	100
15	2565.906330008581	2565.5849867010834	75	0.0005	100	100	0.0	9598	1	100
16	2561.591133070838	2568.700892156093	75	0.0005	100	100	0.0	9598	1	100
17	2557.6493802169084	2558.63035269119	75	0.0005	100	100	0.0	9598	1	100
18	2554.2409074717116	2553.059861072943	75	0.0005	100	100	0.0	9598	1	100
19	2552.066255334632	2552.576625804805	75	0.0005	100	100	0.0	9598	1	100
20	2550.062343525453	2555.067081010521	75	0.0005	100	100	0.0	9598	1	100
21	2546.5375979560094	2553.224598333464	75	0.0005	100	100	0.0	9598	1	100
22	2544.7640121839772	2546.857970271278	75	0.0005	100	100	0.0	9598	1	100
23	2541.773979574485	2544.082420157428	75	0.0005	100	100	0.0	9598	1	100
24	2540.3618673926444	2544.961814688678	75	0.0005	100	100	0.0	9598	1	100
25	2537.989712030151	2543.085980439306	75	0.0005	100	100	0.0	9598	1	100
26	2535.6704495337704	2542.937441111809	75	0.0005	100	100	0.0	9598	1	100
27	2534.4710458593054	2535.4843026165986	75	0.0005	100	100	0.0	9598	1	100
