	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4619.649102366946	4484.370421443154	25	0.001	150	100	0.0	4100	1	100
1	3393.244265161517	3332.526028580402	25	0.001	150	100	0.0	4100	1	100
2	2945.3207106080913	3248.7830546776854	25	0.001	150	100	0.0	4100	1	100
3	2802.4657997108357	3108.896387454852	25	0.001	150	100	0.0	4100	1	100
4	2745.227368117736	2760.142700808731	25	0.001	150	100	0.0	4100	1	100
5	2713.760849855723	2869.6059705264606	25	0.001	150	100	0.0	4100	1	100
6	2696.983846605456	2782.7437848421796	25	0.001	150	100	0.0	4100	1	100
7	2681.63475137279	2663.921340098932	25	0.001	150	100	0.0	4100	1	100
8	2665.3877342540063	2664.157868198414	25	0.001	150	100	0.0	4100	1	100
9	2660.236683040448	2641.849995828753	25	0.001	150	100	0.0	4100	1	100
10	2651.4554093321835	2657.7883153560774	25	0.001	150	100	0.0	4100	1	100
11	2643.7726779089985	2660.2159871623744	25	0.001	150	100	0.0	4100	1	100
12	2637.2809309739596	2675.884214775047	25	0.001	150	100	0.0	4100	1	100
13	2631.6413742084164	2627.0959460387876	25	0.001	150	100	0.0	4100	1	100
14	2625.245454090117	2630.7442522671954	25	0.001	150	100	0.0	4100	1	100
15	2619.969919335218	2625.1226984532036	25	0.001	150	100	0.0	4100	1	100
16	2615.66359220433	2602.760234276853	25	0.001	150	100	0.0	4100	1	100
17	2611.1524429431997	2632.9053458209014	25	0.001	150	100	0.0	4100	1	100
18	2607.1393072564947	2599.276276401539	25	0.001	150	100	0.0	4100	1	100
19	2600.5444848799043	2611.771881870289	25	0.001	150	100	0.0	4100	1	100
20	2598.826029325652	2594.429388151696	25	0.001	150	100	0.0	4100	1	100
21	2597.1388491147172	2596.767937588332	25	0.001	150	100	0.0	4100	1	100
22	2589.5546801150117	2582.791322334328	25	0.001	150	100	0.0	4100	1	100
23	2587.7281036462114	2584.134868679334	25	0.001	150	100	0.0	4100	1	100
24	2583.9961661828365	2574.915831599403	25	0.001	150	100	0.0	4100	1	100
25	2582.686244797262	2584.952072373587	25	0.001	150	100	0.0	4100	1	100
26	2578.5811199261043	2583.5902866382694	25	0.001	150	100	0.0	4100	1	100
27	2576.1632329014906	2574.083682573021	25	0.001	150	100	0.0	4100	1	100
28	2572.142399304732	2569.111281505182	25	0.001	150	100	0.0	4100	1	100
29	2572.028274558274	2576.2626143412376	25	0.001	150	100	0.0	4100	1	100
30	2566.3542107949233	2563.361336712861	25	0.001	150	100	0.0	4100	1	100
31	2564.2046525752735	2564.129225227701	25	0.001	150	100	0.0	4100	1	100
32	2562.689626304336	2564.562071833778	25	0.001	150	100	0.0	4100	1	100
33	2560.807551812641	2554.451943555669	25	0.001	150	100	0.0	4100	1	100
34	2558.7154603283884	2554.923799907742	25	0.001	150	100	0.0	4100	1	100
35	2556.4494928120903	2556.2944716257066	25	0.001	150	100	0.0	4100	1	100
36	2554.648828522863	2549.5716975993246	25	0.001	150	100	0.0	4100	1	100
37	2553.284692876053	2555.75333577065	25	0.001	150	100	0.0	4100	1	100
38	2552.1029783466697	2549.9431606273556	25	0.001	150	100	0.0	4100	1	100
39	2548.8401237255307	2545.54552425212	25	0.001	150	100	0.0	4100	1	100
40	2547.68725043645	2547.0375964294126	25	0.001	150	100	0.0	4100	1	100
41	2545.0237387312163	2544.156932121545	25	0.001	150	100	0.0	4100	1	100
42	2543.905955227242	2537.6071556513034	25	0.001	150	100	0.0	4100	1	100
43	2542.2217444628395	2544.64280631674	25	0.001	150	100	0.0	4100	1	100
44	2540.5203373582517	2536.9370338018216	25	0.001	150	100	0.0	4100	1	100
45	2539.5129163443794	2536.8785504671796	25	0.001	150	100	0.0	4100	1	100
46	2537.960051710178	2539.447331874215	25	0.001	150	100	0.0	4100	1	100
47	2536.7183339335793	2535.694086889526	25	0.001	150	100	0.0	4100	1	100
48	2536.018774057076	2532.898622752434	25	0.001	150	100	0.0	4100	1	100
49	2534.995749135384	2536.7421776853016	25	0.001	150	100	0.0	4100	1	100
50	2533.9047070552306	2535.652935085584	25	0.001	150	100	0.0	4100	1	100
51	2532.327360122328	2529.610911000314	25	0.001	150	100	0.0	4100	1	100
52	2530.7200430269577	2528.5397924682	25	0.001	150	100	0.0	4100	1	100
53	2529.4132939979613	2526.515877728486	25	0.001	150	100	0.0	4100	1	100
54	2528.016443670907	2528.49345604978	25	0.001	150	100	0.0	4100	1	100
55	2527.8002619845006	2523.9135435478174	25	0.001	150	100	0.0	4100	1	100
56	2526.4825916207255	2524.830728348775	25	0.001	150	100	0.0	4100	1	100
57	2525.3215247826033	2529.3053904777794	25	0.001	150	100	0.0	4100	1	100
58	2524.4455173721085	2521.6251116421954	25	0.001	150	100	0.0	4100	1	100
59	2523.1532237081337	2521.237990489557	25	0.001	150	100	0.0	4100	1	100
60	2522.228224585612	2519.678215295226	25	0.001	150	100	0.0	4100	1	100
61	2521.2271583132188	2521.731878386071	25	0.001	150	100	0.0	4100	1	100
62	2521.1983740272526	2517.8175079499056	25	0.001	150	100	0.0	4100	1	100
63	2519.813556080565	2520.7698563618874	25	0.001	150	100	0.0	4100	1	100
64	2519.461591221336	2516.473572697472	25	0.001	150	100	0.0	4100	1	100
65	2518.5374651079746	2514.8667924583856	25	0.001	150	100	0.0	4100	1	100
66	2517.762646206416	2514.4752767744976	25	0.001	150	100	0.0	4100	1	100
67	2516.921541667248	2515.096039278423	25	0.001	150	100	0.0	4100	1	100
68	2515.7992068032145	2512.909875304256	25	0.001	150	100	0.0	4100	1	100
69	2515.3012728013555	2512.2165699100974	25	0.001	150	100	0.0	4100	1	100
70	2514.50013579113	2512.871510874686	25	0.001	150	100	0.0	4100	1	100
71	2513.6460171314284	2512.178490106784	25	0.001	150	100	0.0	4100	1	100
72	2513.398709545525	2511.467438510914	25	0.001	150	100	0.0	4100	1	100
73	2512.0494669128548	2510.238730272456	25	0.001	150	100	0.0	4100	1	100
74	2511.471006672541	2510.425187460741	25	0.001	150	100	0.0	4100	1	100
75	2510.709895371885	2508.3835743659706	25	0.001	150	100	0.0	4100	1	100
76	2510.558994664932	2507.142652962076	25	0.001	150	100	0.0	4100	1	100
77	2509.7524739437995	2507.6019968004084	25	0.001	150	100	0.0	4100	1	100
78	2509.204455823927	2506.748346223304	25	0.001	150	100	0.0	4100	1	100
79	2508.867983443674	2506.526309526146	25	0.001	150	100	0.0	4100	1	100
80	2507.877799510051	2512.3537904365576	25	0.001	150	100	0.0	4100	1	100
81	2507.4407852297186	2508.0932838018216	25	0.001	150	100	0.0	4100	1	100
82	2506.5614302939957	2503.403617207129	25	0.001	150	100	0.0	4100	1	100
83	2506.1827456753945	2504.329592297425	25	0.001	150	100	0.0	4100	1	100
84	2505.767566434373	2502.355090884108	25	0.001	150	100	0.0	4100	1	100
85	2505.293036931699	2501.5803602975816	25	0.001	150	100	0.0	4100	1	100
86	2504.8622447083153	2501.647487927921	25	0.001	150	100	0.0	4100	1	100
87	2504.29095422877	2501.341529424466	25	0.001	150	100	0.0	4100	1	100
88	2504.215107429505	2501.4230466296326	25	0.001	150	100	0.0	4100	1	100
89	2503.4623997549165	2500.695911196608	25	0.001	150	100	0.0	4100	1	100
90	2502.9289125940045	2500.363632125471	25	0.001	150	100	0.0	4100	1	100
91	2502.754762745127	2500.22535774576	25	0.001	150	100	0.0	4100	1	100
92	2502.4268108972124	2499.5282356607254	25	0.001	150	100	0.0	4100	1	100
93	2501.8856148168916	2501.0962367992306	25	0.001	150	100	0.0	4100	1	100
94	2501.327615762824	2498.329388642431	25	0.001	150	100	0.0	4100	1	100
95	2501.1490641884643	2499.296461555826	25	0.001	150	100	0.0	4100	1	100
96	2500.485940535748	2497.4385845241836	25	0.001	150	100	0.0	4100	1	100
97	2500.315667669426	2497.4339618011936	25	0.001	150	100	0.0	4100	1	100
98	2499.760499164161	2497.8667237554964	25	0.001	150	100	0.0	4100	1	100
99	2499.1142607010934	2496.5512707580874	25	0.001	150	100	0.0	4100	1	100
