	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3760.3273749468062	3540.816532614243	50	0.001	100	100	0.0	7697	1	100
1	2793.428282335675	2802.8896153128926	50	0.001	100	100	0.0	7697	1	100
2	2700.946673000134	2759.5449390507224	50	0.001	100	100	0.0	7697	1	100
3	2665.4908362379138	2738.426053607883	50	0.001	100	100	0.0	7697	1	100
4	2644.106633343565	2693.6469039533604	50	0.001	100	100	0.0	7697	1	100
5	2623.578500517113	2637.0925746898556	50	0.001	100	100	0.0	7697	1	100
6	2610.007020425951	2616.6987721812184	50	0.001	100	100	0.0	7697	1	100
7	2600.663334601771	2607.8776450612436	50	0.001	100	100	0.0	7697	1	100
8	2591.121121900158	2582.008632027324	50	0.001	100	100	0.0	7697	1	100
9	2585.3562990297814	2599.088234139447	50	0.001	100	100	0.0	7697	1	100
10	2577.4505830107555	2578.766698482648	50	0.001	100	100	0.0	7697	1	100
11	2571.3671863009613	2568.3381985611654	50	0.001	100	100	0.0	7697	1	100
12	2566.1369632993883	2558.9483624175564	50	0.001	100	100	0.0	7697	1	100
13	2560.392444077926	2553.0006121918186	50	0.001	100	100	0.0	7697	1	100
14	2557.4634740663196	2549.295886169127	50	0.001	100	100	0.0	7697	1	100
15	2553.7682384683	2550.238821058417	50	0.001	100	100	0.0	7697	1	100
16	2550.3960197202623	2538.9285465413004	50	0.001	100	100	0.0	7697	1	100
17	2547.6201707082264	2550.7337775302294	50	0.001	100	100	0.0	7697	1	100
18	2543.3279717410564	2540.345950946137	50	0.001	100	100	0.0	7697	1	100
19	2540.457843162689	2546.120209200298	50	0.001	100	100	0.0	7697	1	100
20	2537.774415861058	2547.4126675859766	50	0.001	100	100	0.0	7697	1	100
21	2535.5564304117192	2541.950389152795	50	0.001	100	100	0.0	7697	1	100
22	2532.992799636495	2527.119755270493	50	0.001	100	100	0.0	7697	1	100
23	2529.9508234725117	2522.784628709956	50	0.001	100	100	0.0	7697	1	100
24	2527.9906809624053	2518.43867285647	50	0.001	100	100	0.0	7697	1	100
25	2527.076446400355	2524.1952744680434	50	0.001	100	100	0.0	7697	1	100
26	2524.387250932416	2519.4536145080874	50	0.001	100	100	0.0	7697	1	100
27	2522.6146450747415	2515.003469495917	50	0.001	100	100	0.0	7697	1	100
28	2520.9730994310453	2513.973546933888	50	0.001	100	100	0.0	7697	1	100
29	2518.859756130794	2513.388139427607	50	0.001	100	100	0.0	7697	1	100
30	2517.8632441070517	2511.088171570744	50	0.001	100	100	0.0	7697	1	100
31	2516.371046169965	2508.859253543106	50	0.001	100	100	0.0	7697	1	100
32	2514.1235216125633	2507.252350620289	50	0.001	100	100	0.0	7697	1	100
33	2513.6287684968065	2509.00574527913	50	0.001	100	100	0.0	7697	1	100
34	2511.684283387995	2504.971963086919	50	0.001	100	100	0.0	7697	1	100
35	2510.329976015956	2507.8155229271356	50	0.001	100	100	0.0	7697	1	100
36	2508.9941599458734	2502.1735152814854	50	0.001	100	100	0.0	7697	1	100
37	2507.9254776752077	2500.2372249430746	50	0.001	100	100	0.0	7697	1	100
38	2506.5612821309664	2499.956742943232	50	0.001	100	100	0.0	7697	1	100
39	2505.619821297456	2499.8658870524496	50	0.001	100	100	0.0	7697	1	100
40	2504.421178876296	2497.832377218122	50	0.001	100	100	0.0	7697	1	100
41	2502.9450308349146	2498.240045442054	50	0.001	100	100	0.0	7697	1	100
42	2502.6594353824976	2497.8890485140546	50	0.001	100	100	0.0	7697	1	100
43	2501.2999590637296	2496.2667659586996	50	0.001	100	100	0.0	7697	1	100
44	2500.6673616276667	2493.5308107922424	50	0.001	100	100	0.0	7697	1	100
45	2499.4874527960274	2493.122908242384	50	0.001	100	100	0.0	7697	1	100
46	2498.569060049601	2494.317844103329	50	0.001	100	100	0.0	7697	1	100
47	2497.73671843934	2493.790853682475	50	0.001	100	100	0.0	7697	1	100
48	2496.838234313086	2491.663944723618	50	0.001	100	100	0.0	7697	1	100
49	2495.683432179538	2492.678545314463	50	0.001	100	100	0.0	7697	1	100
50	2495.2026748699805	2489.8290316327734	50	0.001	100	100	0.0	7697	1	100
51	2494.3852600376977	2495.0959889780934	50	0.001	100	100	0.0	7697	1	100
52	2493.6600350108392	2487.396961614714	50	0.001	100	100	0.0	7697	1	100
53	2492.9001193697504	2486.777268912924	50	0.001	100	100	0.0	7697	1	100
54	2492.2845363470046	2492.4186214274496	50	0.001	100	100	0.0	7697	1	100
55	2491.155932254751	2490.7182469967024	50	0.001	100	100	0.0	7697	1	100
56	2490.7182696760065	2487.4080841217806	50	0.001	100	100	0.0	7697	1	100
57	2490.1369292085387	2485.414002384972	50	0.001	100	100	0.0	7697	1	100
58	2489.4407929144663	2482.736454489243	50	0.001	100	100	0.0	7697	1	100
59	2488.853034319975	2485.728350001963	50	0.001	100	100	0.0	7697	1	100
60	2488.17912109048	2482.498952280936	50	0.001	100	100	0.0	7697	1	100
61	2487.8631620001534	2481.8406092964824	50	0.001	100	100	0.0	7697	1	100
62	2487.152824564509	2481.9431140075376	50	0.001	100	100	0.0	7697	1	100
63	2486.726681886101	2480.822643490892	50	0.001	100	100	0.0	7697	1	100
64	2486.2276932752243	2480.781137130967	50	0.001	100	100	0.0	7697	1	100
65	2485.8077612083957	2482.93216080402	50	0.001	100	100	0.0	7697	1	100
66	2485.27571924335	2481.7612721812184	50	0.001	100	100	0.0	7697	1	100
67	2484.7331753345534	2478.9970960760834	50	0.001	100	100	0.0	7697	1	100
68	2484.449788347873	2479.47270655033	50	0.001	100	100	0.0	7697	1	100
69	2483.940379709388	2478.025639672974	50	0.001	100	100	0.0	7697	1	100
70	2483.0929280862383	2477.3450958405306	50	0.001	100	100	0.0	7697	1	100
71	2482.954816680067	2476.7103841963726	50	0.001	100	100	0.0	7697	1	100
72	2482.448361791608	2476.5186589686714	50	0.001	100	100	0.0	7697	1	100
73	2482.3975617657525	2477.701434418185	50	0.001	100	100	0.0	7697	1	100
