	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3523.689952906121	3170.956884029523	75	0.0005	50	100	1.0	9121	1	100
1	2725.887652991885	2727.110584661589	75	0.0005	50	100	1.0	9121	1	100
2	2665.8986439526593	2694.3937976012876	75	0.0005	50	100	1.0	9121	1	100
3	2634.6535855453053	2671.848900263034	75	0.0005	50	100	1.0	9121	1	100
4	2616.7123727220446	2645.248871309673	75	0.0005	50	100	1.0	9121	1	100
5	2598.9914039282253	2596.9952840373744	75	0.0005	50	100	1.0	9121	1	100
6	2588.3950707356516	2581.918312264447	75	0.0005	50	100	1.0	9121	1	100
7	2578.6003362649467	2580.221521425487	75	0.0005	50	100	1.0	9121	1	100
8	2568.6423232747798	2565.014910980685	75	0.0005	50	100	1.0	9121	1	100
9	2561.913830976532	2565.892935134658	75	0.0005	50	100	1.0	9121	1	100
10	2554.4706685163837	2570.9118321097676	75	0.0005	50	100	1.0	9121	1	100
11	2549.1837809635385	2548.919861759972	75	0.0005	50	100	1.0	9121	1	100
12	2544.5575413210527	2542.753302646043	75	0.0005	50	100	1.0	9121	1	100
13	2541.4663969956014	2540.9931861455716	75	0.0005	50	100	1.0	9121	1	100
14	2536.7509990172243	2546.748066504397	75	0.0005	50	100	1.0	9121	1	100
15	2533.8159960152675	2535.67428450848	75	0.0005	50	100	1.0	9121	1	100
16	2529.838231151984	2535.7755341649654	75	0.0005	50	100	1.0	9121	1	100
17	2525.827510628933	2532.0024904797424	75	0.0005	50	100	1.0	9121	1	100
18	2523.554847380907	2528.2657341885206	75	0.0005	50	100	1.0	9121	1	100
19	2521.4769830083137	2525.954167811715	75	0.0005	50	100	1.0	9121	1	100
20	2519.3487614639	2518.58686376217	75	0.0005	50	100	1.0	9121	1	100
21	2517.1987275801566	2519.790708915672	75	0.0005	50	100	1.0	9121	1	100
22	2514.183891493104	2521.819015732962	75	0.0005	50	100	1.0	9121	1	100
23	2511.981830612678	2515.0002269649026	75	0.0005	50	100	1.0	9121	1	100
24	2510.5509322198695	2511.667733197236	75	0.0005	50	100	1.0	9121	1	100
25	2508.411351119292	2514.4998331501256	75	0.0005	50	100	1.0	9121	1	100
26	2506.176424207239	2507.9491880790674	75	0.0005	50	100	1.0	9121	1	100
27	2504.322692373765	2507.35712988772	75	0.0005	50	100	1.0	9121	1	100
28	2502.8555355146536	2504.2554275282664	75	0.0005	50	100	1.0	9121	1	100
29	2500.887165609914	2506.848636493012	75	0.0005	50	100	1.0	9121	1	100
30	2500.064084584112	2501.689835898241	75	0.0005	50	100	1.0	9121	1	100
31	2498.543371899504	2506.247795373351	75	0.0005	50	100	1.0	9121	1	100
32	2496.8373800252803	2500.78217626217	75	0.0005	50	100	1.0	9121	1	100
33	2495.7001969748035	2497.133762072079	75	0.0005	50	100	1.0	9121	1	100
34	2494.628344309624	2506.386983746859	75	0.0005	50	100	1.0	9121	1	100
35	2493.00351778872	2495.930336496938	75	0.0005	50	100	1.0	9121	1	100
36	2492.100254893822	2495.846435546875	75	0.0005	50	100	1.0	9121	1	100
37	2490.9883862476368	2498.7215312401854	75	0.0005	50	100	1.0	9121	1	100
38	2489.881403002785	2494.17983349364	75	0.0005	50	100	1.0	9121	1	100
39	2488.699793389286	2497.857788699356	75	0.0005	50	100	1.0	9121	1	100
40	2487.6474384827757	2491.073163669912	75	0.0005	50	100	1.0	9121	1	100
41	2486.7604278758618	2491.875679667871	75	0.0005	50	100	1.0	9121	1	100
42	2485.9170388955067	2488.355385325063	75	0.0005	50	100	1.0	9121	1	100
43	2484.9404354374356	2488.1421045657976	75	0.0005	50	100	1.0	9121	1	100
44	2484.101475515194	2491.4817851464354	75	0.0005	50	100	1.0	9121	1	100
45	2483.584261189429	2486.2659734217964	75	0.0005	50	100	1.0	9121	1	100
46	2482.6774651090645	2484.925545697236	75	0.0005	50	100	1.0	9121	1	100
47	2481.5270186742646	2484.806758401382	75	0.0005	50	100	1.0	9121	1	100
48	2481.1320213797317	2484.5014513485394	75	0.0005	50	100	1.0	9121	1	100
49	2480.3851576288944	2483.7266348834014	75	0.0005	50	100	1.0	9121	1	100
50	2479.7138972724706	2483.4015229958386	75	0.0005	50	100	1.0	9121	1	100
51	2478.991491103787	2482.252461035647	75	0.0005	50	100	1.0	9121	1	100
52	2478.42759269768	2481.602822461919	75	0.0005	50	100	1.0	9121	1	100
53	2477.8330996207114	2480.273188452026	75	0.0005	50	100	1.0	9121	1	100
54	2477.4381624688685	2479.785361131831	75	0.0005	50	100	1.0	9121	1	100
55	2476.506123872032	2479.5153550957916	75	0.0005	50	100	1.0	9121	1	100
56	2476.0110285124856	2479.0280381399184	75	0.0005	50	100	1.0	9121	1	100
57	2475.8205954731275	2478.6331805511936	75	0.0005	50	100	1.0	9121	1	100
58	2475.1777645417233	2479.209813717023	75	0.0005	50	100	1.0	9121	1	100
59	2474.832649790452	2479.6884912845476	75	0.0005	50	100	1.0	9121	1	100
60	2474.3931882994316	2478.2674382655464	75	0.0005	50	100	1.0	9121	1	100
61	2473.9754252118155	2477.430123027246	75	0.0005	50	100	1.0	9121	1	100
62	2473.4990351826286	2477.7945844947394	75	0.0005	50	100	1.0	9121	1	100
63	2473.069592722533	2476.655418204303	75	0.0005	50	100	1.0	9121	1	100
64	2472.8363356080913	2476.237293645964	75	0.0005	50	100	1.0	9121	1	100
65	2472.296647727669	2476.71469775636	75	0.0005	50	100	1.0	9121	1	100
66	2472.2303232030554	2474.7381855566896	75	0.0005	50	100	1.0	9121	1	100
67	2472.0891886933705	2474.8838295481314	75	0.0005	50	100	1.0	9121	1	100
68	2471.4744778895088	2474.6471125157036	75	0.0005	50	100	1.0	9121	1	100
69	2470.645475193198	2473.5245097558104	75	0.0005	50	100	1.0	9121	1	100
70	2471.042960629238	2474.8055364714196	75	0.0005	50	100	1.0	9121	1	100
71	2470.463981641192	2474.282065846812	75	0.0005	50	100	1.0	9121	1	100
72	2470.2757843457	2474.5540434104114	75	0.0005	50	100	1.0	9121	1	100
73	2470.063290575251	2476.8134667478016	75	0.0005	50	100	1.0	9121	1	100
74	2469.84230128877	2473.1295699689854	75	0.0005	50	100	1.0	9121	1	100
75	2469.600908397151	2474.2065920422424	75	0.0005	50	100	1.0	9121	1	100
76	2469.144024710661	2473.749665073414	75	0.0005	50	100	1.0	9121	1	100
77	2469.0049563081207	2474.8788375471104	75	0.0005	50	100	1.0	9121	1	100
78	2468.950451470763	2473.3835436950376	75	0.0005	50	100	1.0	9121	1	100
79	2468.6057809905715	2473.093296070195	75	0.0005	50	100	1.0	9121	1	100
80	2468.5541684525074	2474.1606825632066	75	0.0005	50	100	1.0	9121	1	100
81	2468.364571143107	2471.001121329303	75	0.0005	50	100	1.0	9121	1	100
82	2468.2961352748894	2471.6372487437184	75	0.0005	50	100	1.0	9121	1	100
83	2468.114465028184	2471.201846635521	75	0.0005	50	100	1.0	9121	1	100
84	2467.5663671177376	2470.528304363615	75	0.0005	50	100	1.0	9121	1	100
85	2467.404351812772	2471.8282734473146	75	0.0005	50	100	1.0	9121	1	100
86	2467.5162041084295	2470.205789690641	75	0.0005	50	100	1.0	9121	1	100
87	2467.168888085654	2471.036797758323	75	0.0005	50	100	1.0	9121	1	100
88	2467.0416957796892	2470.677886502827	75	0.0005	50	100	1.0	9121	1	100
89	2466.9376286786505	2470.0854737554964	75	0.0005	50	100	1.0	9121	1	100
90	2466.737752010679	2470.097002345713	75	0.0005	50	100	1.0	9121	1	100
91	2466.467933890676	2469.778992619347	75	0.0005	50	100	1.0	9121	1	100
92	2466.465574100808	2469.7058915181374	75	0.0005	50	100	1.0	9121	1	100
93	2466.866097219582	2470.0579692898086	75	0.0005	50	100	1.0	9121	1	100
94	2466.3783689716697	2469.626949444488	75	0.0005	50	100	1.0	9121	1	100
95	2466.4893851013558	2469.5974844927764	75	0.0005	50	100	1.0	9121	1	100
96	2465.9983506132976	2469.923819537139	75	0.0005	50	100	1.0	9121	1	100
97	2465.857585434776	2469.316831962547	75	0.0005	50	100	1.0	9121	1	100
98	2465.852230555299	2470.4731347165516	75	0.0005	50	100	1.0	9121	1	100
99	2466.011555735242	2468.8386488104584	75	0.0005	50	100	1.0	9121	1	100
