	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2917.974671752262	2762.14129117266	75	0.002	50	50	0.0	9107	1	100
1	2612.78959449166	2590.2358091728174	75	0.002	50	50	0.0	9107	1	100
2	2573.8682472321825	2557.493905072236	75	0.002	50	50	0.0	9107	1	100
3	2553.4738343327504	2548.3301860866836	75	0.002	50	50	0.0	9107	1	100
4	2542.0441693692273	2535.540247624843	75	0.002	50	50	0.0	9107	1	100
5	2531.442299888075	2526.4460032094066	75	0.002	50	50	0.0	9107	1	100
6	2524.404274284021	2518.648808004868	75	0.002	50	50	0.0	9107	1	100
7	2519.2509181093646	2516.1315280013346	75	0.002	50	50	0.0	9107	1	100
8	2515.2323589254697	2512.999871182082	75	0.002	50	50	0.0	9107	1	100
9	2510.48035342428	2506.737493620446	75	0.002	50	50	0.0	9107	1	100
10	2508.010136046198	2504.8231489478644	75	0.002	50	50	0.0	9107	1	100
11	2504.9603243007205	2507.424289415829	75	0.002	50	50	0.0	9107	1	100
12	2502.223198351736	2501.297146131046	75	0.002	50	50	0.0	9107	1	100
13	2499.5816613465686	2498.583476464353	75	0.002	50	50	0.0	9107	1	100
14	2497.419002539346	2496.422379230135	75	0.002	50	50	0.0	9107	1	100
15	2496.225029665307	2493.956908566269	75	0.002	50	50	0.0	9107	1	100
16	2493.8739583896518	2493.605558309124	75	0.002	50	50	0.0	9107	1	100
17	2492.1589214309197	2491.6848954243874	75	0.002	50	50	0.0	9107	1	100
18	2491.1193393929116	2494.2023201947236	75	0.002	50	50	0.0	9107	1	100
19	2489.693118095717	2488.454041447472	75	0.002	50	50	0.0	9107	1	100
20	2488.3335218730817	2488.546229683574	75	0.002	50	50	0.0	9107	1	100
21	2487.018117910411	2488.8329513779836	75	0.002	50	50	0.0	9107	1	100
22	2485.790856670623	2485.3293910961056	75	0.002	50	50	0.0	9107	1	100
23	2484.952892059486	2485.4065162236966	75	0.002	50	50	0.0	9107	1	100
24	2483.713441038254	2483.5267941268844	75	0.002	50	50	0.0	9107	1	100
25	2483.2302811821996	2487.1990678490106	75	0.002	50	50	0.0	9107	1	100
26	2482.45803168427	2483.0478650577106	75	0.002	50	50	0.0	9107	1	100
27	2481.5437524580293	2481.774834867698	75	0.002	50	50	0.0	9107	1	100
28	2480.3620169999704	2479.9747418734296	75	0.002	50	50	0.0	9107	1	100
29	2479.814675464922	2479.601733030386	75	0.002	50	50	0.0	9107	1	100
30	2479.2305960933577	2479.0870342925564	75	0.002	50	50	0.0	9107	1	100
31	2478.7380698921825	2480.5817539847676	75	0.002	50	50	0.0	9107	1	100
32	2478.3230030610366	2477.5849118640076	75	0.002	50	50	0.0	9107	1	100
33	2477.889862820165	2481.228347548288	75	0.002	50	50	0.0	9107	1	100
34	2477.217147130548	2476.9239005084014	75	0.002	50	50	0.0	9107	1	100
35	2477.302205326435	2479.5739095869976	75	0.002	50	50	0.0	9107	1	100
36	2476.241092941194	2476.42527456619	75	0.002	50	50	0.0	9107	1	100
37	2476.0970104314183	2480.1669431140076	75	0.002	50	50	0.0	9107	1	100
38	2476.1045750301723	2476.762202123901	75	0.002	50	50	0.0	9107	1	100
39	2475.345345239206	2476.6390963607096	75	0.002	50	50	0.0	9107	1	100
40	2475.29002603658	2478.1851861848304	75	0.002	50	50	0.0	9107	1	100
41	2475.2711425944754	2474.188886326162	75	0.002	50	50	0.0	9107	1	100
42	2474.491376677346	2476.0559253788474	75	0.002	50	50	0.0	9107	1	100
43	2474.4761154765806	2474.529138612987	75	0.002	50	50	0.0	9107	1	100
44	2474.1978753906687	2475.946985906093	75	0.002	50	50	0.0	9107	1	100
45	2474.1818828035616	2475.276123046875	75	0.002	50	50	0.0	9107	1	100
46	2473.9758817457914	2474.589020542164	75	0.002	50	50	0.0	9107	1	100
47	2473.9206650337214	2474.109478054334	75	0.002	50	50	0.0	9107	1	100
48	2473.4041714937057	2474.5126388779836	75	0.002	50	50	0.0	9107	1	100
49	2473.606867346863	2474.218423661275	75	0.002	50	50	0.0	9107	1	100
