	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2903.5093759374304	2833.2388946686556	125	0.0025	100	100	0.0	7794	1	100
1	2606.165795628654	2631.6750794990576	125	0.0025	100	100	0.0	7794	1	100
2	2568.685318240125	2581.5249796345006	125	0.0025	100	100	0.0	7794	1	100
3	2548.694184831376	2542.5176897671954	125	0.0025	100	100	0.0	7794	1	100
4	2538.0340302436794	2527.1246748881126	125	0.0025	100	100	0.0	7794	1	100
5	2529.014834288495	2524.988348726052	125	0.0025	100	100	0.0	7794	1	100
6	2522.382551000565	2514.5279093220006	125	0.0025	100	100	0.0	7794	1	100
7	2517.211435618817	2514.066858952968	125	0.0025	100	100	0.0	7794	1	100
8	2513.490983855925	2509.7931319193626	125	0.0025	100	100	0.0	7794	1	100
9	2508.716193704044	2506.957847096812	125	0.0025	100	100	0.0	7794	1	100
10	2506.2407201219185	2502.07123876217	125	0.0025	100	100	0.0	7794	1	100
11	2503.5191239583623	2501.260765497409	125	0.0025	100	100	0.0	7794	1	100
12	2501.1163846346026	2500.541902628376	125	0.0025	100	100	0.0	7794	1	100
13	2498.796772509444	2493.432050388662	125	0.0025	100	100	0.0	7794	1	100
14	2496.836566259531	2492.451652795226	125	0.0025	100	100	0.0	7794	1	100
15	2495.30126860472	2491.909322000628	125	0.0025	100	100	0.0	7794	1	100
16	2493.516431953029	2490.501068575298	125	0.0025	100	100	0.0	7794	1	100
17	2491.5023782387125	2490.05835206305	125	0.0025	100	100	0.0	7794	1	100
18	2490.5395551141396	2488.654958140311	125	0.0025	100	100	0.0	7794	1	100
19	2489.1152797204627	2485.995603015075	125	0.0025	100	100	0.0	7794	1	100
20	2487.5164537809833	2485.3596093259266	125	0.0025	100	100	0.0	7794	1	100
21	2486.8305148748377	2489.681299564227	125	0.0025	100	100	0.0	7794	1	100
22	2486.1312831261685	2481.835338803392	125	0.0025	100	100	0.0	7794	1	100
23	2484.518674782124	2485.956471812186	125	0.0025	100	100	0.0	7794	1	100
24	2483.2100678972	2484.962439148869	125	0.0025	100	100	0.0	7794	1	100
25	2482.868172864534	2480.112530425565	125	0.0025	100	100	0.0	7794	1	100
26	2481.9273849369783	2478.049896700298	125	0.0025	100	100	0.0	7794	1	100
27	2480.967771366433	2481.202523849717	125	0.0025	100	100	0.0	7794	1	100
28	2479.9921982368464	2476.72856592533	125	0.0025	100	100	0.0	7794	1	100
29	2479.189824472728	2477.709948669127	125	0.0025	100	100	0.0	7794	1	100
30	2478.695893052726	2474.87773339353	125	0.0025	100	100	0.0	7794	1	100
31	2478.1498346253156	2475.8808924996074	125	0.0025	100	100	0.0	7794	1	100
32	2477.19254928812	2474.5142767057946	125	0.0025	100	100	0.0	7794	1	100
33	2476.416345142629	2473.4018652834484	125	0.0025	100	100	0.0	7794	1	100
34	2476.2363460833294	2473.4729261542084	125	0.0025	100	100	0.0	7794	1	100
35	2475.2705970863794	2476.7363428470476	125	0.0025	100	100	0.0	7794	1	100
36	2474.8719882328523	2474.077533664416	125	0.0025	100	100	0.0	7794	1	100
37	2474.127650883757	2471.2446620308574	125	0.0025	100	100	0.0	7794	1	100
38	2474.052176276998	2470.41293994386	125	0.0025	100	100	0.0	7794	1	100
39	2473.6838850618965	2472.877594760914	125	0.0025	100	100	0.0	7794	1	100
40	2473.3268584608963	2469.771058662453	125	0.0025	100	100	0.0	7794	1	100
41	2472.7787605231993	2470.448937804256	125	0.0025	100	100	0.0	7794	1	100
