	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5251.376068724972	4911.002419323178	5	0.001	150	100	0.0	3219	1	100
1	4667.1799178789315	4454.630265585742	5	0.001	150	100	0.0	3219	1	100
2	4130.7970422658955	3880.0778784057	5	0.001	150	100	0.0	3219	1	100
3	3702.552777022626	3630.1411439521826	5	0.001	150	100	0.0	3219	1	100
4	3389.088900515325	3331.529198728015	5	0.001	150	100	0.0	3219	1	100
5	3162.714051403442	3282.8874658939226	5	0.001	150	100	0.0	3219	1	100
6	3026.577578837883	2989.623970683496	5	0.001	150	100	0.0	3219	1	100
7	2935.569237289318	2884.0365806081186	5	0.001	150	100	0.0	3219	1	100
8	2877.1330931023012	2908.6796384265076	5	0.001	150	100	0.0	3219	1	100
9	2844.1356013277064	2975.81232210859	5	0.001	150	100	0.0	3219	1	100
10	2814.1849217398358	2965.6190216217806	5	0.001	150	100	0.0	3219	1	100
11	2792.273142699991	2776.3318509049154	5	0.001	150	100	0.0	3219	1	100
12	2774.047313330389	2756.434126197393	5	0.001	150	100	0.0	3219	1	100
13	2760.2017229422754	2827.0535943879554	5	0.001	150	100	0.0	3219	1	100
14	2749.827108351457	2739.6237388112436	5	0.001	150	100	0.0	3219	1	100
15	2742.0485989451076	2741.166906308888	5	0.001	150	100	0.0	3219	1	100
16	2733.368397384526	2784.5420375804806	5	0.001	150	100	0.0	3219	1	100
17	2724.5155173045264	2716.81520149576	5	0.001	150	100	0.0	3219	1	100
18	2716.986720755665	2720.6762830264606	5	0.001	150	100	0.0	3219	1	100
19	2714.8237762774775	2696.908352799152	5	0.001	150	100	0.0	3219	1	100
20	2708.2046600420144	2695.315369572472	5	0.001	150	100	0.0	3219	1	100
21	2698.76017888458	2703.98338003494	5	0.001	150	100	0.0	3219	1	100
22	2690.2819746826253	2714.664786334014	5	0.001	150	100	0.0	3219	1	100
23	2685.951444138532	2667.537250461291	5	0.001	150	100	0.0	3219	1	100
24	2681.1613167014316	2690.9816919068	5	0.001	150	100	0.0	3219	1	100
25	2680.057416076013	2664.857345811087	5	0.001	150	100	0.0	3219	1	100
26	2675.626339871219	2677.327300565327	5	0.001	150	100	0.0	3219	1	100
27	2672.1989103790534	2691.99953012131	5	0.001	150	100	0.0	3219	1	100
28	2665.689780762318	2670.8051058515234	5	0.001	150	100	0.0	3219	1	100
29	2663.7985520735956	2665.910303470477	5	0.001	150	100	0.0	3219	1	100
30	2656.894711460063	2648.70581300055	5	0.001	150	100	0.0	3219	1	100
31	2657.1522471456337	2656.973656122409	5	0.001	150	100	0.0	3219	1	100
