	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4741.258387820558	4184.639000667399	5	0.001	50	100	0.0	4837	1	100
1	3491.2638666642833	3548.378879259579	5	0.001	50	100	0.0	4837	1	100
2	2985.399003010241	2936.0175719908134	5	0.001	50	100	0.0	4837	1	100
3	2824.961944937746	2770.693734787217	5	0.001	50	100	0.0	4837	1	100
4	2766.3346738767405	2804.0310316229584	5	0.001	50	100	0.0	4837	1	100
5	2740.001879275118	2736.453279581501	5	0.001	50	100	0.0	4837	1	100
6	2719.7915775381252	2745.18141243326	5	0.001	50	100	0.0	4837	1	100
7	2701.2708518275967	2696.092182101916	5	0.001	50	100	0.0	4837	1	100
8	2684.20654482181	2707.8278391469066	5	0.001	50	100	0.0	4837	1	100
9	2668.1718077720816	2699.893754661982	5	0.001	50	100	0.0	4837	1	100
10	2657.4688201710132	2667.95203434163	5	0.001	50	100	0.0	4837	1	100
11	2646.179218348867	2661.617353123037	5	0.001	50	100	0.0	4837	1	100
12	2637.5122041971586	2644.765433613379	5	0.001	50	100	0.0	4837	1	100
13	2628.706595944459	2635.847620671718	5	0.001	50	100	0.0	4837	1	100
14	2621.754052859729	2616.9974506320664	5	0.001	50	100	0.0	4837	1	100
15	2614.9211433684004	2619.389830009422	5	0.001	50	100	0.0	4837	1	100
16	2609.0901105906073	2616.3604288532506	5	0.001	50	100	0.0	4837	1	100
17	2603.079018992337	2609.040580097754	5	0.001	50	100	0.0	4837	1	100
18	2596.874677676603	2598.931144982726	5	0.001	50	100	0.0	4837	1	100
19	2592.499095516075	2590.366408458307	5	0.001	50	100	0.0	4837	1	100
20	2590.167823611818	2587.030694242698	5	0.001	50	100	0.0	4837	1	100
21	2585.1790348686986	2587.275941474953	5	0.001	50	100	0.0	4837	1	100
22	2580.609180237968	2580.678864292164	5	0.001	50	100	0.0	4837	1	100
23	2578.1585438154893	2580.359395856234	5	0.001	50	100	0.0	4837	1	100
24	2576.2919715858357	2573.6368696509894	5	0.001	50	100	0.0	4837	1	100
25	2573.0091520987103	2574.537238192918	5	0.001	50	100	0.0	4837	1	100
26	2571.0907878294524	2571.450995210427	5	0.001	50	100	0.0	4837	1	100
27	2568.789434583502	2569.580707492541	5	0.001	50	100	0.0	4837	1	100
28	2566.4724378614555	2569.2033127061086	5	0.001	50	100	0.0	4837	1	100
29	2565.129116218023	2564.735634961919	5	0.001	50	100	0.0	4837	1	100
30	2562.832067112157	2565.078919990578	5	0.001	50	100	0.0	4837	1	100
31	2561.1304411012584	2561.3425857313914	5	0.001	50	100	0.0	4837	1	100
32	2559.3110684023222	2559.4613644393844	5	0.001	50	100	0.0	4837	1	100
33	2558.103589284126	2557.8691700690956	5	0.001	50	100	0.0	4837	1	100
34	2556.1923885079336	2557.407000824435	5	0.001	50	100	0.0	4837	1	100
35	2555.3387956266915	2555.8572390762406	5	0.001	50	100	0.0	4837	1	100
36	2553.7431000229344	2555.872727897299	5	0.001	50	100	0.0	4837	1	100
37	2553.0603006088063	2554.034324454303	5	0.001	50	100	0.0	4837	1	100
38	2551.792103698097	2554.3745730606156	5	0.001	50	100	0.0	4837	1	100
39	2551.088582715574	2552.1308299309044	5	0.001	50	100	0.0	4837	1	100
40	2550.4614990861146	2551.5441722774026	5	0.001	50	100	0.0	4837	1	100
41	2549.5654724986307	2550.147094113144	5	0.001	50	100	0.0	4837	1	100
42	2548.7370056908558	2549.788925094221	5	0.001	50	100	0.0	4837	1	100
43	2547.964078708823	2549.3184599756596	5	0.001	50	100	0.0	4837	1	100
44	2547.354035353764	2548.54173209799	5	0.001	50	100	0.0	4837	1	100
45	2547.103247367347	2547.757269011071	5	0.001	50	100	0.0	4837	1	100
46	2546.061351402701	2546.983829057396	5	0.001	50	100	0.0	4837	1	100
47	2545.6204992720745	2546.845990204931	5	0.001	50	100	0.0	4837	1	100
48	2544.705058068353	2545.856917644865	5	0.001	50	100	0.0	4837	1	100
49	2544.507726686982	2545.732343357412	5	0.001	50	100	0.0	4837	1	100
50	2543.7779883967937	2545.3853152481156	5	0.001	50	100	0.0	4837	1	100
51	2543.5501640175908	2544.3908274281566	5	0.001	50	100	0.0	4837	1	100
52	2542.875538014104	2544.477723088097	5	0.001	50	100	0.0	4837	1	100
53	2542.7376613742554	2543.7649306100816	5	0.001	50	100	0.0	4837	1	100
54	2542.0932918854733	2543.0027493424154	5	0.001	50	100	0.0	4837	1	100
55	2541.435438143993	2542.382586761935	5	0.001	50	100	0.0	4837	1	100
56	2541.465541944771	2542.4672446706186	5	0.001	50	100	0.0	4837	1	100
57	2540.6259247858297	2541.655218229821	5	0.001	50	100	0.0	4837	1	100
58	2540.2490167882856	2541.0514290201004	5	0.001	50	100	0.0	4837	1	100
59	2539.7424502529752	2541.189591757616	5	0.001	50	100	0.0	4837	1	100
60	2539.3106433976136	2540.013819095477	5	0.001	50	100	0.0	4837	1	100
61	2538.9019771711755	2539.803991883244	5	0.001	50	100	0.0	4837	1	100
62	2538.430293777556	2539.094533949042	5	0.001	50	100	0.0	4837	1	100
63	2538.20814297686	2538.944207119582	5	0.001	50	100	0.0	4837	1	100
64	2537.7755417038734	2538.305455500157	5	0.001	50	100	0.0	4837	1	100
65	2537.278217876446	2538.0042301350504	5	0.001	50	100	0.0	4837	1	100
66	2536.6748809899614	2537.9163137464666	5	0.001	50	100	0.0	4837	1	100
67	2536.662494675178	2537.1214863379396	5	0.001	50	100	0.0	4837	1	100
68	2536.203078400997	2536.947383401382	5	0.001	50	100	0.0	4837	1	100
69	2535.837720961027	2536.9859797032036	5	0.001	50	100	0.0	4837	1	100
70	2535.6575162665945	2535.879949061715	5	0.001	50	100	0.0	4837	1	100
71	2535.219111755419	2535.648949091159	5	0.001	50	100	0.0	4837	1	100
72	2534.990109783981	2535.494397033998	5	0.001	50	100	0.0	4837	1	100
73	2534.7050688324503	2534.921138897613	5	0.001	50	100	0.0	4837	1	100
74	2534.488942955844	2534.8842123213726	5	0.001	50	100	0.0	4837	1	100
75	2534.453049406062	2534.8171717964824	5	0.001	50	100	0.0	4837	1	100
76	2534.1836199653458	2534.5508106940956	5	0.001	50	100	0.0	4837	1	100
77	2533.957680774701	2534.402466433731	5	0.001	50	100	0.0	4837	1	100
78	2533.5317011383017	2534.1596299367934	5	0.001	50	100	0.0	4837	1	100
79	2533.5832026017833	2534.016318163081	5	0.001	50	100	0.0	4837	1	100
80	2533.267916471914	2533.49931542478	5	0.001	50	100	0.0	4837	1	100
81	2533.009576667405	2533.707728093593	5	0.001	50	100	0.0	4837	1	100
82	2532.8962970524576	2533.355461388976	5	0.001	50	100	0.0	4837	1	100
83	2532.820902645036	2533.3888203223146	5	0.001	50	100	0.0	4837	1	100
84	2532.7993388064724	2533.208963518766	5	0.001	50	100	0.0	4837	1	100
85	2532.559226406407	2533.00981592533	5	0.001	50	100	0.0	4837	1	100
86	2532.4983754115974	2532.954405818153	5	0.001	50	100	0.0	4837	1	100
87	2532.266180590921	2532.884926340688	5	0.001	50	100	0.0	4837	1	100
88	2532.216969100555	2532.44062598147	5	0.001	50	100	0.0	4837	1	100
89	2532.300961187554	2532.8493713685616	5	0.001	50	100	0.0	4837	1	100
90	2531.8874305974614	2532.3806716688914	5	0.001	50	100	0.0	4837	1	100
91	2532.0900947033447	2532.403899379711	5	0.001	50	100	0.0	4837	1	100
92	2532.044718937704	2532.619637494111	5	0.001	50	100	0.0	4837	1	100
93	2532.003500865924	2532.150059378926	5	0.001	50	100	0.0	4837	1	100
94	2531.777711173602	2532.093044568546	5	0.001	50	100	0.0	4837	1	100
95	2531.92165271458	2531.888246162453	5	0.001	50	100	0.0	4837	1	100
96	2531.583882810974	2532.033085348618	5	0.001	50	100	0.0	4837	1	100
97	2531.543637432069	2532.263635069881	5	0.001	50	100	0.0	4837	1	100
98	2531.559611979094	2531.766368463411	5	0.001	50	100	0.0	4837	1	100
99	2531.6034875565947	2531.6663211074906	5	0.001	50	100	0.0	4837	1	100
