	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3163.679491102915	3402.0100343023714	100	0.002	150	100	0.0	7799	1	100
1	2658.06208240753	2831.91941519119	100	0.002	150	100	0.0	7799	1	100
2	2615.620614679547	2677.943863605135	100	0.002	150	100	0.0	7799	1	100
3	2591.980240987153	2637.2901114459014	100	0.002	150	100	0.0	7799	1	100
4	2574.1897389594697	2657.430967091316	100	0.002	150	100	0.0	7799	1	100
5	2561.3853329065482	2617.841335584171	100	0.002	150	100	0.0	7799	1	100
6	2551.6408367938316	2556.381418812814	100	0.002	150	100	0.0	7799	1	100
7	2544.1089399397165	2546.789299279601	100	0.002	150	100	0.0	7799	1	100
8	2536.748420021286	2545.957587007302	100	0.002	150	100	0.0	7799	1	100
9	2532.491673929934	2534.640173523869	100	0.002	150	100	0.0	7799	1	100
10	2529.180652371873	2529.2898673052764	100	0.002	150	100	0.0	7799	1	100
11	2525.6179855692426	2529.688907182396	100	0.002	150	100	0.0	7799	1	100
12	2521.5636427111094	2524.726779650204	100	0.002	150	100	0.0	7799	1	100
13	2518.3264974957533	2525.9957772259736	100	0.002	150	100	0.0	7799	1	100
14	2516.3264549571313	2517.574851798053	100	0.002	150	100	0.0	7799	1	100
15	2513.55159071011	2515.7139358903896	100	0.002	150	100	0.0	7799	1	100
16	2511.9365764404597	2513.318246505967	100	0.002	150	100	0.0	7799	1	100
17	2509.3976880463256	2525.4400223775124	100	0.002	150	100	0.0	7799	1	100
18	2507.313979531974	2510.1230407408134	100	0.002	150	100	0.0	7799	1	100
19	2505.77972719363	2511.809427999372	100	0.002	150	100	0.0	7799	1	100
20	2504.183761179401	2507.024314688678	100	0.002	150	100	0.0	7799	1	100
21	2502.587728700277	2505.386391184438	100	0.002	150	100	0.0	7799	1	100
22	2500.8338474938346	2503.5193177803076	100	0.002	150	100	0.0	7799	1	100
23	2499.450734035127	2503.2630829930904	100	0.002	150	100	0.0	7799	1	100
24	2498.322150571789	2502.704256144001	100	0.002	150	100	0.0	7799	1	100
25	2496.8291854407057	2501.065264064463	100	0.002	150	100	0.0	7799	1	100
26	2495.3593216700297	2498.719341335584	100	0.002	150	100	0.0	7799	1	100
27	2493.941817929029	2498.3354185478174	100	0.002	150	100	0.0	7799	1	100
28	2493.390621130375	2500.874850325848	100	0.002	150	100	0.0	7799	1	100
29	2491.916033883089	2497.1982421875	100	0.002	150	100	0.0	7799	1	100
30	2491.141767057088	2494.911264084092	100	0.002	150	100	0.0	7799	1	100
31	2489.783050683583	2498.5775017666456	100	0.002	150	100	0.0	7799	1	100
32	2489.6911322696624	2493.7264459504554	100	0.002	150	100	0.0	7799	1	100
33	2488.1509912071224	2493.090182357098	100	0.002	150	100	0.0	7799	1	100
34	2487.3692805037617	2491.003854722833	100	0.002	150	100	0.0	7799	1	100
35	2486.5864063786244	2494.542478015075	100	0.002	150	100	0.0	7799	1	100
36	2485.752489177041	2489.1313488830874	100	0.002	150	100	0.0	7799	1	100
37	2485.1742419023467	2490.8700521651226	100	0.002	150	100	0.0	7799	1	100
38	2484.372127948109	2488.0848799662376	100	0.002	150	100	0.0	7799	1	100
39	2483.6358918493274	2488.581639888898	100	0.002	150	100	0.0	7799	1	100
40	2482.7142488360605	2489.979385452654	100	0.002	150	100	0.0	7799	1	100
41	2481.837810480165	2489.4447861867934	100	0.002	150	100	0.0	7799	1	100
42	2481.746459811058	2488.012810635207	100	0.002	150	100	0.0	7799	1	100
43	2480.6747991010698	2485.1094240734924	100	0.002	150	100	0.0	7799	1	100
44	2480.1780617125587	2485.2566641802764	100	0.002	150	100	0.0	7799	1	100
45	2479.2964076201743	2484.118983589824	100	0.002	150	100	0.0	7799	1	100
46	2479.011569197176	2483.748397750471	100	0.002	150	100	0.0	7799	1	100
47	2478.896286996883	2485.462543430041	100	0.002	150	100	0.0	7799	1	100
48	2478.144329757001	2484.6615278541144	100	0.002	150	100	0.0	7799	1	100
49	2477.678279501584	2485.6895463646356	100	0.002	150	100	0.0	7799	1	100
50	2476.773191370061	2483.5023763838726	100	0.002	150	100	0.0	7799	1	100
51	2476.717790115038	2480.6351299956814	100	0.002	150	100	0.0	7799	1	100
52	2476.149752327661	2481.586509206187	100	0.002	150	100	0.0	7799	1	100
53	2475.636662149924	2481.693726199356	100	0.002	150	100	0.0	7799	1	100
54	2474.8925980181416	2480.0173401185616	100	0.002	150	100	0.0	7799	1	100
55	2474.4385307644984	2479.543414091944	100	0.002	150	100	0.0	7799	1	100
56	2473.8809520824902	2479.120656995917	100	0.002	150	100	0.0	7799	1	100
57	2473.663543152748	2478.728457963646	100	0.002	150	100	0.0	7799	1	100
58	2473.0175851829777	2478.1348613183104	100	0.002	150	100	0.0	7799	1	100
59	2472.896823566691	2479.0815883617306	100	0.002	150	100	0.0	7799	1	100
60	2472.250202855543	2477.9002630339196	100	0.002	150	100	0.0	7799	1	100
61	2472.0929555551243	2476.921921619818	100	0.002	150	100	0.0	7799	1	100
62	2471.361882843893	2476.459043263191	100	0.002	150	100	0.0	7799	1	100
63	2471.276627787656	2476.630155170383	100	0.002	150	100	0.0	7799	1	100
64	2470.683721583873	2474.6144528796326	100	0.002	150	100	0.0	7799	1	100
65	2470.5317700012733	2476.048343524262	100	0.002	150	100	0.0	7799	1	100
66	2470.62152344186	2481.998396523634	100	0.002	150	100	0.0	7799	1	100
67	2470.5745125417266	2476.402013730763	100	0.002	150	100	0.0	7799	1	100
68	2469.855394409602	2474.468785578282	100	0.002	150	100	0.0	7799	1	100
69	2469.19110057689	2473.6271015723146	100	0.002	150	100	0.0	7799	1	100
70	2468.933935585026	2473.9555995308574	100	0.002	150	100	0.0	7799	1	100
71	2468.8345612761086	2477.588501589981	100	0.002	150	100	0.0	7799	1	100
72	2469.0787776313014	2473.122676370132	100	0.002	150	100	0.0	7799	1	100
73	2468.5905595760896	2475.5223652441896	100	0.002	150	100	0.0	7799	1	100
74	2467.7359386826884	2473.333579518687	100	0.002	150	100	0.0	7799	1	100
75	2467.5728721750647	2472.6475848480686	100	0.002	150	100	0.0	7799	1	100
76	2467.6114096051283	2473.0321075592806	100	0.002	150	100	0.0	7799	1	100
77	2467.5522248108136	2473.149787021043	100	0.002	150	100	0.0	7799	1	100
78	2466.5663438182364	2471.9539212174154	100	0.002	150	100	0.0	7799	1	100
79	2466.291180710825	2471.224021719928	100	0.002	150	100	0.0	7799	1	100
80	2466.251743456737	2471.3350848480686	100	0.002	150	100	0.0	7799	1	100
81	2466.0150753770213	2471.584657908684	100	0.002	150	100	0.0	7799	1	100
82	2466.7236721082677	2471.5615136228016	100	0.002	150	100	0.0	7799	1	100
