	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3014.4617828222667	3098.527040721184	100	0.002	100	100	0.0	1498	1	100
1	2634.56263238477	2661.3260626864794	100	0.002	100	100	0.0	1498	1	100
2	2592.6932621983656	2627.071187235003	100	0.002	100	100	0.0	1498	1	100
3	2569.0290715647325	2622.5663522691584	100	0.002	100	100	0.0	1498	1	100
4	2553.75909691568	2546.209877512563	100	0.002	100	100	0.0	1498	1	100
5	2543.7972928649788	2541.122716855763	100	0.002	100	100	0.0	1498	1	100
6	2536.155742098117	2535.6974018039414	100	0.002	100	100	0.0	1498	1	100
7	2530.2896822122393	2524.630587017117	100	0.002	100	100	0.0	1498	1	100
8	2525.1248325978504	2524.501960486024	100	0.002	100	100	0.0	1498	1	100
9	2521.2995677411072	2521.6395134853956	100	0.002	100	100	0.0	1498	1	100
10	2517.5599958622265	2517.008641842023	100	0.002	100	100	0.0	1498	1	100
11	2513.9069295824206	2510.7590344299624	100	0.002	100	100	0.0	1498	1	100
12	2510.9406302539696	2508.7908806728956	100	0.002	100	100	0.0	1498	1	100
13	2508.872305051572	2507.385576564463	100	0.002	100	100	0.0	1498	1	100
14	2505.8276456570384	2503.6567480959484	100	0.002	100	100	0.0	1498	1	100
15	2503.5648101932675	2501.399458228643	100	0.002	100	100	0.0	1498	1	100
16	2501.3765605760877	2498.7930779385206	100	0.002	100	100	0.0	1498	1	100
17	2499.99466084428	2496.583846969221	100	0.002	100	100	0.0	1498	1	100
18	2498.474584903711	2499.5499604958386	100	0.002	100	100	0.0	1498	1	100
19	2496.8237767679934	2494.325073855606	100	0.002	100	100	0.0	1498	1	100
20	2495.2602201969125	2494.0179302273086	100	0.002	100	100	0.0	1498	1	100
21	2493.943820650629	2494.1943298033134	100	0.002	100	100	0.0	1498	1	100
22	2492.196157113744	2492.846120249686	100	0.002	100	100	0.0	1498	1	100
23	2490.9617597407723	2489.390528079852	100	0.002	100	100	0.0	1498	1	100
24	2489.8873168250416	2491.044286373273	100	0.002	100	100	0.0	1498	1	100
25	2488.315270896628	2487.18077815837	100	0.002	100	100	0.0	1498	1	100
26	2487.6037486200153	2485.865718975738	100	0.002	100	100	0.0	1498	1	100
27	2486.6074154710436	2485.273435046325	100	0.002	100	100	0.0	1498	1	100
28	2485.6212846424073	2483.3678266822394	100	0.002	100	100	0.0	1498	1	100
29	2484.8906197950823	2483.1731803548996	100	0.002	100	100	0.0	1498	1	100
30	2484.0381263233025	2482.4148587174154	100	0.002	100	100	0.0	1498	1	100
31	2483.6228959051305	2480.915156838882	100	0.002	100	100	0.0	1498	1	100
32	2482.3904551180203	2482.5680857902794	100	0.002	100	100	0.0	1498	1	100
33	2481.793868792032	2481.209272681768	100	0.002	100	100	0.0	1498	1	100
34	2480.8365811112603	2478.5431834465294	100	0.002	100	100	0.0	1498	1	100
35	2480.199525758403	2480.2865413493246	100	0.002	100	100	0.0	1498	1	100
36	2479.363738683255	2476.9663969260364	100	0.002	100	100	0.0	1498	1	100
37	2478.1482626311094	2476.904797424623	100	0.002	100	100	0.0	1498	1	100
38	2477.8222530623448	2477.208467876492	100	0.002	100	100	0.0	1498	1	100
39	2477.3742462679375	2476.9068106646514	100	0.002	100	100	0.0	1498	1	100
40	2477.0089512869827	2478.14611018962	100	0.002	100	100	0.0	1498	1	100
41	2475.970874996294	2476.257856666143	100	0.002	100	100	0.0	1498	1	100
42	2475.964516303438	2474.752870799309	100	0.002	100	100	0.0	1498	1	100
43	2475.1117056859284	2473.101234934438	100	0.002	100	100	0.0	1498	1	100
44	2475.4249014281204	2472.2980539906566	100	0.002	100	100	0.0	1498	1	100
45	2474.2541377189664	2474.210092209092	100	0.002	100	100	0.0	1498	1	100
46	2473.8388990165267	2471.711477308417	100	0.002	100	100	0.0	1498	1	100
47	2473.0037184914436	2472.133812372409	100	0.002	100	100	0.0	1498	1	100
48	2472.8468480434303	2471.358393530151	100	0.002	100	100	0.0	1498	1	100
49	2472.206820191942	2472.032069527324	100	0.002	100	100	0.0	1498	1	100
50	2472.1054232137813	2469.8544664239166	100	0.002	100	100	0.0	1498	1	100
51	2471.6802134147138	2469.4831677920856	100	0.002	100	100	0.0	1498	1	100
52	2471.5818832232253	2470.774068094378	100	0.002	100	100	0.0	1498	1	100
53	2470.990564737406	2472.1926011895416	100	0.002	100	100	0.0	1498	1	100
54	2471.083352617872	2473.4004053470476	100	0.002	100	100	0.0	1498	1	100
55	2470.3057007149323	2468.797589019315	100	0.002	100	100	0.0	1498	1	100
