	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4391.326575542271	3867.336669921875	75	0.0005	150	100	1.0	5611	1	100
1	3121.1341053362016	3031.446190915515	75	0.0005	150	100	1.0	5611	1	100
2	2809.3060094673915	2806.8755140448334	75	0.0005	150	100	1.0	5611	1	100
3	2723.4371483001555	2972.0685703910176	75	0.0005	150	100	1.0	5611	1	100
4	2687.245515186588	2780.3404718907036	75	0.0005	150	100	1.0	5611	1	100
5	2667.5040261811187	2783.517868885443	75	0.0005	150	100	1.0	5611	1	100
6	2658.997062218989	2692.1537129004396	75	0.0005	150	100	1.0	5611	1	100
7	2645.960944476225	2722.192009853957	75	0.0005	150	100	1.0	5611	1	100
8	2632.6295183319935	2727.6275137896514	75	0.0005	150	100	1.0	5611	1	100
9	2624.396575174929	2676.923844073885	75	0.0005	150	100	1.0	5611	1	100
10	2617.887804288765	2624.634274890075	75	0.0005	150	100	1.0	5611	1	100
11	2612.919685391872	2622.586808554491	75	0.0005	150	100	1.0	5611	1	100
12	2602.3390558180845	2619.9481722577734	75	0.0005	150	100	1.0	5611	1	100
13	2600.6196022003887	2621.30514388348	75	0.0005	150	100	1.0	5611	1	100
14	2593.330613168758	2593.3896153128926	75	0.0005	150	100	1.0	5611	1	100
15	2588.3467725584956	2643.346262562814	75	0.0005	150	100	1.0	5611	1	100
16	2584.017925628209	2580.534655700377	75	0.0005	150	100	1.0	5611	1	100
17	2581.501498171575	2582.6783980939854	75	0.0005	150	100	1.0	5611	1	100
18	2577.8393706474894	2578.489833199199	75	0.0005	150	100	1.0	5611	1	100
19	2573.0866671422855	2586.060586133794	75	0.0005	150	100	1.0	5611	1	100
20	2572.711520369051	2562.3132262876884	75	0.0005	150	100	1.0	5611	1	100
21	2568.3754686333664	2567.437453380182	75	0.0005	150	100	1.0	5611	1	100
22	2564.7612133824487	2566.2442289572864	75	0.0005	150	100	1.0	5611	1	100
23	2562.5905649990145	2561.4357505299936	75	0.0005	150	100	1.0	5611	1	100
24	2561.356938308152	2555.234339421718	75	0.0005	150	100	1.0	5611	1	100
25	2557.1867908503755	2553.026288669912	75	0.0005	150	100	1.0	5611	1	100
26	2557.5431766742067	2554.905890536668	75	0.0005	150	100	1.0	5611	1	100
27	2555.267077253844	2555.4220700671326	75	0.0005	150	100	1.0	5611	1	100
28	2551.3836731917627	2554.6163360749056	75	0.0005	150	100	1.0	5611	1	100
29	2550.2084830950807	2542.944663503062	75	0.0005	150	100	1.0	5611	1	100
30	2548.3051572234012	2549.1426897671954	75	0.0005	150	100	1.0	5611	1	100
31	2546.940188680726	2546.591871712076	75	0.0005	150	100	1.0	5611	1	100
32	2544.037496964252	2552.6906480645416	75	0.0005	150	100	1.0	5611	1	100
33	2542.737819538357	2540.577353319331	75	0.0005	150	100	1.0	5611	1	100
34	2542.1480196622724	2545.0908742933416	75	0.0005	150	100	1.0	5611	1	100
35	2540.053603705291	2537.854369503769	75	0.0005	150	100	1.0	5611	1	100
36	2538.359164241702	2533.719540083229	75	0.0005	150	100	1.0	5611	1	100
37	2536.4936305157958	2540.5951768117934	75	0.0005	150	100	1.0	5611	1	100
38	2535.849904938034	2533.2120625098146	75	0.0005	150	100	1.0	5611	1	100
39	2534.51349329999	2533.374223411982	75	0.0005	150	100	1.0	5611	1	100
40	2533.5655160727865	2534.166362819959	75	0.0005	150	100	1.0	5611	1	100
41	2532.375195252548	2527.6087591276696	75	0.0005	150	100	1.0	5611	1	100
42	2530.5681328929445	2529.327223274576	75	0.0005	150	100	1.0	5611	1	100
