	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5128.783535313215	4713.716460721576	5	0.0005	50	100	1.0	5866	1	100
1	4296.944604740171	4091.492982490578	5	0.0005	50	100	1.0	5866	1	100
2	3663.8080700153564	3465.1693796129084	5	0.0005	50	100	1.0	5866	1	100
3	3252.1996328543573	3360.2305852995446	5	0.0005	50	100	1.0	5866	1	100
4	3023.5218934651957	2831.128768844221	5	0.0005	50	100	1.0	5866	1	100
5	2912.4321865963607	2857.600444851209	5	0.0005	50	100	1.0	5866	1	100
6	2847.39946954529	2953.5632262876884	5	0.0005	50	100	1.0	5866	1	100
7	2812.7044674328017	2827.445982353172	5	0.0005	50	100	1.0	5866	1	100
8	2771.3033853439974	2752.461484669441	5	0.0005	50	100	1.0	5866	1	100
9	2749.564642600362	2709.9988725365106	5	0.0005	50	100	1.0	5866	1	100
10	2730.8787980095085	2717.7844876236654	5	0.0005	50	100	1.0	5866	1	100
11	2725.4633477039933	2724.804595487202	5	0.0005	50	100	1.0	5866	1	100
12	2711.257289719137	2735.1368537021044	5	0.0005	50	100	1.0	5866	1	100
13	2698.284737076979	2712.317316563285	5	0.0005	50	100	1.0	5866	1	100
14	2694.336650982514	2699.779341041143	5	0.0005	50	100	1.0	5866	1	100
15	2687.9163592040827	2670.013249842965	5	0.0005	50	100	1.0	5866	1	100
16	2676.640225229605	2671.438877738301	5	0.0005	50	100	1.0	5866	1	100
17	2668.873883722243	2683.2345786549936	5	0.0005	50	100	1.0	5866	1	100
18	2660.0179199872773	2657.2421875	5	0.0005	50	100	1.0	5866	1	100
19	2654.0724063757903	2658.401687392038	5	0.0005	50	100	1.0	5866	1	100
20	2647.4577703483405	2644.356008558417	5	0.0005	50	100	1.0	5866	1	100
21	2642.627380582288	2643.088470919048	5	0.0005	50	100	1.0	5866	1	100
22	2634.366106948146	2633.6001859885364	5	0.0005	50	100	1.0	5866	1	100
23	2630.3523024703686	2626.588911353643	5	0.0005	50	100	1.0	5866	1	100
24	2622.638000713101	2627.87109375	5	0.0005	50	100	1.0	5866	1	100
25	2617.7941422273516	2614.489576790201	5	0.0005	50	100	1.0	5866	1	100
26	2613.2537192272175	2610.8071190915516	5	0.0005	50	100	1.0	5866	1	100
27	2607.850040674662	2607.456133205088	5	0.0005	50	100	1.0	5866	1	100
28	2602.785551714756	2607.979661491049	5	0.0005	50	100	1.0	5866	1	100
29	2599.105969048888	2609.131888691504	5	0.0005	50	100	1.0	5866	1	100
30	2595.5269409820085	2592.942999911668	5	0.0005	50	100	1.0	5866	1	100
31	2591.3590047423068	2593.4917630142904	5	0.0005	50	100	1.0	5866	1	100
32	2589.5068535688188	2584.2666310065956	5	0.0005	50	100	1.0	5866	1	100
33	2585.5473731460684	2589.244909851994	5	0.0005	50	100	1.0	5866	1	100
34	2583.123044149912	2581.0222940876256	5	0.0005	50	100	1.0	5866	1	100
35	2580.010243523665	2581.028398830088	5	0.0005	50	100	1.0	5866	1	100
36	2578.0646850299804	2578.0293275459326	5	0.0005	50	100	1.0	5866	1	100
37	2575.784999502944	2572.911845604978	5	0.0005	50	100	1.0	5866	1	100
38	2573.442113274056	2572.556050516253	5	0.0005	50	100	1.0	5866	1	100
39	2572.3421621457824	2571.1926956560146	5	0.0005	50	100	1.0	5866	1	100
40	2569.298967594999	2571.0145085780464	5	0.0005	50	100	1.0	5866	1	100
41	2568.2092385166975	2565.5746297404994	5	0.0005	50	100	1.0	5866	1	100
42	2566.199605712482	2568.291854781721	5	0.0005	50	100	1.0	5866	1	100
43	2564.0442323187576	2565.1914761797266	5	0.0005	50	100	1.0	5866	1	100
44	2563.654526082143	2562.601541643766	5	0.0005	50	100	1.0	5866	1	100
45	2561.764663752494	2562.2160583189384	5	0.0005	50	100	1.0	5866	1	100
46	2560.239711539635	2560.44480581619	5	0.0005	50	100	1.0	5866	1	100
47	2559.0342362603246	2559.0144460093434	5	0.0005	50	100	1.0	5866	1	100
48	2558.3861762940023	2558.9857858629084	5	0.0005	50	100	1.0	5866	1	100
49	2557.0576599168785	2558.167731970399	5	0.0005	50	100	1.0	5866	1	100
50	2556.1538078034746	2557.573824935223	5	0.0005	50	100	1.0	5866	1	100
51	2555.0079236835863	2553.935418057082	5	0.0005	50	100	1.0	5866	1	100
52	2554.080022478705	2554.951633165829	5	0.0005	50	100	1.0	5866	1	100
53	2553.921780548453	2554.079577575377	5	0.0005	50	100	1.0	5866	1	100
54	2552.6008207038226	2553.527871290044	5	0.0005	50	100	1.0	5866	1	100
55	2551.958225383518	2551.530948198021	5	0.0005	50	100	1.0	5866	1	100
