	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2909.268781251308	2735.460359659626	125	0.0025	100	100	1.0	1678	1	100
1	2608.5234680482354	2618.112721812186	125	0.0025	100	100	1.0	1678	1	100
2	2571.5191401453844	2560.4023265742776	125	0.0025	100	100	1.0	1678	1	100
3	2551.7911490725546	2544.8009137484296	125	0.0025	100	100	1.0	1678	1	100
4	2538.105826336034	2531.6754647259736	125	0.0025	100	100	1.0	1678	1	100
5	2528.874404677297	2522.6123868856	125	0.0025	100	100	1.0	1678	1	100
6	2522.951856989349	2519.730330117384	125	0.0025	100	100	1.0	1678	1	100
7	2517.533862378265	2513.139125804805	125	0.0025	100	100	1.0	1678	1	100
8	2513.3704728659727	2511.342269207365	125	0.0025	100	100	1.0	1678	1	100
9	2510.374265507058	2506.6989488457916	125	0.0025	100	100	1.0	1678	1	100
10	2506.774240229143	2508.9061862044596	125	0.0025	100	100	1.0	1678	1	100
11	2503.773882098091	2500.425478221184	125	0.0025	100	100	1.0	1678	1	100
12	2500.6550657313	2496.9949429766016	125	0.0025	100	100	1.0	1678	1	100
13	2498.084921042213	2498.269606087076	125	0.0025	100	100	1.0	1678	1	100
14	2497.2454933586337	2495.1534847086996	125	0.0025	100	100	1.0	1678	1	100
15	2495.0518943939055	2493.463040299152	125	0.0025	100	100	1.0	1678	1	100
16	2493.4419101187527	2492.594414945823	125	0.0025	100	100	1.0	1678	1	100
17	2491.6834810403643	2492.893834406407	125	0.0025	100	100	1.0	1678	1	100
18	2490.0014253572263	2489.8946956461996	125	0.0025	100	100	1.0	1678	1	100
19	2489.1630859102493	2488.8266846929964	125	0.0025	100	100	1.0	1678	1	100
20	2488.1155563441353	2487.157843661668	125	0.0025	100	100	1.0	1678	1	100
21	2486.3715803416953	2487.872500932396	125	0.0025	100	100	1.0	1678	1	100
22	2485.9031467789023	2497.194467209092	125	0.0025	100	100	1.0	1678	1	100
23	2484.8648595664104	2483.3964708797894	125	0.0025	100	100	1.0	1678	1	100
24	2483.407720239424	2483.5072591963726	125	0.0025	100	100	1.0	1678	1	100
25	2482.738922762943	2482.473380084014	125	0.0025	100	100	1.0	1678	1	100
