	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5123.700242347517	4677.233575102073	5	0.0015	150	100	1.0	5087	1	100
1	4310.963466517826	4371.800265978329	5	0.0015	150	100	1.0	5087	1	100
2	3670.1521401041814	3702.119242452497	5	0.0015	150	100	1.0	5087	1	100
3	3250.1834731103586	3241.1891991696766	5	0.0015	150	100	1.0	5087	1	100
4	3000.840621244829	3386.779561871859	5	0.0015	150	100	1.0	5087	1	100
5	2898.2952138409178	2975.124679795462	5	0.0015	150	100	1.0	5087	1	100
6	2839.499071153789	3034.828009677293	5	0.0015	150	100	1.0	5087	1	100
7	2799.0623338786418	2833.348786167164	5	0.0015	150	100	1.0	5087	1	100
8	2782.4854614925457	2756.663479752277	5	0.0015	150	100	1.0	5087	1	100
9	2760.6377906633256	2786.229340059673	5	0.0015	150	100	1.0	5087	1	100
10	2746.0445161094117	2781.774275429884	5	0.0015	150	100	1.0	5087	1	100
11	2736.6828600473336	2735.8419453223146	5	0.0015	150	100	1.0	5087	1	100
12	2724.184257445158	2799.852802832522	5	0.0015	150	100	1.0	5087	1	100
13	2715.0472792122882	2716.844478741363	5	0.0015	150	100	1.0	5087	1	100
14	2702.664150602092	2699.5276516861654	5	0.0015	150	100	1.0	5087	1	100
15	2697.8277188256484	2706.4368326005024	5	0.0015	150	100	1.0	5087	1	100
16	2685.672383092639	2695.1125733648714	5	0.0015	150	100	1.0	5087	1	100
17	2682.7778926917067	2706.936621584485	5	0.0015	150	100	1.0	5087	1	100
18	2674.918680215949	2688.808785136621	5	0.0015	150	100	1.0	5087	1	100
19	2668.532725444342	2677.635675938285	5	0.0015	150	100	1.0	5087	1	100
20	2663.097032613634	2680.006363605135	5	0.0015	150	100	1.0	5087	1	100
21	2655.704350935294	2667.398689001649	5	0.0015	150	100	1.0	5087	1	100
22	2653.875160643932	2648.889156475738	5	0.0015	150	100	1.0	5087	1	100
23	2648.253101041027	2656.469478741363	5	0.0015	150	100	1.0	5087	1	100
24	2643.500810877156	2647.4408566268844	5	0.0015	150	100	1.0	5087	1	100
25	2637.664916351792	2645.5732986220164	5	0.0015	150	100	1.0	5087	1	100
26	2635.1641420453157	2638.309093072786	5	0.0015	150	100	1.0	5087	1	100
27	2628.6112148975976	2627.989915397299	5	0.0015	150	100	1.0	5087	1	100
28	2624.8990414884825	2632.53162418538	5	0.0015	150	100	1.0	5087	1	100
29	2623.7202189313816	2636.648075582993	5	0.0015	150	100	1.0	5087	1	100
30	2618.0845169661793	2621.911904493169	5	0.0015	150	100	1.0	5087	1	100
31	2615.401584758518	2608.986985709799	5	0.0015	150	100	1.0	5087	1	100
32	2612.538127113578	2616.744951564463	5	0.0015	150	100	1.0	5087	1	100
33	2609.5940875566384	2610.891608923524	5	0.0015	150	100	1.0	5087	1	100
34	2607.33218284664	2612.384422110553	5	0.0015	150	100	1.0	5087	1	100
35	2603.3887196730416	2607.705707492541	5	0.0015	150	100	1.0	5087	1	100
36	2599.7909894369054	2611.895224413081	5	0.0015	150	100	1.0	5087	1	100
37	2599.332523400875	2600.919508430826	5	0.0015	150	100	1.0	5087	1	100
38	2597.2985719122357	2598.258911746231	5	0.0015	150	100	1.0	5087	1	100
39	2594.2972591283906	2597.6614223461056	5	0.0015	150	100	1.0	5087	1	100
40	2593.8352561735232	2599.3415699100974	5	0.0015	150	100	1.0	5087	1	100
41	2590.9007968538535	2596.8529107942054	5	0.0015	150	100	1.0	5087	1	100
42	2589.5627370281454	2592.574026136542	5	0.0015	150	100	1.0	5087	1	100
