	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4158.8334735572735	3589.872991667321	100	0.0005	150	100	0.5	5855	1	100
1	2922.4474976662345	3456.2267575671326	100	0.0005	150	100	0.5	5855	1	100
2	2728.642991411831	2713.7304270375316	100	0.0005	150	100	0.5	5855	1	100
3	2684.9893034032207	2727.362217582051	100	0.0005	150	100	0.5	5855	1	100
4	2658.5948124572706	2729.3284255751414	100	0.0005	150	100	0.5	5855	1	100
5	2641.76449994746	2730.1579454891644	100	0.0005	150	100	0.5	5855	1	100
6	2628.822877543488	2628.8918996839666	100	0.0005	150	100	0.5	5855	1	100
7	2617.79848492743	2624.9622673916456	100	0.0005	150	100	0.5	5855	1	100
8	2609.468443781873	2619.3798337390076	100	0.0005	150	100	0.5	5855	1	100
9	2600.945676735249	2652.206886483197	100	0.0005	150	100	0.5	5855	1	100
10	2593.4432189784716	2667.213809526146	100	0.0005	150	100	0.5	5855	1	100
11	2586.574668553009	2593.8648663238064	100	0.0005	150	100	0.5	5855	1	100
12	2584.47723183609	2580.138579862202	100	0.0005	150	100	0.5	5855	1	100
13	2578.991725352343	2606.901508273791	100	0.0005	150	100	0.5	5855	1	100
14	2571.9233219399225	2570.0911760953204	100	0.0005	150	100	0.5	5855	1	100
15	2568.1446156459724	2567.8570415554336	100	0.0005	150	100	0.5	5855	1	100
16	2565.1116623842818	2583.0565056728956	100	0.0005	150	100	0.5	5855	1	100
17	2561.4940878127964	2577.857419421325	100	0.0005	150	100	0.5	5855	1	100
18	2558.213743768269	2561.749097047739	100	0.0005	150	100	0.5	5855	1	100
19	2556.993419975505	2561.699930315641	100	0.0005	150	100	0.5	5855	1	100
20	2552.5154783357693	2557.60745377277	100	0.0005	150	100	0.5	5855	1	100
21	2551.956747023332	2578.597234217965	100	0.0005	150	100	0.5	5855	1	100
22	2549.4123734087666	2549.185315002748	100	0.0005	150	100	0.5	5855	1	100
23	2547.0713784453833	2547.219131546404	100	0.0005	150	100	0.5	5855	1	100
24	2543.208463174688	2565.950305727858	100	0.0005	150	100	0.5	5855	1	100
25	2543.67101220992	2543.8751668498744	100	0.0005	150	100	0.5	5855	1	100
26	2540.8407268964866	2544.276797807396	100	0.0005	150	100	0.5	5855	1	100
27	2538.9535557001427	2538.0013286648086	100	0.0005	150	100	0.5	5855	1	100
28	2537.553579997026	2545.006896052528	100	0.0005	150	100	0.5	5855	1	100
29	2535.279514664025	2536.3497210171954	100	0.0005	150	100	0.5	5855	1	100
30	2534.6562694571276	2536.79902441897	100	0.0005	150	100	0.5	5855	1	100
31	2532.2615979196025	2536.139798111652	100	0.0005	150	100	0.5	5855	1	100
32	2530.4922328727134	2531.713680708229	100	0.0005	150	100	0.5	5855	1	100
33	2530.015665794566	2529.594958434752	100	0.0005	150	100	0.5	5855	1	100
34	2528.8199746163514	2531.426343141489	100	0.0005	150	100	0.5	5855	1	100
35	2526.759665151009	2532.209401499686	100	0.0005	150	100	0.5	5855	1	100
36	2525.4954862461545	2530.392424770336	100	0.0005	150	100	0.5	5855	1	100
37	2523.831754054059	2525.9291611867934	100	0.0005	150	100	0.5	5855	1	100
38	2523.6827199505647	2523.5082590687816	100	0.0005	150	100	0.5	5855	1	100
39	2521.8359515342026	2521.305073953753	100	0.0005	150	100	0.5	5855	1	100
40	2521.435735614588	2523.456697550251	100	0.0005	150	100	0.5	5855	1	100
41	2520.197837457445	2524.680254298838	100	0.0005	150	100	0.5	5855	1	100
42	2517.9207676877827	2518.937182249136	100	0.0005	150	100	0.5	5855	1	100
43	2517.300366328116	2517.37449331619	100	0.0005	150	100	0.5	5855	1	100
44	2516.595304008626	2523.82013460859	100	0.0005	150	100	0.5	5855	1	100
45	2515.4663346455905	2517.1026028580404	100	0.0005	150	100	0.5	5855	1	100
46	2514.7264142279673	2518.4119057200064	100	0.0005	150	100	0.5	5855	1	100
47	2514.6387906615814	2512.1219194115106	100	0.0005	150	100	0.5	5855	1	100
48	2512.3897176547325	2516.642391645729	100	0.0005	150	100	0.5	5855	1	100
49	2511.1292850372183	2511.331872987987	100	0.0005	150	100	0.5	5855	1	100
50	2510.777429372262	2515.44120995603	100	0.0005	150	100	0.5	5855	1	100
51	2510.16860832813	2518.148279237987	100	0.0005	150	100	0.5	5855	1	100
52	2509.446284702359	2511.4571637484296	100	0.0005	150	100	0.5	5855	1	100
53	2508.5646897443826	2514.713387494111	100	0.0005	150	100	0.5	5855	1	100
54	2508.217100286287	2509.5936862044596	100	0.0005	150	100	0.5	5855	1	100
55	2506.5179175892	2508.358000942211	100	0.0005	150	100	0.5	5855	1	100
56	2505.7315087525462	2507.977988084956	100	0.0005	150	100	0.5	5855	1	100
57	2505.425057548406	2505.725703713882	100	0.0005	150	100	0.5	5855	1	100
58	2503.947035736585	2504.8801527167084	100	0.0005	150	100	0.5	5855	1	100
59	2504.3171025372094	2506.432660126806	100	0.0005	150	100	0.5	5855	1	100
60	2503.063730377187	2507.6570155464824	100	0.0005	150	100	0.5	5855	1	100
61	2501.593212885175	2502.9152586663786	100	0.0005	150	100	0.5	5855	1	100
62	2501.0523925127227	2504.00605566897	100	0.0005	150	100	0.5	5855	1	100
63	2500.4894968299595	2504.3331243620446	100	0.0005	150	100	0.5	5855	1	100
64	2499.599592125194	2501.813943987516	100	0.0005	150	100	0.5	5855	1	100
65	2499.0901841679806	2500.3175656112594	100	0.0005	150	100	0.5	5855	1	100
66	2498.514125711139	2500.6143510521356	100	0.0005	150	100	0.5	5855	1	100
67	2497.64435918795	2499.0406991009736	100	0.0005	150	100	0.5	5855	1	100
68	2496.9543106857454	2503.029687009265	100	0.0005	150	100	0.5	5855	1	100
69	2496.1035896383873	2498.0840174996074	100	0.0005	150	100	0.5	5855	1	100
70	2495.736758252874	2496.9818955617934	100	0.0005	150	100	0.5	5855	1	100
71	2494.9627719201712	2496.737976994347	100	0.0005	150	100	0.5	5855	1	100
72	2494.497373015264	2496.670617491756	100	0.0005	150	100	0.5	5855	1	100
73	2493.649406023491	2496.1786692250316	100	0.0005	150	100	0.5	5855	1	100
74	2493.0343872301946	2499.283408006831	100	0.0005	150	100	0.5	5855	1	100
75	2492.818383928042	2495.463927302528	100	0.0005	150	100	0.5	5855	1	100
76	2492.3306171746376	2496.0899787021044	100	0.0005	150	100	0.5	5855	1	100
77	2491.2985915601193	2493.5447709740106	100	0.0005	150	100	0.5	5855	1	100
78	2490.921501526703	2494.353835829538	100	0.0005	150	100	0.5	5855	1	100
79	2490.5648573372882	2493.5653806140076	100	0.0005	150	100	0.5	5855	1	100
80	2489.8938040875446	2493.1956057141174	100	0.0005	150	100	0.5	5855	1	100
81	2489.177750425768	2492.4260818251414	100	0.0005	150	100	0.5	5855	1	100
82	2489.11376457159	2491.1954216885206	100	0.0005	150	100	0.5	5855	1	100
83	2488.1878187535317	2490.916024212861	100	0.0005	150	100	0.5	5855	1	100
84	2487.528903372307	2489.032576211134	100	0.0005	150	100	0.5	5855	1	100
85	2487.5962419566304	2487.045745082836	100	0.0005	150	100	0.5	5855	1	100
86	2486.7748042405856	2488.4066573099876	100	0.0005	150	100	0.5	5855	1	100
87	2486.0970040547127	2488.452185242619	100	0.0005	150	100	0.5	5855	1	100
88	2485.7511514586413	2490.61931851641	100	0.0005	150	100	0.5	5855	1	100
89	2485.1398742110327	2490.0691065189226	100	0.0005	150	100	0.5	5855	1	100
90	2484.86193917146	2486.58650797935	100	0.0005	150	100	0.5	5855	1	100
91	2484.365954424976	2487.271481921325	100	0.0005	150	100	0.5	5855	1	100
92	2484.024967718609	2486.6683797404994	100	0.0005	150	100	0.5	5855	1	100
93	2482.932688312294	2484.9423533684044	100	0.0005	150	100	0.5	5855	1	100
94	2482.8692384556557	2484.3268736259424	100	0.0005	150	100	0.5	5855	1	100
95	2482.466005427721	2487.7992550643844	100	0.0005	150	100	0.5	5855	1	100
96	2482.1353817673744	2484.4810662197706	100	0.0005	150	100	0.5	5855	1	100
97	2481.818029639364	2484.2120465609296	100	0.0005	150	100	0.5	5855	1	100
98	2481.087547590935	2487.842276568389	100	0.0005	150	100	0.5	5855	1	100
99	2480.96864211377	2484.151968337783	100	0.0005	150	100	0.5	5855	1	100
