	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4396.177135863944	3719.508933829303	75	0.0005	150	100	0.0	8205	1	100
1	3117.1223138536056	3262.6670069095476	75	0.0005	150	100	0.0	8205	1	100
2	2808.455131046207	3182.4575882341396	75	0.0005	150	100	0.0	8205	1	100
3	2722.7411563539895	2851.9052354055434	75	0.0005	150	100	0.0	8205	1	100
4	2684.84160434754	2905.822026391724	75	0.0005	150	100	0.0	8205	1	100
5	2669.5693126107476	2865.42075244386	75	0.0005	150	100	0.0	8205	1	100
6	2654.0365297760545	2734.0140791849876	75	0.0005	150	100	0.0	8205	1	100
7	2643.3747962996795	2635.43533708582	75	0.0005	150	100	0.0	8205	1	100
8	2631.7617215840914	2698.771398496388	75	0.0005	150	100	0.0	8205	1	100
9	2630.35746062575	2650.285786844378	75	0.0005	150	100	0.0	8205	1	100
10	2615.3267863823216	2655.309035411432	75	0.0005	150	100	0.0	8205	1	100
11	2610.367469737354	2711.2122379475504	75	0.0005	150	100	0.0	8205	1	100
12	2602.900740608039	2614.8400228682476	75	0.0005	150	100	0.0	8205	1	100
13	2598.4637398441423	2604.176636355606	75	0.0005	150	100	0.0	8205	1	100
14	2592.350643218848	2609.014115990107	75	0.0005	150	100	0.0	8205	1	100
15	2587.4363174753566	2595.221758205088	75	0.0005	150	100	0.0	8205	1	100
16	2583.910461432594	2580.63961653973	75	0.0005	150	100	0.0	8205	1	100
17	2581.4299569839422	2589.371948855606	75	0.0005	150	100	0.0	8205	1	100
18	2576.1400005188566	2581.055455500157	75	0.0005	150	100	0.0	8205	1	100
19	2574.089659534058	2577.282424083307	75	0.0005	150	100	0.0	8205	1	100
20	2569.301338584977	2569.625476012877	75	0.0005	150	100	0.0	8205	1	100
21	2568.2766805453575	2567.2917222832916	75	0.0005	150	100	0.0	8205	1	100
22	2565.792404793059	2558.469407584799	75	0.0005	150	100	0.0	8205	1	100
23	2563.340232538291	2566.395599825298	75	0.0005	150	100	0.0	8205	1	100
24	2561.3177541329774	2568.269266253141	75	0.0005	150	100	0.0	8205	1	100
25	2557.9553845066325	2564.615027039494	75	0.0005	150	100	0.0	8205	1	100
26	2555.730698311405	2554.441279885757	75	0.0005	150	100	0.0	8205	1	100
27	2553.979483412717	2556.7344756006596	75	0.0005	150	100	0.0	8205	1	100
28	2551.169159122897	2554.260721331266	75	0.0005	150	100	0.0	8205	1	100
29	2550.405117208211	2567.0777299583856	75	0.0005	150	100	0.0	8205	1	100
30	2548.173302237537	2544.588477053235	75	0.0005	150	100	0.0	8205	1	100
31	2546.8273386758865	2542.2513213037846	75	0.0005	150	100	0.0	8205	1	100
32	2543.6367131635698	2561.244352867855	75	0.0005	150	100	0.0	8205	1	100
33	2542.6523017291447	2546.3484978603956	75	0.0005	150	100	0.0	8205	1	100
34	2541.658264848241	2540.0494243679336	75	0.0005	150	100	0.0	8205	1	100
35	2540.4875684760086	2537.312184702811	75	0.0005	150	100	0.0	8205	1	100
36	2537.9246722754788	2536.853289886935	75	0.0005	150	100	0.0	8205	1	100
37	2536.3052122974277	2539.729471331266	75	0.0005	150	100	0.0	8205	1	100
38	2535.3470197512192	2540.4048146003456	75	0.0005	150	100	0.0	8205	1	100
39	2534.981916207689	2532.9951466315956	75	0.0005	150	100	0.0	8205	1	100
40	2533.505125154567	2534.638581089039	75	0.0005	150	100	0.0	8205	1	100
41	2532.017953396855	2534.100085387877	75	0.0005	150	100	0.0	8205	1	100
42	2530.497528399776	2540.0543942858826	75	0.0005	150	100	0.0	8205	1	100
43	2529.832500591889	2528.442977828596	75	0.0005	150	100	0.0	8205	1	100
44	2528.2043418335	2529.1606592532976	75	0.0005	150	100	0.0	8205	1	100
45	2526.265417784316	2528.2859426527166	75	0.0005	150	100	0.0	8205	1	100
46	2525.571615882292	2522.892811224089	75	0.0005	150	100	0.0	8205	1	100
47	2524.8501993292793	2528.547122821137	75	0.0005	150	100	0.0	8205	1	100
48	2523.531733239837	2522.900301065876	75	0.0005	150	100	0.0	8205	1	100
49	2522.851774402835	2527.582571058417	75	0.0005	150	100	0.0	8205	1	100
50	2521.9089451119335	2527.826830686636	75	0.0005	150	100	0.0	8205	1	100
51	2520.667861354286	2523.8808851385834	75	0.0005	150	100	0.0	8205	1	100
52	2518.8659833654096	2518.061747948728	75	0.0005	150	100	0.0	8205	1	100
53	2519.3107262402855	2518.3430421148714	75	0.0005	150	100	0.0	8205	1	100
54	2517.243455728658	2518.552415397299	75	0.0005	150	100	0.0	8205	1	100
55	2515.737342756978	2516.400994228957	75	0.0005	150	100	0.0	8205	1	100
56	2514.9970505828637	2518.284431189149	75	0.0005	150	100	0.0	8205	1	100
57	2514.823490388506	2516.314363565876	75	0.0005	150	100	0.0	8205	1	100
58	2513.6846125513625	2514.0899762484296	75	0.0005	150	100	0.0	8205	1	100
59	2513.0787944723447	2512.889100041222	75	0.0005	150	100	0.0	8205	1	100
60	2511.746464934223	2511.4339065935146	75	0.0005	150	100	0.0	8205	1	100
61	2511.078832269314	2517.5936334504554	75	0.0005	150	100	0.0	8205	1	100
62	2510.6778154736157	2508.983490450298	75	0.0005	150	100	0.0	8205	1	100
63	2509.3127332130225	2509.3054604075064	75	0.0005	150	100	0.0	8205	1	100
64	2508.715666753797	2508.7042266999056	75	0.0005	150	100	0.0	8205	1	100
65	2508.2748396122265	2510.7364606234296	75	0.0005	150	100	0.0	8205	1	100
66	2507.1073402586176	2507.321379848461	75	0.0005	150	100	0.0	8205	1	100
67	2506.6101777836448	2507.451337498037	75	0.0005	150	100	0.0	8205	1	100
68	2505.4737886875278	2507.759666251178	75	0.0005	150	100	0.0	8205	1	100
69	2504.825288565008	2505.0652076299466	75	0.0005	150	100	0.0	8205	1	100
70	2503.6317990943116	2503.8671077555746	75	0.0005	150	100	0.0	8205	1	100
71	2503.288432187169	2504.2632007694724	75	0.0005	150	100	0.0	8205	1	100
72	2502.2507866238734	2503.8221098166614	75	0.0005	150	100	0.0	8205	1	100
73	2502.3872008998023	2504.8259252807	75	0.0005	150	100	0.0	8205	1	100
74	2501.203801121559	2500.982758028423	75	0.0005	150	100	0.0	8205	1	100
75	2500.7709296833577	2500.106322628769	75	0.0005	150	100	0.0	8205	1	100
76	2500.3224272499633	2500.8370490146044	75	0.0005	150	100	0.0	8205	1	100
77	2499.4798238579483	2501.6256759873586	75	0.0005	150	100	0.0	8205	1	100
78	2498.714713109286	2500.269606087076	75	0.0005	150	100	0.0	8205	1	100
79	2498.3927615234156	2503.0902118011936	75	0.0005	150	100	0.0	8205	1	100
80	2497.305157059896	2498.0457634853956	75	0.0005	150	100	0.0	8205	1	100
81	2496.912439819159	2498.4996233609454	75	0.0005	150	100	0.0	8205	1	100
82	2496.5085740258137	2499.524607902795	75	0.0005	150	100	0.0	8205	1	100
83	2495.646677883492	2496.39669416418	75	0.0005	150	100	0.0	8205	1	100
84	2494.9654354210847	2495.6901610101286	75	0.0005	150	100	0.0	8205	1	100
85	2494.7471598588886	2494.330587262484	75	0.0005	150	100	0.0	8205	1	100
86	2494.2125335294813	2498.780056287296	75	0.0005	150	100	0.0	8205	1	100
87	2493.463099094224	2496.7905531073334	75	0.0005	150	100	0.0	8205	1	100
88	2493.0840599961894	2494.387667095242	75	0.0005	150	100	0.0	8205	1	100
89	2492.1219071342366	2492.8035943879554	75	0.0005	150	100	0.0	8205	1	100
90	2491.912599945324	2491.9855000098146	75	0.0005	150	100	0.0	8205	1	100
91	2491.5597650200307	2491.7390553843434	75	0.0005	150	100	0.0	8205	1	100
92	2490.920805893515	2491.36626123783	75	0.0005	150	100	0.0	8205	1	100
93	2490.2197829990705	2491.840394599953	75	0.0005	150	100	0.0	8205	1	100
94	2490.1655218935744	2491.362735307396	75	0.0005	150	100	0.0	8205	1	100
95	2489.435937352845	2489.9269725090294	75	0.0005	150	100	0.0	8205	1	100
96	2488.741924256509	2490.776529130025	75	0.0005	150	100	0.0	8205	1	100
97	2488.40431826694	2493.8604754730686	75	0.0005	150	100	0.0	8205	1	100
98	2487.888323690519	2489.965244925801	75	0.0005	150	100	0.0	8205	1	100
99	2487.654887592304	2487.736675319959	75	0.0005	150	100	0.0	8205	1	100
