	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3027.1277548731114	2758.53344481195	50	0.002	50	100	0.0	8315	1	100
1	2639.8819752439936	2668.996578350738	50	0.002	50	100	0.0	8315	1	100
2	2594.9273703305075	2582.1118029110394	50	0.002	50	100	0.0	8315	1	100
3	2571.1507835009224	2569.5594537629554	50	0.002	50	100	0.0	8315	1	100
4	2555.6400500609548	2542.84047802489	50	0.002	50	100	0.0	8315	1	100
5	2545.56854879586	2536.3178956304964	50	0.002	50	100	0.0	8315	1	100
6	2537.240168673131	2531.97001854978	50	0.002	50	100	0.0	8315	1	100
7	2531.4845897914283	2526.2182200062816	50	0.002	50	100	0.0	8315	1	100
8	2526.593755477427	2519.2196468180746	50	0.002	50	100	0.0	8315	1	100
9	2521.264209671097	2514.5739059064854	50	0.002	50	100	0.0	8315	1	100
10	2517.8303363543296	2511.8085716669284	50	0.002	50	100	0.0	8315	1	100
11	2514.6932116479848	2511.2652606293186	50	0.002	50	100	0.0	8315	1	100
12	2511.0363313351536	2507.5811785980686	50	0.002	50	100	0.0	8315	1	100
13	2508.4445589859447	2501.9293636149496	50	0.002	50	100	0.0	8315	1	100
14	2506.0842919011698	2499.2369722145886	50	0.002	50	100	0.0	8315	1	100
15	2503.2071984068916	2498.509620858197	50	0.002	50	100	0.0	8315	1	100
16	2501.6853179676164	2496.0405837782664	50	0.002	50	100	0.0	8315	1	100
17	2499.6282464517176	2493.1094044440956	50	0.002	50	100	0.0	8315	1	100
18	2497.824063147481	2491.8806851641016	50	0.002	50	100	0.0	8315	1	100
19	2496.3867357545487	2498.2773817819566	50	0.002	50	100	0.0	8315	1	100
20	2495.2716928714754	2490.7179488752354	50	0.002	50	100	0.0	8315	1	100
21	2493.5618715402284	2488.736336712861	50	0.002	50	100	0.0	8315	1	100
22	2492.8215283797194	2486.3654613399026	50	0.002	50	100	0.0	8315	1	100
23	2491.3152336446765	2486.602613899576	50	0.002	50	100	0.0	8315	1	100
24	2490.148879809017	2486.1520897946766	50	0.002	50	100	0.0	8315	1	100
25	2488.9133667033066	2485.461138701319	50	0.002	50	100	0.0	8315	1	100
26	2488.1844125571615	2486.931677430119	50	0.002	50	100	0.0	8315	1	100
27	2487.2795587014457	2484.4402947353956	50	0.002	50	100	0.0	8315	1	100
28	2486.7761344377423	2480.8679334170856	50	0.002	50	100	0.0	8315	1	100
29	2485.597340930079	2482.327277255418	50	0.002	50	100	0.0	8315	1	100
30	2485.188104588002	2481.281403354664	50	0.002	50	100	0.0	8315	1	100
31	2484.6248377482666	2481.7595631968434	50	0.002	50	100	0.0	8315	1	100
32	2484.099016586629	2482.259920206501	50	0.002	50	100	0.0	8315	1	100
33	2483.7204428791056	2479.832515850738	50	0.002	50	100	0.0	8315	1	100
34	2483.243316067903	2479.415711369347	50	0.002	50	100	0.0	8315	1	100
35	2482.6992098934643	2478.8547424623116	50	0.002	50	100	0.0	8315	1	100
36	2482.1197384002817	2478.464797130182	50	0.002	50	100	0.0	8315	1	100
37	2481.6735358320716	2477.5041099049936	50	0.002	50	100	0.0	8315	1	100
38	2481.5559738504926	2476.967800427921	50	0.002	50	100	0.0	8315	1	100
39	2480.6283750486155	2478.259272436401	50	0.002	50	100	0.0	8315	1	100
40	2480.900621712454	2476.026347558103	50	0.002	50	100	0.0	8315	1	100
41	2480.4587408066436	2476.451853996545	50	0.002	50	100	0.0	8315	1	100
42	2480.1814132436657	2476.980692034391	50	0.002	50	100	0.0	8315	1	100
43	2479.994054348717	2475.2200798916456	50	0.002	50	100	0.0	8315	1	100
44	2479.744216763956	2475.713814433496	50	0.002	50	100	0.0	8315	1	100
45	2479.5660509802906	2474.5518817230686	50	0.002	50	100	0.0	8315	1	100
46	2479.1498979563585	2474.908875431847	50	0.002	50	100	0.0	8315	1	100
47	2479.186874129062	2476.712347136071	50	0.002	50	100	0.0	8315	1	100
48	2479.2324544125495	2474.517202712783	50	0.002	50	100	0.0	8315	1	100
49	2478.5708896191154	2476.112808917635	50	0.002	50	100	0.0	8315	1	100
50	2478.7298697211777	2477.2018736259424	50	0.002	50	100	0.0	8315	1	100
51	2478.253515853907	2477.0816079911274	50	0.002	50	100	0.0	8315	1	100
52	2478.455647423113	2475.5221480939854	50	0.002	50	100	0.0	8315	1	100
53	2477.983199615087	2474.120870465609	50	0.002	50	100	0.0	8315	1	100
54	2478.521118640953	2473.725511100424	50	0.002	50	100	0.0	8315	1	100
55	2477.901453436532	2472.402256644551	50	0.002	50	100	0.0	8315	1	100
56	2477.8752836543995	2474.3128484217964	50	0.002	50	100	0.0	8315	1	100
57	2478.0114306264563	2473.50434423092	50	0.002	50	100	0.0	8315	1	100
58	2477.5221318013832	2472.797209926586	50	0.002	50	100	0.0	8315	1	100
59	2477.136139069302	2473.793996839667	50	0.002	50	100	0.0	8315	1	100
60	2476.9133306231424	2472.583608962783	50	0.002	50	100	0.0	8315	1	100
61	2476.956817439603	2474.578781357962	50	0.002	50	100	0.0	8315	1	100
62	2476.7827111921324	2473.4781389859454	50	0.002	50	100	0.0	8315	1	100
63	2477.1369319336263	2474.995463155622	50	0.002	50	100	0.0	8315	1	100
64	2476.524094682198	2472.291019305512	50	0.002	50	100	0.0	8315	1	100
65	2477.040124603009	2472.332396847519	50	0.002	50	100	0.0	8315	1	100
66	2477.121001587527	2473.329377600895	50	0.002	50	100	0.0	8315	1	100
67	2476.633138883778	2475.1510114046796	50	0.002	50	100	0.0	8315	1	100
68	2476.5507335882126	2473.583885001178	50	0.002	50	100	0.0	8315	1	100
69	2476.946324815653	2471.714468337783	50	0.002	50	100	0.0	8315	1	100
70	2476.1774094900206	2472.1390166162846	50	0.002	50	100	0.0	8315	1	100
71	2476.726230012025	2472.5214745603016	50	0.002	50	100	0.0	8315	1	100
72	2476.7538334901533	2472.8709379416614	50	0.002	50	100	0.0	8315	1	100
73	2476.1080336844843	2472.045527932632	50	0.002	50	100	0.0	8315	1	100
74	2476.367108853963	2471.328037894551	50	0.002	50	100	0.0	8315	1	100
75	2476.3090456240757	2471.854283625157	50	0.002	50	100	0.0	8315	1	100
76	2476.258417088002	2473.2083316975504	50	0.002	50	100	0.0	8315	1	100
77	2476.0409369517124	2472.1519364400124	50	0.002	50	100	0.0	8315	1	100
78	2476.046852327269	2472.8160259304336	50	0.002	50	100	0.0	8315	1	100
79	2476.128147721783	2474.764787070116	50	0.002	50	100	0.0	8315	1	100
80	2476.1964837972814	2471.034474128455	50	0.002	50	100	0.0	8315	1	100
