	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3459.8221900855633	2984.8160688697394	25	0.0015	50	100	0.0	47	1	100
1	2729.3861691270213	2696.097317642902	25	0.0015	50	100	0.0	47	1	100
2	2664.2001386306715	2669.132158595713	25	0.0015	50	100	0.0	47	1	100
3	2631.1913790536228	2647.4917323433574	25	0.0015	50	100	0.0	47	1	100
4	2610.6805966438255	2617.5641047032036	25	0.0015	50	100	0.0	47	1	100
5	2594.942232578404	2578.15530533527	25	0.0015	50	100	0.0	47	1	100
6	2581.395096978248	2580.6095774281566	25	0.0015	50	100	0.0	47	1	100
7	2573.0407855185776	2564.32465673092	25	0.0015	50	100	0.0	47	1	100
8	2564.654000303684	2558.364250451476	25	0.0015	50	100	0.0	47	1	100
9	2557.878802451402	2556.738197825063	25	0.0015	50	100	0.0	47	1	100
10	2551.833899461261	2540.0991112790516	25	0.0015	50	100	0.0	47	1	100
11	2545.7919191006426	2535.380518314227	25	0.0015	50	100	0.0	47	1	100
12	2541.8517637204905	2529.8278403737436	25	0.0015	50	100	0.0	47	1	100
13	2537.1957964483604	2527.0593163571766	25	0.0015	50	100	0.0	47	1	100
14	2533.1505832342127	2526.030018255339	25	0.0015	50	100	0.0	47	1	100
15	2529.2254742088962	2521.4484887818	25	0.0015	50	100	0.0	47	1	100
16	2525.7400234259458	2519.5623172012406	25	0.0015	50	100	0.0	47	1	100
17	2523.159012312601	2517.0158053450846	25	0.0015	50	100	0.0	47	1	100
18	2520.494673788448	2512.088634088411	25	0.0015	50	100	0.0	47	1	100
19	2518.3579448738697	2510.237157467023	25	0.0015	50	100	0.0	47	1	100
20	2515.8172007221265	2508.2921406348146	25	0.0015	50	100	0.0	47	1	100
21	2513.899327949722	2507.4976358845006	25	0.0015	50	100	0.0	47	1	100
22	2512.586252302154	2504.6798862476444	25	0.0015	50	100	0.0	47	1	100
23	2510.5947964610045	2502.6547593926666	25	0.0015	50	100	0.0	47	1	100
24	2509.066612048638	2502.4199071529524	25	0.0015	50	100	0.0	47	1	100
25	2507.5047599110358	2500.732456226445	25	0.0015	50	100	0.0	47	1	100
26	2505.788820430442	2501.05548617109	25	0.0015	50	100	0.0	47	1	100
27	2504.8780805211154	2498.881665407114	25	0.0015	50	100	0.0	47	1	100
28	2504.3171921108487	2498.261573983197	25	0.0015	50	100	0.0	47	1	100
29	2502.699496681715	2496.7531357961684	25	0.0015	50	100	0.0	47	1	100
30	2501.8512387595574	2494.002270875864	25	0.0015	50	100	0.0	47	1	100
31	2501.104338819553	2495.3318177803076	25	0.0015	50	100	0.0	47	1	100
32	2500.220720511061	2493.169315817368	25	0.0015	50	100	0.0	47	1	100
33	2499.150703056328	2492.587208503455	25	0.0015	50	100	0.0	47	1	100
34	2498.5747046604233	2492.980936175016	25	0.0015	50	100	0.0	47	1	100
35	2497.5509663379703	2491.170110807946	25	0.0015	50	100	0.0	47	1	100
36	2497.0939054390137	2489.836500618326	25	0.0015	50	100	0.0	47	1	100
37	2496.4742022741184	2489.089029130025	25	0.0015	50	100	0.0	47	1	100
38	2496.1371410023703	2490.24394433103	25	0.0015	50	100	0.0	47	1	100
39	2495.4863434672448	2489.4313326888346	25	0.0015	50	100	0.0	47	1	100
40	2495.1339161605997	2488.265360003141	25	0.0015	50	100	0.0	47	1	100
41	2494.7382687690974	2488.630212831737	25	0.0015	50	100	0.0	47	1	100
42	2494.0216423210945	2487.268402559673	25	0.0015	50	100	0.0	47	1	100
