	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4863.325594973891	4371.843062971106	5	0.0025	150	100	1.0	4371	1	100
1	3720.2291454745664	3700.8224324748744	5	0.0025	150	100	1.0	4371	1	100
2	3099.474163169107	3153.3692755771044	5	0.0025	150	100	1.0	4371	1	100
3	2888.9457442084254	2995.767456668106	5	0.0025	150	100	1.0	4371	1	100
4	2806.221962987638	2965.223297885914	5	0.0025	150	100	1.0	4371	1	100
5	2766.7926868396567	2774.7511434123744	5	0.0025	150	100	1.0	4371	1	100
6	2745.689492720527	2800.411302116049	5	0.0025	150	100	1.0	4371	1	100
7	2725.2364764242834	2711.225657094064	5	0.0025	150	100	1.0	4371	1	100
8	2710.4396336348227	2701.6189504652166	5	0.0025	150	100	1.0	4371	1	100
9	2694.6447159564577	2698.558289494347	5	0.0025	150	100	1.0	4371	1	100
10	2681.2855258264212	2732.3656821706186	5	0.0025	150	100	1.0	4371	1	100
11	2671.034325861215	2682.645598598461	5	0.0025	150	100	1.0	4371	1	100
12	2660.052100574056	2675.969634549702	5	0.0025	150	100	1.0	4371	1	100
13	2655.439431215293	2669.9370963705246	5	0.0025	150	100	1.0	4371	1	100
14	2645.3144235850473	2649.4883266429806	5	0.0025	150	100	1.0	4371	1	100
15	2640.8214794371406	2656.7532535725504	5	0.0025	150	100	1.0	4371	1	100
16	2637.858236104014	2636.064335348618	5	0.0025	150	100	1.0	4371	1	100
17	2628.056828846821	2635.575935095399	5	0.0025	150	100	1.0	4371	1	100
18	2624.5654951168603	2644.972423150911	5	0.0025	150	100	1.0	4371	1	100
19	2618.067520838202	2631.8721193859924	5	0.0025	150	100	1.0	4371	1	100
20	2613.8889143805723	2612.2906046345006	5	0.0025	150	100	1.0	4371	1	100
21	2611.4264888463244	2608.709153678549	5	0.0025	150	100	1.0	4371	1	100
22	2606.818124744932	2610.90385889408	5	0.0025	150	100	1.0	4371	1	100
23	2603.629468435634	2603.6521634049154	5	0.0025	150	100	1.0	4371	1	100
24	2600.0326773192896	2604.0909135521356	5	0.0025	150	100	1.0	4371	1	100
25	2597.537843404677	2598.014676654758	5	0.0025	150	100	1.0	4371	1	100
26	2593.596496180081	2592.5857154424466	5	0.0025	150	100	1.0	4371	1	100
27	2592.102393324799	2596.0107250117776	5	0.0025	150	100	1.0	4371	1	100
