	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3190.17482607944	3039.917858334642	75	0.0025	150	100	0.0	1016	1	100
1	2669.1056954500623	2879.124952153345	75	0.0025	150	100	0.0	1016	1	100
2	2620.5830329923124	2869.4453026853016	75	0.0025	150	100	0.0	1016	1	100
3	2591.4173209148535	2615.374185380025	75	0.0025	150	100	0.0	1016	1	100
4	2577.4519936797583	2601.448723107726	75	0.0025	150	100	0.0	1016	1	100
5	2565.1350303400386	2576.5352261797266	75	0.0025	150	100	0.0	1016	1	100
6	2555.915087569065	2590.724984787217	75	0.0025	150	100	0.0	1016	1	100
7	2548.7393544713677	2544.7333996643374	75	0.0025	150	100	0.0	1016	1	100
8	2541.8971843955796	2536.9043606705404	75	0.0025	150	100	0.0	1016	1	100
9	2536.9202283111345	2543.731586398791	75	0.0025	150	100	0.0	1016	1	100
10	2532.2261201364813	2529.7318219515546	75	0.0025	150	100	0.0	1016	1	100
11	2528.8909062835733	2526.6842010344694	75	0.0025	150	100	0.0	1016	1	100
12	2525.8551003726175	2522.701263887798	75	0.0025	150	100	0.0	1016	1	100
13	2521.5661800677044	2519.55253808103	75	0.0025	150	100	0.0	1016	1	100
14	2518.9214731040365	2517.876271003455	75	0.0025	150	100	0.0	1016	1	100
15	2516.661914558466	2513.544827408527	75	0.0025	150	100	0.0	1016	1	100
16	2513.3411018958327	2509.975703713882	75	0.0025	150	100	0.0	1016	1	100
17	2511.9336438643663	2508.792485376099	75	0.0025	150	100	0.0	1016	1	100
18	2509.9629157503105	2510.327192603643	75	0.0025	150	100	0.0	1016	1	100
19	2507.9300615455654	2505.4938817623274	75	0.0025	150	100	0.0	1016	1	100
20	2506.4382375177893	2503.360520866049	75	0.0025	150	100	0.0	1016	1	100
21	2504.4478427986173	2503.552695116206	75	0.0025	150	100	0.0	1016	1	100
22	2503.1490535878725	2500.916561567604	75	0.0025	150	100	0.0	1016	1	100
23	2501.9949987824307	2498.7574726660646	75	0.0025	150	100	0.0	1016	1	100
24	2500.4593836003774	2500.6554881340294	75	0.0025	150	100	0.0	1016	1	100
