	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3528.5963678829426	3815.5702082188286	50	0.002	150	100	0.5	7116	1	100
1	2730.619951692912	2873.8610827575376	50	0.002	150	100	0.5	7116	1	100
2	2668.9222483642934	2876.6974717336684	50	0.002	150	100	0.5	7116	1	100
3	2637.5855161196578	2705.50704572668	50	0.002	150	100	0.5	7116	1	100
4	2616.6661137281644	2633.2090665731	50	0.002	150	100	0.5	7116	1	100
5	2600.907673395163	2659.4237042144314	50	0.002	150	100	0.5	7116	1	100
6	2589.801407148189	2583.6499121584484	50	0.002	150	100	0.5	7116	1	100
7	2579.451292541892	2584.489284802921	50	0.002	150	100	0.5	7116	1	100
8	2574.7507819094712	2568.240817122723	50	0.002	150	100	0.5	7116	1	100
9	2565.6396406437484	2563.827647760286	50	0.002	150	100	0.5	7116	1	100
10	2559.5197988808827	2553.5426559064854	50	0.002	150	100	0.5	7116	1	100
11	2556.0580427917284	2553.1733067191426	50	0.002	150	100	0.5	7116	1	100
12	2549.7533467077014	2549.7237763524654	50	0.002	150	100	0.5	7116	1	100
13	2546.120940354802	2554.44921875	50	0.002	150	100	0.5	7116	1	100
14	2543.077335732791	2547.232009657663	50	0.002	150	100	0.5	7116	1	100
15	2538.7532009972515	2536.5199397868246	50	0.002	150	100	0.5	7116	1	100
16	2536.661176032394	2534.3224300211996	50	0.002	150	100	0.5	7116	1	100
17	2533.7242128747107	2537.002895336055	50	0.002	150	100	0.5	7116	1	100
18	2531.818705570167	2526.996920638348	50	0.002	150	100	0.5	7116	1	100
19	2528.5276965671305	2525.5879605547266	50	0.002	150	100	0.5	7116	1	100
20	2527.0606947655206	2521.5074910686244	50	0.002	150	100	0.5	7116	1	100
21	2525.4027078217437	2523.707034930512	50	0.002	150	100	0.5	7116	1	100
22	2521.5371804180418	2519.620341698728	50	0.002	150	100	0.5	7116	1	100
23	2520.9466002947893	2517.871209072707	50	0.002	150	100	0.5	7116	1	100
24	2518.3891681135065	2522.668454577575	50	0.002	150	100	0.5	7116	1	100
25	2516.886286741815	2513.748926517352	50	0.002	150	100	0.5	7116	1	100
26	2515.1331558338247	2511.9782567623274	50	0.002	150	100	0.5	7116	1	100
27	2513.7191463367844	2510.9321031426666	50	0.002	150	100	0.5	7116	1	100
28	2512.228227964721	2513.473656122409	50	0.002	150	100	0.5	7116	1	100
29	2510.3124697515245	2509.954766508323	50	0.002	150	100	0.5	7116	1	100
30	2508.6008346835238	2509.858371447079	50	0.002	150	100	0.5	7116	1	100
31	2508.467622304125	2505.947829970163	50	0.002	150	100	0.5	7116	1	100
32	2506.8935771422243	2504.9120958797894	50	0.002	150	100	0.5	7116	1	100
33	2505.229140841917	2504.0086688324436	50	0.002	150	100	0.5	7116	1	100
34	2504.4706161674453	2504.2744950337624	50	0.002	150	100	0.5	7116	1	100
35	2503.688874970351	2501.3777947353956	50	0.002	150	100	0.5	7116	1	100
36	2502.7137071975894	2501.531105233197	50	0.002	150	100	0.5	7116	1	100
37	2501.1944716468774	2505.8518716630024	50	0.002	150	100	0.5	7116	1	100
38	2500.9151898143627	2500.0723269668656	50	0.002	150	100	0.5	7116	1	100
39	2499.624612628755	2497.402379328282	50	0.002	150	100	0.5	7116	1	100
