	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3552.7611544115466	3503.6650243404524	100	0.001	150	100	0.0	4695	1	100
1	2716.481111979748	3070.815284920697	100	0.001	150	100	0.0	4695	1	100
2	2657.635404712614	2767.6422149811556	100	0.001	150	100	0.0	4695	1	100
3	2632.7329039703004	2672.580413051586	100	0.001	150	100	0.0	4695	1	100
4	2611.6130243559637	2621.0773827634266	100	0.001	150	100	0.0	4695	1	100
5	2598.4974189057443	2623.762529689463	100	0.001	150	100	0.0	4695	1	100
6	2587.3382970446096	2660.078767862751	100	0.001	150	100	0.0	4695	1	100
7	2576.9116505792013	2580.800923563128	100	0.001	150	100	0.0	4695	1	100
8	2568.699045407159	2607.991380241049	100	0.001	150	100	0.0	4695	1	100
9	2562.557625526269	2573.692366863615	100	0.001	150	100	0.0	4695	1	100
10	2557.6671864862674	2580.530659891253	100	0.001	150	100	0.0	4695	1	100
11	2551.7413949626857	2552.2202921345006	100	0.001	150	100	0.0	4695	1	100
12	2547.6885935232726	2549.188747693546	100	0.001	150	100	0.0	4695	1	100
13	2545.1540046638243	2561.010084602701	100	0.001	150	100	0.0	4695	1	100
14	2541.733484795536	2545.832168655779	100	0.001	150	100	0.0	4695	1	100
15	2537.5853101030125	2537.1778595124056	100	0.001	150	100	0.0	4695	1	100
16	2534.499073006849	2534.294531740735	100	0.001	150	100	0.0	4695	1	100
17	2533.238106054099	2533.420769619582	100	0.001	150	100	0.0	4695	1	100
18	2530.9300893687127	2532.8070086761936	100	0.001	150	100	0.0	4695	1	100
19	2527.5295174436146	2540.285444556768	100	0.001	150	100	0.0	4695	1	100
20	2526.713359122112	2526.420406475738	100	0.001	150	100	0.0	4695	1	100
21	2523.563710102533	2526.3600117285646	100	0.001	150	100	0.0	4695	1	100
22	2522.6718248583825	2520.750997418734	100	0.001	150	100	0.0	4695	1	100
23	2519.7064606438444	2520.767881153816	100	0.001	150	100	0.0	4695	1	100
24	2518.4939315562565	2520.4812944115106	100	0.001	150	100	0.0	4695	1	100
25	2516.946488865945	2517.927691435694	100	0.001	150	100	0.0	4695	1	100
26	2515.154935853611	2516.906102779523	100	0.001	150	100	0.0	4695	1	100
27	2513.685809518972	2517.392967032428	100	0.001	150	100	0.0	4695	1	100
28	2511.9372063717788	2516.983840098932	100	0.001	150	100	0.0	4695	1	100
29	2510.916322088385	2512.6530467277794	100	0.001	150	100	0.0	4695	1	100
30	2509.157396417229	2510.7012761561714	100	0.001	150	100	0.0	4695	1	100
31	2508.4181521756664	2509.513384795069	100	0.001	150	100	0.0	4695	1	100
32	2506.7896481486405	2509.8055708228644	100	0.001	150	100	0.0	4695	1	100
33	2506.1398409922112	2509.4181674976444	100	0.001	150	100	0.0	4695	1	100
34	2505.661331634913	2505.788279777795	100	0.001	150	100	0.0	4695	1	100
35	2503.561216974115	2505.711004976052	100	0.001	150	100	0.0	4695	1	100
36	2502.6331387475234	2503.21193246506	100	0.001	150	100	0.0	4695	1	100
37	2501.679981455232	2514.691737496074	100	0.001	150	100	0.0	4695	1	100
38	2500.4737512720712	2504.382964627827	100	0.001	150	100	0.0	4695	1	100
39	2499.6161711784675	2501.341896248822	100	0.001	150	100	0.0	4695	1	100
40	2498.6124980324867	2505.8727732902794	100	0.001	150	100	0.0	4695	1	100
41	2498.341622469374	2499.2068018314226	100	0.001	150	100	0.0	4695	1	100
42	2496.739645865017	2500.94749381674	100	0.001	150	100	0.0	4695	1	100
43	2496.4999767004983	2499.5460616068626	100	0.001	150	100	0.0	4695	1	100
44	2495.116819449628	2497.6319598480686	100	0.001	150	100	0.0	4695	1	100
45	2494.450748914107	2495.210634471184	100	0.001	150	100	0.0	4695	1	100
46	2493.9237696991154	2494.386944488065	100	0.001	150	100	0.0	4695	1	100
47	2492.506738869869	2496.303828713882	100	0.001	150	100	0.0	4695	1	100
48	2492.229331625321	2499.5043883970634	100	0.001	150	100	0.0	4695	1	100
49	2491.0642403773877	2493.8423538591396	100	0.001	150	100	0.0	4695	1	100
50	2490.337533910994	2492.8218938932946	100	0.001	150	100	0.0	4695	1	100
51	2489.7003717891926	2492.6955002061086	100	0.001	150	100	0.0	4695	1	100
52	2489.3028043280065	2490.928455755339	100	0.001	150	100	0.0	4695	1	100
53	2488.107207056321	2493.4660656799624	100	0.001	150	100	0.0	4695	1	100
54	2487.451595299158	2491.7904267430904	100	0.001	150	100	0.0	4695	1	100
55	2486.4801098286725	2490.363659115892	100	0.001	150	100	0.0	4695	1	100
56	2486.307570424992	2487.676119857098	100	0.001	150	100	0.0	4695	1	100
57	2485.749583579318	2488.7842434830404	100	0.001	150	100	0.0	4695	1	100
58	2485.0973761927166	2488.551943064934	100	0.001	150	100	0.0	4695	1	100
59	2484.712482515836	2488.1846316543656	100	0.001	150	100	0.0	4695	1	100
60	2483.9294574208284	2486.4590923366836	100	0.001	150	100	0.0	4695	1	100
61	2483.6035380797243	2486.131256870289	100	0.001	150	100	0.0	4695	1	100
62	2483.1113770403276	2485.2257601483984	100	0.001	150	100	0.0	4695	1	100
63	2482.2300704784034	2484.2710341257066	100	0.001	150	100	0.0	4695	1	100
64	2481.5959158998635	2485.431535116991	100	0.001	150	100	0.0	4695	1	100
65	2481.593185579794	2483.600150410254	100	0.001	150	100	0.0	4695	1	100
66	2480.608306847296	2483.473586192682	100	0.001	150	100	0.0	4695	1	100
67	2480.3387323501506	2484.060541967651	100	0.001	150	100	0.0	4695	1	100
68	2479.4562081917015	2482.612880074199	100	0.001	150	100	0.0	4695	1	100
69	2479.3020135347488	2480.721198767274	100	0.001	150	100	0.0	4695	1	100
70	2478.6708582969554	2483.280336006203	100	0.001	150	100	0.0	4695	1	100
71	2478.249957243371	2480.627530965374	100	0.001	150	100	0.0	4695	1	100
72	2478.003793840124	2479.687004357726	100	0.001	150	100	0.0	4695	1	100
73	2477.355526794372	2483.864803755104	100	0.001	150	100	0.0	4695	1	100
74	2476.4343855515403	2478.861123243169	100	0.001	150	100	0.0	4695	1	100
75	2476.465594184706	2483.217060645022	100	0.001	150	100	0.0	4695	1	100
76	2476.1161223448926	2479.298491971577	100	0.001	150	100	0.0	4695	1	100
77	2475.801593162689	2478.3068994876726	100	0.001	150	100	0.0	4695	1	100
78	2475.0335593757413	2478.187780945744	100	0.001	150	100	0.0	4695	1	100
79	2474.7340428390357	2477.65864110592	100	0.001	150	100	0.0	4695	1	100
80	2474.5142807686407	2478.6555482490576	100	0.001	150	100	0.0	4695	1	100
81	2473.9527737361695	2476.101610346655	100	0.001	150	100	0.0	4695	1	100
82	2473.620752923256	2475.480413542321	100	0.001	150	100	0.0	4695	1	100
83	2473.48439453888	2477.728909439777	100	0.001	150	100	0.0	4695	1	100
84	2472.750849791411	2476.72351871663	100	0.001	150	100	0.0	4695	1	100
85	2472.7270373738174	2474.2823823708386	100	0.001	150	100	0.0	4695	1	100
86	2472.286250372792	2475.0571620308574	100	0.001	150	100	0.0	4695	1	100
87	2471.7108178141393	2477.2385940935146	100	0.001	150	100	0.0	4695	1	100
88	2471.596297957187	2476.1958498547424	100	0.001	150	100	0.0	4695	1	100
89	2471.2124416667684	2472.7796502041456	100	0.001	150	100	0.0	4695	1	100
90	2470.9189416608824	2472.909656927214	100	0.001	150	100	0.0	4695	1	100
91	2470.3602059065515	2474.111607843907	100	0.001	150	100	0.0	4695	1	100
92	2470.1721780570256	2472.495872919284	100	0.001	150	100	0.0	4695	1	100
93	2470.0784904615384	2471.4908109885364	100	0.001	150	100	0.0	4695	1	100
94	2469.556174825725	2472.8496743973774	100	0.001	150	100	0.0	4695	1	100
95	2469.342601647959	2472.2441467591866	100	0.001	150	100	0.0	4695	1	100
96	2468.9383658694296	2472.017124195195	100	0.001	150	100	0.0	4695	1	100
