	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5123.802772635234	4886.600679177136	5	0.0005	50	100	0.0	8416	1	100
1	4299.836717856171	4201.123380574749	5	0.0005	50	100	0.0	8416	1	100
2	3643.5201646966825	3582.8488941288474	5	0.0005	50	100	0.0	8416	1	100
3	3245.196417577645	3257.038768059045	5	0.0005	50	100	0.0	8416	1	100
4	3012.598184072275	2918.7483597185146	5	0.0005	50	100	0.0	8416	1	100
5	2884.4967902279654	2822.270486956266	5	0.0005	50	100	0.0	8416	1	100
6	2830.967698606586	2793.535231087076	5	0.0005	50	100	0.0	8416	1	100
7	2793.1865714807996	2835.1601979624684	5	0.0005	50	100	0.0	8416	1	100
8	2763.4418267038122	2763.727113349953	5	0.0005	50	100	0.0	8416	1	100
9	2745.083265251554	2763.2076863811244	5	0.0005	50	100	0.0	8416	1	100
10	2733.314727677606	2726.8889969868874	5	0.0005	50	100	0.0	8416	1	100
11	2725.9271250453453	2710.3748601405464	5	0.0005	50	100	0.0	8416	1	100
12	2707.6091948989406	2726.368967640939	5	0.0005	50	100	0.0	8416	1	100
13	2701.7654026873292	2707.1162207521984	5	0.0005	50	100	0.0	8416	1	100
14	2689.828438766621	2698.5284601719536	5	0.0005	50	100	0.0	8416	1	100
15	2679.165445155099	2672.8360859473146	5	0.0005	50	100	0.0	8416	1	100
16	2671.9205427590273	2664.5284601719536	5	0.0005	50	100	0.0	8416	1	100
17	2666.490213010311	2656.0143245524496	5	0.0005	50	100	0.0	8416	1	100
18	2657.0693830815208	2658.894933652638	5	0.0005	50	100	0.0	8416	1	100
19	2650.142122899066	2640.551265850738	5	0.0005	50	100	0.0	8416	1	100
20	2642.435536601419	2644.855602475267	5	0.0005	50	100	0.0	8416	1	100
21	2639.2204766156938	2631.848053745289	5	0.0005	50	100	0.0	8416	1	100
22	2629.8419834617685	2630.8551841237436	5	0.0005	50	100	0.0	8416	1	100
23	2626.5661162733963	2626.0668650871544	5	0.0005	50	100	0.0	8416	1	100
24	2619.573525950903	2617.476893746074	5	0.0005	50	100	0.0	8416	1	100
25	2615.1447890705663	2611.4722918793186	5	0.0005	50	100	0.0	8416	1	100
26	2612.0171912442706	2611.3260234276854	5	0.0005	50	100	0.0	8416	1	100
27	2607.092748966211	2611.283014192054	5	0.0005	50	100	0.0	8416	1	100
28	2602.8254657502234	2602.652735111102	5	0.0005	50	100	0.0	8416	1	100
29	2599.513595354532	2600.4180534017746	5	0.0005	50	100	0.0	8416	1	100
