	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3540.7381268465197	3344.7894783978486	25	0.0025	100	100	1.0	4865	1	100
1	2751.348248357099	2752.3665188736654	25	0.0025	100	100	1.0	4865	1	100
2	2676.727635830371	2833.3332212821924	25	0.0025	100	100	1.0	4865	1	100
3	2642.227671883284	2651.057952114086	25	0.0025	100	100	1.0	4865	1	100
4	2621.035368016581	2631.2520377767746	25	0.0025	100	100	1.0	4865	1	100
5	2605.7416613400283	2604.884360768687	25	0.0025	100	100	1.0	4865	1	100
6	2592.6710954068535	2585.2705090393374	25	0.0025	100	100	1.0	4865	1	100
7	2582.6804581003566	2574.248208817525	25	0.0025	100	100	1.0	4865	1	100
8	2574.7302353462214	2569.00574527913	25	0.0025	100	100	1.0	4865	1	100
9	2566.875321832881	2571.414912698257	25	0.0025	100	100	1.0	4865	1	100
10	2560.7176260102447	2558.555765889997	25	0.0025	100	100	1.0	4865	1	100
11	2554.664349860519	2546.222920020022	25	0.0025	100	100	1.0	4865	1	100
12	2549.747759051216	2544.5363867678234	25	0.0025	100	100	1.0	4865	1	100
13	2545.480238997839	2538.6519094495916	25	0.0025	100	100	1.0	4865	1	100
14	2541.8408578369604	2536.840460849168	25	0.0025	100	100	1.0	4865	1	100
15	2538.617217939232	2534.3762771376414	25	0.0025	100	100	1.0	4865	1	100
16	2535.584374253326	2544.2583253179964	25	0.0025	100	100	1.0	4865	1	100
17	2532.1601363568584	2529.385802302528	25	0.0025	100	100	1.0	4865	1	100
18	2529.206351558576	2525.183542222833	25	0.0025	100	100	1.0	4865	1	100
19	2528.0796140152797	2521.446379848461	25	0.0025	100	100	1.0	4865	1	100
20	2524.9563189665246	2520.0095619700064	25	0.0025	100	100	1.0	4865	1	100
21	2523.206603765461	2518.5462677155306	25	0.0025	100	100	1.0	4865	1	100
22	2521.2087957989174	2516.6092240990106	25	0.0025	100	100	1.0	4865	1	100
23	2519.028626639631	2514.645609639997	25	0.0025	100	100	1.0	4865	1	100
24	2517.219893937399	2515.8196132027324	25	0.0025	100	100	1.0	4865	1	100
25	2515.780999101157	2514.600944173995	25	0.0025	100	100	1.0	4865	1	100
26	2514.646662759254	2509.2012884245446	25	0.0025	100	100	1.0	4865	1	100
27	2513.178552364635	2508.1264476680276	25	0.0025	100	100	1.0	4865	1	100
28	2511.8944167145555	2508.7564752473304	25	0.0025	100	100	1.0	4865	1	100
29	2510.652232266654	2506.583547620917	25	0.0025	100	100	1.0	4865	1	100
30	2509.6342741281464	2504.9787732608356	25	0.0025	100	100	1.0	4865	1	100
31	2508.8158660830763	2504.999991412139	25	0.0025	100	100	1.0	4865	1	100
32	2507.373734278423	2504.852869081737	25	0.0025	100	100	1.0	4865	1	100
33	2506.5607161029584	2502.0774232490576	25	0.0025	100	100	1.0	4865	1	100
34	2505.4948648443606	2501.020224413081	25	0.0025	100	100	1.0	4865	1	100
35	2504.8458487264465	2501.25270149576	25	0.0025	100	100	1.0	4865	1	100
36	2503.951932065521	2502.645058790044	25	0.0025	100	100	1.0	4865	1	100
37	2503.082317792993	2500.626517597754	25	0.0025	100	100	1.0	4865	1	100
38	2502.5507624741444	2497.1242773928234	25	0.0025	100	100	1.0	4865	1	100
39	2501.712117599315	2498.5700695862124	25	0.0025	100	100	1.0	4865	1	100
40	2501.164411611011	2497.013309957993	25	0.0025	100	100	1.0	4865	1	100
41	2500.2991984644455	2497.21315071451	25	0.0025	100	100	1.0	4865	1	100
42	2500.1009662780184	2498.935625392588	25	0.0025	100	100	1.0	4865	1	100
43	2499.37325831457	2495.306467640939	25	0.0025	100	100	1.0	4865	1	100
44	2498.7207495877487	2494.3822199375786	25	0.0025	100	100	1.0	4865	1	100
45	2498.273832446989	2495.9176056061556	25	0.0025	100	100	1.0	4865	1	100
46	2497.5792159071884	2498.2357392430904	25	0.0025	100	100	1.0	4865	1	100
47	2497.203802266096	2494.10182258951	25	0.0025	100	100	1.0	4865	1	100
48	2496.711663817678	2492.9769820783604	25	0.0025	100	100	1.0	4865	1	100
49	2496.0620426757487	2492.100468161118	25	0.0025	100	100	1.0	4865	1	100
50	2496.0930127547194	2491.281680619896	25	0.0025	100	100	1.0	4865	1	100
51	2495.342786054657	2493.5663179177136	25	0.0025	100	100	1.0	4865	1	100
52	2494.789938425004	2491.4293783369976	25	0.0025	100	100	1.0	4865	1	100
53	2494.7420306711915	2490.833309614479	25	0.0025	100	100	1.0	4865	1	100
54	2494.1292199076174	2490.063308485788	25	0.0025	100	100	1.0	4865	1	100
55	2494.275979598248	2490.4280987456814	25	0.0025	100	100	1.0	4865	1	100
56	2493.341510822523	2489.85965349207	25	0.0025	100	100	1.0	4865	1	100
57	2493.334331442195	2489.9694799682	25	0.0025	100	100	1.0	4865	1	100
58	2493.0767977186874	2489.5323382046954	25	0.0025	100	100	1.0	4865	1	100
59	2492.9448550122434	2489.565969495917	25	0.0025	100	100	1.0	4865	1	100
60	2492.482590367185	2488.7353527893374	25	0.0025	100	100	1.0	4865	1	100
61	2492.208299505909	2488.2921013760206	25	0.0025	100	100	1.0	4865	1	100
62	2492.101340596092	2489.4682310478174	25	0.0025	100	100	1.0	4865	1	100
63	2491.47608879797	2488.091836133794	25	0.0025	100	100	1.0	4865	1	100
64	2491.4099606431905	2487.243458503455	25	0.0025	100	100	1.0	4865	1	100
65	2491.0560512974907	2486.87706722087	25	0.0025	100	100	1.0	4865	1	100
66	2490.922105406182	2487.422749735003	25	0.0025	100	100	1.0	4865	1	100
67	2490.5247191360904	2487.652122919284	25	0.0025	100	100	1.0	4865	1	100
68	2490.468614890142	2486.356945862123	25	0.0025	100	100	1.0	4865	1	100
69	2490.3758205512177	2485.8933093200376	25	0.0025	100	100	1.0	4865	1	100
70	2490.1140835703795	2486.206790789887	25	0.0025	100	100	1.0	4865	1	100
71	2489.823570696846	2486.510327516489	25	0.0025	100	100	1.0	4865	1	100
72	2489.6920412772333	2486.003216767431	25	0.0025	100	100	1.0	4865	1	100
73	2489.2964489870087	2486.2985582207916	25	0.0025	100	100	1.0	4865	1	100
74	2489.315728111876	2485.596242933417	25	0.0025	100	100	1.0	4865	1	100
75	2489.216157732884	2486.1344724108826	25	0.0025	100	100	1.0	4865	1	100
76	2489.242241920005	2485.412416084328	25	0.0025	100	100	1.0	4865	1	100
77	2489.050694891964	2485.717390664259	25	0.0025	100	100	1.0	4865	1	100
78	2489.216459481867	2485.440354850424	25	0.0025	100	100	1.0	4865	1	100
79	2488.2397258735978	2485.2967817603644	25	0.0025	100	100	1.0	4865	1	100
80	2488.5117744507966	2484.1456820233984	25	0.0025	100	100	1.0	4865	1	100
81	2488.398354848084	2484.856788826947	25	0.0025	100	100	1.0	4865	1	100
82	2488.056916976164	2485.452396258637	25	0.0025	100	100	1.0	4865	1	100
83	2488.2431225049095	2484.863785480135	25	0.0025	100	100	1.0	4865	1	100
84	2488.005337329911	2483.8578451338726	25	0.0025	100	100	1.0	4865	1	100
85	2487.609988499039	2484.2260484551666	25	0.0025	100	100	1.0	4865	1	100
86	2487.741324192153	2483.490262592258	25	0.0025	100	100	1.0	4865	1	100
87	2487.4414840785103	2484.547076201319	25	0.0025	100	100	1.0	4865	1	100
88	2487.1602394741844	2484.005292576162	25	0.0025	100	100	1.0	4865	1	100
89	2487.461699134817	2484.0878206952734	25	0.0025	100	100	1.0	4865	1	100
90	2487.0306862065645	2483.5181620995604	25	0.0025	100	100	1.0	4865	1	100
91	2487.1146133274674	2483.50167463293	25	0.0025	100	100	1.0	4865	1	100
92	2487.119336994834	2483.608186194645	25	0.0025	100	100	1.0	4865	1	100
93	2487.1904550580684	2483.462842778345	25	0.0025	100	100	1.0	4865	1	100
94	2487.214544126585	2483.3165264800564	25	0.0025	100	100	1.0	4865	1	100
95	2486.966822163816	2483.892460348618	25	0.0025	100	100	1.0	4865	1	100
96	2486.703339818679	2483.7711911608826	25	0.0025	100	100	1.0	4865	1	100
97	2486.4362816949524	2483.2423617108984	25	0.0025	100	100	1.0	4865	1	100
98	2486.5701001884017	2482.8111443447706	25	0.0025	100	100	1.0	4865	1	100
99	2486.641507901229	2482.950089804491	25	0.0025	100	100	1.0	4865	1	100
