	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3523.670783820303	2796.506368512484	75	0.0005	50	100	0.0	2616	1	100
1	2727.5536685078814	2776.014722047739	75	0.0005	50	100	0.0	2616	1	100
2	2672.0444419597698	2730.437369955245	75	0.0005	50	100	0.0	2616	1	100
3	2641.8149506987997	2656.186011846341	75	0.0005	50	100	0.0	2616	1	100
4	2616.8759793965914	2616.009462596184	75	0.0005	50	100	0.0	2616	1	100
5	2600.903645960504	2629.728449375785	75	0.0005	50	100	0.0	2616	1	100
6	2588.0563010517967	2582.494972420697	75	0.0005	50	100	0.0	2616	1	100
7	2577.1353519549125	2588.6300582502354	75	0.0005	50	100	0.0	2616	1	100
8	2572.3610739833025	2568.6309783782194	75	0.0005	50	100	0.0	2616	1	100
9	2563.2061939394916	2568.014951466316	75	0.0005	50	100	0.0	2616	1	100
10	2555.952561751582	2557.3982890526854	75	0.0005	50	100	0.0	2616	1	100
11	2551.529932529004	2551.701006251963	75	0.0005	50	100	0.0	2616	1	100
12	2546.7233436806737	2545.2246891194254	75	0.0005	50	100	0.0	2616	1	100
13	2540.079458521764	2544.545819919912	75	0.0005	50	100	0.0	2616	1	100
14	2537.329787984891	2537.68077815837	75	0.0005	50	100	0.0	2616	1	100
15	2532.9080028037883	2535.870925673288	75	0.0005	50	100	0.0	2616	1	100
16	2529.792467660837	2529.2101744071924	75	0.0005	50	100	0.0	2616	1	100
17	2527.4766630557433	2537.495338018216	75	0.0005	50	100	0.0	2616	1	100
18	2524.333773725705	2523.136399772299	75	0.0005	50	100	0.0	2616	1	100
19	2521.971135105934	2522.551581147927	75	0.0005	50	100	0.0	2616	1	100
20	2519.35482080585	2523.584941308103	75	0.0005	50	100	0.0	2616	1	100
21	2516.9427013752756	2519.634249126492	75	0.0005	50	100	0.0	2616	1	100
22	2514.450123942448	2516.8622592945194	75	0.0005	50	100	0.0	2616	1	100
23	2511.949742212135	2513.70063329342	75	0.0005	50	100	0.0	2616	1	100
24	2510.252609217163	2513.123333954931	75	0.0005	50	100	0.0	2616	1	100
25	2508.876767083249	2507.549390016489	75	0.0005	50	100	0.0	2616	1	100
26	2506.643287192872	2509.135840334485	75	0.0005	50	100	0.0	2616	1	100
27	2504.5097531440974	2506.4481145964196	75	0.0005	50	100	0.0	2616	1	100
28	2503.092676805883	2504.247758568232	75	0.0005	50	100	0.0	2616	1	100
29	2501.4720196422154	2502.537216109846	75	0.0005	50	100	0.0	2616	1	100
30	2500.2816059509814	2502.4809742069724	75	0.0005	50	100	0.0	2616	1	100
31	2499.039288573292	2499.9761355606156	75	0.0005	50	100	0.0	2616	1	100
32	2497.1826118463277	2506.018333856784	75	0.0005	50	100	0.0	2616	1	100
33	2495.5591080830905	2497.4864606234296	75	0.0005	50	100	0.0	2616	1	100
34	2494.7804832420175	2500.865959435851	75	0.0005	50	100	0.0	2616	1	100
35	2493.1923174648923	2495.536054294912	75	0.0005	50	100	0.0	2616	1	100
36	2492.0877310166015	2494.489575563364	75	0.0005	50	100	0.0	2616	1	100
