	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4740.395601828032	4118.642002738301	5	0.001	50	100	0.5	789	1	100
1	3555.184419124623	3270.115418400597	5	0.001	50	100	0.5	789	1	100
2	2979.264475694178	2846.7085267646826	5	0.001	50	100	0.5	789	1	100
3	2817.531252289074	2845.577825651696	5	0.001	50	100	0.5	789	1	100
4	2760.73682787887	2737.2757304589354	5	0.001	50	100	0.5	789	1	100
5	2736.4469872027694	2727.903013603172	5	0.001	50	100	0.5	789	1	100
6	2711.0023886485483	2720.1975895100504	5	0.001	50	100	0.5	789	1	100
7	2695.3929036912514	2671.031473284391	5	0.001	50	100	0.5	789	1	100
8	2682.393814197621	2679.3947852053234	5	0.001	50	100	0.5	789	1	100
9	2668.902486953369	2658.2087255123274	5	0.001	50	100	0.5	789	1	100
10	2658.0820676026724	2654.1134014800564	5	0.001	50	100	0.5	789	1	100
11	2647.7221045287038	2631.339631507145	5	0.001	50	100	0.5	789	1	100
12	2641.650521238463	2630.856274782114	5	0.001	50	100	0.5	789	1	100
13	2631.5195036993614	2636.6746010325064	5	0.001	50	100	0.5	789	1	100
14	2623.451997576634	2619.8838270944566	5	0.001	50	100	0.5	789	1	100
15	2616.895004597768	2601.8724236416456	5	0.001	50	100	0.5	789	1	100
16	2612.5780738501003	2597.3351253336996	5	0.001	50	100	0.5	789	1	100
17	2608.0340742265985	2597.8062161392904	5	0.001	50	100	0.5	789	1	100
18	2601.100226062392	2603.417701299466	5	0.001	50	100	0.5	789	1	100
19	2597.242486551146	2597.002767744975	5	0.001	50	100	0.5	789	1	100
20	2591.9392516592516	2598.219068977701	5	0.001	50	100	0.5	789	1	100
21	2589.254399708917	2577.8022755378456	5	0.001	50	100	0.5	789	1	100
22	2585.7852284375786	2578.6475701260206	5	0.001	50	100	0.5	789	1	100
23	2582.782026813557	2576.4234011856156	5	0.001	50	100	0.5	789	1	100
24	2578.8826286110684	2574.498200229664	5	0.001	50	100	0.5	789	1	100
25	2576.578951791669	2568.376625559438	5	0.001	50	100	0.5	789	1	100
26	2573.6120315791904	2564.5296207600504	5	0.001	50	100	0.5	789	1	100
27	2570.169284340686	2563.158605527638	5	0.001	50	100	0.5	789	1	100
28	2567.8088753605834	2560.280428019001	5	0.001	50	100	0.5	789	1	100
29	2565.3724845258607	2559.558011002277	5	0.001	50	100	0.5	789	1	100
30	2563.283015311942	2557.928721979036	5	0.001	50	100	0.5	789	1	100
