	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
71	2492.86712487748	2495.4606283369976	25	0.0005	50	100	0.0	4020	1	100
72	2492.4723699250144	2495.3857483216866	25	0.0005	50	100	0.0	4020	1	100
73	2492.288388476759	2494.820844947393	25	0.0005	50	100	0.0	4020	1	100
74	2491.976494263799	2494.774476631203	25	0.0005	50	100	0.0	4020	1	100
75	2491.939874232833	2495.7778418459484	25	0.0005	50	100	0.0	4020	1	100
76	2491.427767076055	2496.544688775911	25	0.0005	50	100	0.0	4020	1	100
77	2491.1994865716388	2494.1883207541614	25	0.0005	50	100	0.0	4020	1	100
78	2490.837337922672	2493.6556979232096	25	0.0005	50	100	0.0	4020	1	100
79	2490.53432880431	2494.0491569173996	25	0.0005	50	100	0.0	4020	1	100
80	2490.6363403442942	2493.394144796247	25	0.0005	50	100	0.0	4020	1	100
81	2490.5954818478626	2493.06388264565	25	0.0005	50	100	0.0	4020	1	100
82	2490.1441205247515	2493.337893078675	25	0.0005	50	100	0.0	4020	1	100
83	2489.9934080668704	2493.1441546109454	25	0.0005	50	100	0.0	4020	1	100
84	2489.5261632691722	2492.344368326005	25	0.0005	50	100	0.0	4020	1	100
85	2489.5880628778064	2492.356582718279	25	0.0005	50	100	0.0	4020	1	100
86	2489.424637258099	2492.3001764192054	25	0.0005	50	100	0.0	4020	1	100
87	2488.99648128475	2492.302746643373	25	0.0005	50	100	0.0	4020	1	100
88	2489.1501956994625	2491.472354448021	25	0.0005	50	100	0.0	4020	1	100
89	2488.8476871797475	2492.386778865028	25	0.0005	50	100	0.0	4020	1	100
90	2488.850658424838	2492.4427987103486	25	0.0005	50	100	0.0	4020	1	100
91	2488.5993389917785	2491.4296175702734	25	0.0005	50	100	0.0	4020	1	100
92	2488.3660621477006	2492.140417664494	25	0.0005	50	100	0.0	4020	1	100
93	2488.190661483477	2490.692509176743	25	0.0005	50	100	0.0	4020	1	100
94	2488.2011001234355	2491.345494562657	25	0.0005	50	100	0.0	4020	1	100
95	2487.9499058809142	2490.696032653502	25	0.0005	50	100	0.0	4020	1	100
96	2488.035347442167	2490.7053369876726	25	0.0005	50	100	0.0	4020	1	100
97	2487.766847528934	2490.655136031721	25	0.0005	50	100	0.0	4020	1	100
98	2487.508226631608	2490.428858157977	25	0.0005	50	100	0.0	4020	1	100
99	2487.528404817476	2490.5467498625944	25	0.0005	50	100	0.0	4020	1	100
