	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3550.6437837311382	3172.4115401224876	100	0.001	150	100	1.0	9589	1	100
1	2717.306453084451	2974.4534881438444	100	0.001	150	100	1.0	9589	1	100
2	2660.169911982931	2867.725284135521	100	0.001	150	100	1.0	9589	1	100
3	2631.8491105476596	2647.012588577654	100	0.001	150	100	1.0	9589	1	100
4	2611.5954937019947	2619.2176372585586	100	0.001	150	100	1.0	9589	1	100
5	2599.657206505853	2662.9101390742776	100	0.001	150	100	1.0	9589	1	100
6	2586.7946704311394	2598.561731999843	100	0.001	150	100	1.0	9589	1	100
7	2577.134886128387	2585.9636537178076	100	0.001	150	100	1.0	9589	1	100
8	2571.96970113743	2571.7169048366836	100	0.001	150	100	1.0	9589	1	100
9	2564.449551619487	2571.9851331854584	100	0.001	150	100	1.0	9589	1	100
10	2559.613174481056	2566.746877699042	100	0.001	150	100	1.0	9589	1	100
11	2554.6252469747164	2549.4868961506754	100	0.001	150	100	1.0	9589	1	100
12	2549.693656137072	2541.963181385443	100	0.001	150	100	1.0	9589	1	100
13	2544.966106337726	2554.70844579342	100	0.001	150	100	1.0	9589	1	100
14	2540.5405387618684	2541.149519570509	100	0.001	150	100	1.0	9589	1	100
15	2537.8812867777865	2533.137335849168	100	0.001	150	100	1.0	9589	1	100
16	2535.3496323202403	2537.464079430355	100	0.001	150	100	1.0	9589	1	100
17	2534.7877212389863	2527.444170314463	100	0.001	150	100	1.0	9589	1	100
18	2531.079535778006	2545.75020978918	100	0.001	150	100	1.0	9589	1	100
19	2527.788290482598	2526.051127218122	100	0.001	150	100	1.0	9589	1	100
20	2526.398064162958	2523.585299544598	100	0.001	150	100	1.0	9589	1	100
21	2524.120550748985	2519.2780773987124	100	0.001	150	100	1.0	9589	1	100
22	2522.169713405776	2519.6490999921484	100	0.001	150	100	1.0	9589	1	100
23	2521.2078329981114	2518.1752622978174	100	0.001	150	100	1.0	9589	1	100
24	2518.6783438954108	2513.5146423033134	100	0.001	150	100	1.0	9589	1	100
25	2517.4489288006475	2518.941170697236	100	0.001	150	100	1.0	9589	1	100
26	2515.439355239843	2509.924450131517	100	0.001	150	100	1.0	9589	1	100
27	2513.6634831735632	2511.250753278109	100	0.001	150	100	1.0	9589	1	100
28	2513.176203148109	2507.378084269001	100	0.001	150	100	1.0	9589	1	100
29	2511.682771481977	2507.522532094064	100	0.001	150	100	1.0	9589	1	100
30	2509.6602558519626	2504.35112451908	100	0.001	150	100	1.0	9589	1	100
31	2509.4456798691	2504.981913964353	100	0.001	150	100	1.0	9589	1	100
32	2507.2029744933952	2506.2785104722834	100	0.001	150	100	1.0	9589	1	100
33	2506.1385217226566	2502.556947334328	100	0.001	150	100	1.0	9589	1	100
34	2505.764098078748	2501.6319598480686	100	0.001	150	100	1.0	9589	1	100
35	2504.035861393745	2501.350431355999	100	0.001	150	100	1.0	9589	1	100
36	2502.948327319246	2499.3386242737124	100	0.001	150	100	1.0	9589	1	100
37	2501.907838562741	2497.540085682318	100	0.001	150	100	1.0	9589	1	100
38	2500.8115879675815	2497.262833945116	100	0.001	150	100	1.0	9589	1	100
39	2500.2108806001647	2497.859747958543	100	0.001	150	100	1.0	9589	1	100
40	2499.252328996374	2495.7446988359766	100	0.001	150	100	1.0	9589	1	100
41	2498.73763019925	2494.4296053019	100	0.001	150	100	1.0	9589	1	100
42	2496.959819532689	2493.256261777638	100	0.001	150	100	1.0	9589	1	100
43	2495.9282340198665	2494.7068116461214	100	0.001	150	100	1.0	9589	1	100
44	2495.2244905611674	2491.72120980881	100	0.001	150	100	1.0	9589	1	100
45	2494.8379352346888	2493.559021916222	100	0.001	150	100	1.0	9589	1	100
