	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3187.5422936912255	3136.341780926115	75	0.0025	150	100	1.0	8731	1	100
1	2670.010426131805	2825.1938771003456	75	0.0025	150	100	1.0	8731	1	100
2	2620.863207345616	2709.9291354232096	75	0.0025	150	100	1.0	8731	1	100
3	2593.991243992816	2611.4571355311714	75	0.0025	150	100	1.0	8731	1	100
4	2577.3622099906956	2621.746807769315	75	0.0025	150	100	1.0	8731	1	100
5	2564.729115171589	2564.4182116637876	75	0.0025	150	100	1.0	8731	1	100
6	2555.131271326538	2549.440299642745	75	0.0025	150	100	1.0	8731	1	100
7	2547.5131031764063	2547.165117580088	75	0.0025	150	100	1.0	8731	1	100
8	2542.636624298453	2535.949276411354	75	0.0025	150	100	1.0	8731	1	100
9	2536.3824647242823	2536.8688940307	75	0.0025	150	100	1.0	8731	1	100
10	2532.0232430649785	2526.4590776146356	75	0.0025	150	100	1.0	8731	1	100
11	2528.5496882172433	2528.5095079891644	75	0.0025	150	100	1.0	8731	1	100
12	2524.0267594366524	2520.669031191112	75	0.0025	150	100	1.0	8731	1	100
13	2521.89140500191	2519.017640693703	75	0.0025	150	100	1.0	8731	1	100
14	2518.8511905800033	2516.655591188364	75	0.0025	150	100	1.0	8731	1	100
15	2515.9679069668073	2514.713546982962	75	0.0025	150	100	1.0	8731	1	100
16	2513.8965818513943	2512.590967532977	75	0.0025	150	100	1.0	8731	1	100
17	2511.561888926289	2513.7467218907036	75	0.0025	150	100	1.0	8731	1	100
18	2509.8032385162614	2505.3939619974876	75	0.0025	150	100	1.0	8731	1	100
19	2507.889866417281	2505.0746739066426	75	0.0025	150	100	1.0	8731	1	100
20	2506.199395553703	2503.6747089941896	75	0.0025	150	100	1.0	8731	1	100
21	2504.5161884119234	2502.071230174309	75	0.0025	150	100	1.0	8731	1	100
22	2503.2445470173584	2499.964696529523	75	0.0025	150	100	1.0	8731	1	100
23	2500.913294733735	2499.070950455402	75	0.0025	150	100	1.0	8731	1	100
24	2501.5227754671455	2498.687606734846	75	0.0025	150	100	1.0	8731	1	100
25	2499.116450390974	2496.8221956952734	75	0.0025	150	100	1.0	8731	1	100
26	2497.6257363732525	2494.9198961114166	75	0.0025	150	100	1.0	8731	1	100
27	2496.7862912218598	2495.469935124843	75	0.0025	150	100	1.0	8731	1	100
28	2495.646613135403	2495.224570116206	75	0.0025	150	100	1.0	8731	1	100
29	2494.342307392967	2491.4035386895416	75	0.0025	150	100	1.0	8731	1	100
30	2493.4463614408346	2493.806981685773	75	0.0025	150	100	1.0	8731	1	100
31	2493.069813563656	2491.7283917144314	75	0.0025	150	100	1.0	8731	1	100
32	2491.6918827861214	2488.5237037236966	75	0.0025	150	100	1.0	8731	1	100
33	2490.822031158437	2487.431612407742	75	0.0025	150	100	1.0	8731	1	100
34	2489.961890408737	2490.9201255299936	75	0.0025	150	100	1.0	8731	1	100
35	2488.587652970084	2490.801253582365	75	0.0025	150	100	1.0	8731	1	100
36	2488.2177816400144	2486.3245720791456	75	0.0025	150	100	1.0	8731	1	100
37	2487.410088640569	2484.743443781407	75	0.0025	150	100	1.0	8731	1	100
38	2486.9620615987587	2487.423982706501	75	0.0025	150	100	1.0	8731	1	100
39	2486.0926462031457	2485.1535104722834	75	0.0025	150	100	1.0	8731	1	100
40	2485.139994578165	2483.013911108276	75	0.0025	150	100	1.0	8731	1	100
41	2484.5056128907995	2492.749900626178	75	0.0025	150	100	1.0	8731	1	100
42	2484.112611886659	2484.2851157643686	75	0.0025	150	100	1.0	8731	1	100
43	2483.3412677719334	2482.0391557396356	75	0.0025	150	100	1.0	8731	1	100
44	2482.844324094268	2480.956944144551	75	0.0025	150	100	1.0	8731	1	100
45	2482.4260184144	2480.696677969928	75	0.0025	150	100	1.0	8731	1	100
46	2482.087249684326	2481.5514093907036	75	0.0025	150	100	1.0	8731	1	100
47	2481.597215058269	2478.164673464981	75	0.0025	150	100	1.0	8731	1	100
48	2480.634846314853	2478.0876599795856	75	0.0025	150	100	1.0	8731	1	100
49	2480.083540921446	2478.0287950985394	75	0.0025	150	100	1.0	8731	1	100
50	2479.757586590213	2477.29075553549	75	0.0025	150	100	1.0	8731	1	100
51	2479.738189605294	2478.087457551429	75	0.0025	150	100	1.0	8731	1	100
52	2478.898940605728	2477.4074253101444	75	0.0025	150	100	1.0	8731	1	100
53	2478.2608758530614	2475.497157417949	75	0.0025	150	100	1.0	8731	1	100
54	2477.9573734937894	2475.053860611652	75	0.0025	150	100	1.0	8731	1	100
55	2477.4306657248035	2477.583193064934	75	0.0025	150	100	1.0	8731	1	100
56	2477.2987410311907	2475.0610609198334	75	0.0025	150	100	1.0	8731	1	100
57	2476.772298604014	2474.079419313364	75	0.0025	150	100	1.0	8731	1	100
58	2476.1743576640806	2475.497211398791	75	0.0025	150	100	1.0	8731	1	100
59	2476.3476326234877	2473.2071269433104	75	0.0025	150	100	1.0	8731	1	100
60	2476.203675413254	2476.897697717101	75	0.0025	150	100	1.0	8731	1	100
61	2475.554547784743	2473.241317672346	75	0.0025	150	100	1.0	8731	1	100
62	2474.97753968927	2475.5734716060774	75	0.0025	150	100	1.0	8731	1	100
63	2474.710678425893	2473.3618851091396	75	0.0025	150	100	1.0	8731	1	100
64	2474.350941588722	2472.58901318114	75	0.0025	150	100	1.0	8731	1	100
65	2474.0871891328725	2473.138816641803	75	0.0025	150	100	1.0	8731	1	100
66	2473.8835984971033	2472.546840648555	75	0.0025	150	100	1.0	8731	1	100
67	2473.4502465169016	2472.300659793106	75	0.0025	150	100	1.0	8731	1	100
68	2473.1227595689825	2472.087336094535	75	0.0025	150	100	1.0	8731	1	100
69	2473.126982147186	2471.696438736652	75	0.0025	150	100	1.0	8731	1	100
70	2472.714986135843	2471.44503400793	75	0.0025	150	100	1.0	8731	1	100
